ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
59912,hmon1333,White Hmong,1262,the brother,2-44,kwv tij,,,76151732415542435,5. no evidence for borrowing,0.0,analyzable compound,0.5,4-Far-West Hmongic,None,4-Far-West Hmongic,,,,,,,,kwv-tij [younger.brother-older.brother],,,,,,,,,,,,
59913,hmon1333,White Hmong,1262,the brother,2-44,nus,,,76151732357602068,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
59914,hmon1333,White Hmong,1759,the older brother,2-444,tij-laug,,,76151732888042380,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,Early modern contact with Chinese,no information,"laus < Chinese, 14.15; tij < Chinese?",,,The Chinese word for ‘younger brother’ looks like the Hmong word for ‘older brother’ while the Chinese word for ‘older brother’ looks like the Hmong word for ‘younger brother’.,tone sandhi: laus > laug after tij,Replacement,,tij-laug [older.brother-old],,,,,,,弟,,,,Present in pre-contact environment,
59915,hmon1333,White Hmong,1760,the younger brother,2-445,kwv (1),,,76151732414974883,4. very little evidence for borrowing,0.25,unanalyzable,1.0,2-Hmongic,Early modern contact with Chinese,2-Hmongic,,,,The Chinese word for ‘younger brother’ looks like the Hmong word for ‘older brother’ while the Chinese word for ‘older brother’ looks like the Hmong word for ‘younger brother’.,,Replacement,,,,,,,,,哥,,,,Present in pre-contact environment,
59916,hmon1333,White Hmong,1263,the sister,2-45,viv ncaus,,,76151732345233088,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,"this is an old compound of ‘elder sister’ and ‘younger sister’, but the separate terms are no longer used independently",,,,,,,,,,,
59917,hmon1333,White Hmong,1263,the sister,2-45,muam,,,7615173243268309,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
59918,hmon1333,White Hmong,1758,the older sister,2-454,niam laus,,,76151732129401687,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,"laus < Chinese, 14.15",,,,,,,niam + laus [female + older],,,,,,,,,,,,
59919,hmon1333,White Hmong,1761,the younger sister,2-455,niam hluas,,,7615173236338230,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,niam + hluas [female + younger],,,,,,,,,,,,
59920,hmon1333,White Hmong,1640,the sibling,2-456,nus muag,,,76151732493729993,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,nus-muag [brother-sister],,,,,,,,,,,,
59921,hmon1333,White Hmong,1005,the twins,2-458,menyuam ntxaib,,,76151732498044590,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,me-nyuam + ntxaib [children + twin],,,,,,,,,,,,
59922,hmon1333,White Hmong,1383,the grandfather,2-46,yawg,,,76151732940506610,5. no evidence for borrowing,0.0,unanalyzable,1.0,4-Far-West Hmongic,None,4-Far-West Hmongic,,,,,,,,,,,,,,,,,,,,
59923,hmon1333,White Hmong,1383,the grandfather,2-46,yawm txiv,,,76151732716885640,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,yawg ‘grandfather’ > yawm: the tone indicates that the referent is on the woman’s side of the family,,,yawm-txiv [maternal.grandfather-father],,,,,,,,,,,,
59924,hmon1333,White Hmong,406,the old man,2-461,yawg laug,,,76151732647602811,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,"laug < laus < Chinese, 14.15",,,,,,,yawg-laug [paternal grandfather-old],,,,,,,,,,,,
59925,hmon1333,White Hmong,1496,the grandmother,2-47,pog,,,76151732198272307,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,poj ‘female’ > pog: the tone indicates that the referent is on the man’s side of the family,,,,,,,,,,,,,,,
59926,hmon1333,White Hmong,1496,the grandmother,2-47,niam tais,,,76151732361818324,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,,,,,,,,niam-tais [mother-?],,,,,,,,,,,,
59927,hmon1333,White Hmong,907,the old woman,2-471,pog laug,,,76151732513904602,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,"laug < laus < Chinese, 14.15",,,,,,,pog-laug [paternal.grandmother-old],,,,,,,,,,,,
59930,hmon1333,White Hmong,1618,the grandson,2-48,tub xeeb-ntxwv,,,76151732595267434,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,Early modern contact with Chinese,no information,xeeb-ntxwv ‘descendant’ < Chinese,,,,,Replacement,,tub + xeeb-ntxwv [boy + descendant-NMLZ],,,,,,,孫子,,,,Present in pre-contact environment,
59931,hmon1333,White Hmong,1619,the granddaughter,2-49,ntxhais xeeb-ntxwv,,,76151732225814944,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,Early modern contact with Chinese,no information,xeeb-ntxwv ‘descendant’ < Chinese,,,,,Replacement,,ntxhais + xeeb-ntxwv [girl + descendant-NMLZ],,,,,,,孫子,,,,Present in pre-contact environment,
59933,hmon1333,White Hmong,1984,the mother's brother,2-511,dab laug,,,76151732283604278,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,"laug < laus < Chinese, 14.15",,,,,,,dab-laug [?-old],,,,,,,,,,,,
59934,hmon1333,White Hmong,1985,the father's brother,2-512,txiv hlob,,,76151732767131847,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,txiv-hlob [father-elder],,,,,,,,,,,,
59935,hmon1333,White Hmong,1985,the father's brother,2-512,txiv ntxawm,,,76151732698736232,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,txiv-ntxawm [father-younger],,,,,,,,,,,,
59936,hmon1333,White Hmong,171,the mother's sister,2-521,niam tais,,,76151732361818324,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,,,,,,,,niam-tais [mother-?],,,,,,,,,,,,
59937,hmon1333,White Hmong,170,the father's sister,2-522,phauj,,,76151732114871491,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
59938,hmon1333,White Hmong,1643,the cousin,2-55,kwv tij,,,76151732415542435,5. no evidence for borrowing,0.0,analyzable compound,0.5,4-Far-West Hmongic,None,4-Far-West Hmongic,,,,,,,,kwv-tij [younger.brother-older.brother],,,,,,,,,,,,
59939,hmon1333,White Hmong,1643,the cousin,2-55,npawg,,,76151732625907670,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
59940,hmon1333,White Hmong,1669,the ancestors,2-56,pog koob yawg koob,,,7615173278785467,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,Early modern contact with Chinese,no information,koob < Chinese,,,,four-word coordinative construction (ABCB),Insertion,,pog-koob-yawg-koob [grandmother-great-grandfather-great],,,,,,,恭,,,,Present only since contact,
59941,hmon1333,White Hmong,490,the descendants,2-57,xeeb-ntxwv,,,76151732289217868,1. clearly borrowed,1.0,analyzable derived,0.5,no information,Early modern contact with Chinese,no information,,,,,"the prenasalization on ntxwv (from the Chinese nominalizer -zi, which in Hmong is usually pronounced txwv) comes from the nasal coda of the preceding word",Replacement,,descendant-NMLZ,,,,,,,孫子,,,,Present in pre-contact environment,
59942,hmon1333,White Hmong,2255,the father-in-law (of a man),2-61,yawg txiv,,,76151732101387014,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,yawg-txiv [paternal.grandfather-father],,,,,,,,,,,,
59943,hmon1333,White Hmong,2255,the father-in-law (of a man),2-61,txiv (1),,,76151732261022244,3. perhaps borrowed,0.5,unanalyzable,1.0,1-Hmong-Mien,Ancient contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *pjaX,,Replacement,,,‘husband’ requires animate classifier tus,,,,,,父 Mandarin fǔ,,,,Present in pre-contact environment,
59944,hmon1333,White Hmong,2254,the father-in-law (of a woman),2-611,txiv yawg,,,76151732982237561,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,txiv-yawg [father-paternal.grandfather],,,,,,,,,,,,
59945,hmon1333,White Hmong,2254,the father-in-law (of a woman),2-611,txiv (1),,,76151732261022244,3. perhaps borrowed,0.5,unanalyzable,1.0,1-Hmong-Mien,Ancient contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *pjaX,,Replacement,,,‘husband’ requires animate classifier tus,,,,,,父 Mandarin fǔ,,,,Present in pre-contact environment,
59946,hmon1333,White Hmong,2256,the mother-in-law (of a man),2-62,niam tais,,,76151732361818324,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,,,,,,,,niam-tais [mother-?],,,,,,,,,,,,
59947,hmon1333,White Hmong,2256,the mother-in-law (of a man),2-62,niam,,,76151732575305556,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
59948,hmon1333,White Hmong,2257,the mother-in-law (of a woman),2-621,niam pog,,,76151732276631152,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,niam-pog [mother-paternal.grandmother],,,,,,,,,,,,
59949,hmon1333,White Hmong,2257,the mother-in-law (of a woman),2-621,niam,,,76151732575305556,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
59951,hmon1333,White Hmong,2267,the son-in-law (of a man),2-63,vauv,,,76151732580261602,1. clearly borrowed,1.0,unanalyzable,1.0,1-Hmong-Mien,Ancient contact with a Tibeto-Burman language,1-Hmong-Mien,,,,Hmong-Mien *ʔweiX,,Replacement,,,,,,,,,Son-in-law and daughter-in-law were borrowed as a pair from some Tibeto-Burman source.,Benedict 1987:18,,,Present in pre-contact environment,
59952,hmon1333,White Hmong,2266,the son-in-law (of a woman),2-631,vauv,,,76151732580261602,1. clearly borrowed,1.0,unanalyzable,1.0,1-Hmong-Mien,Ancient contact with a Tibeto-Burman language,1-Hmong-Mien,,,,Hmong-Mien *ʔweiX,,Replacement,,,,,,,,,Son-in-law and daughter-in-law were borrowed as a pair from some Tibeto-Burman source.,Benedict 1987:18,,,Present in pre-contact environment,
59953,hmon1333,White Hmong,2265,the daughter-in-law (of a man),2-64,nyab,,,76151732364873030,2. probably borrowed,0.75,unanalyzable,1.0,1-Hmong-Mien,Ancient contact with a Tibeto-Burman language,1-Hmong-Mien,,,,Hmong-Mien *ʔɲam,,Replacement,,,,,,,,,Son-in-law and daughter-in-law were borrowed as a pair from some Tibeto-Burman source.,Benedict 1987:18,,,Present in pre-contact environment,
59954,hmon1333,White Hmong,2264,the daughter-in-law (of a woman),2-641,nyab,,,76151732364873030,2. probably borrowed,0.75,unanalyzable,1.0,1-Hmong-Mien,Ancient contact with a Tibeto-Burman language,1-Hmong-Mien,,,,Hmong-Mien *ʔɲam,,Replacement,,,,,,,,,Son-in-law and daughter-in-law were borrowed as a pair from some Tibeto-Burman source.,Benedict 1987:18,,,Present in pre-contact environment,
59955,hmon1333,White Hmong,237,the stepfather,2-71,txiv (1),,,76151732261022244,3. perhaps borrowed,0.5,unanalyzable,1.0,1-Hmong-Mien,Ancient contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *pjaX,,Replacement,,,‘husband’ requires animate classifier tus,,,,,,父 Mandarin fǔ,,,,Present in pre-contact environment,
59956,hmon1333,White Hmong,236,the stepmother,2-72,niam,,,76151732575305556,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
59957,hmon1333,White Hmong,1059,the stepson,2-73,tub,,,76151732538909835,5. no evidence for borrowing,0.0,unanalyzable,1.0,1-Hmong-Mien,None,1-Hmong-Mien,,,,,,,,,,,,,,,,,,,,
59958,hmon1333,White Hmong,1058,the stepdaughter,2-74,ntxhais,,,76151732115959580,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
59959,hmon1333,White Hmong,1149,the orphan,2-75,ntsuag,,,76151732572673551,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,with modification refers to widows and widowers as well,,,,,,,,,,,
59960,hmon1333,White Hmong,1756,the widow,2-76,poj ntsuam,,,76151732500562440,5. no evidence for borrowing,0.0,analyzable compound,0.5,4-Far-West Hmongic,None,4-Far-West Hmongic,,,,,ntsuag > ntsuam: the tone indicates that the referent is female,,,poj-ntsuam [female-destitute.one],,,,,,,,,,,,
59961,hmon1333,White Hmong,1981,the widower,2-77,yawg ntsuag,,,76151732430871046,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,yawg-ntsuag [old.man-destitute.one],,,,,,,,,,,,
59962,hmon1333,White Hmong,1644,the relatives,2-81,kwv tij neej tsa,,,76151732210556883,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,kwv-tij + neej-tsa [man’s.relatives + woman’s.relatives],,,,,,,,,,,,
59963,hmon1333,White Hmong,194,the family,2-82,tsev neeg,,,7615173254698540,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,tsev-neeg [house-people],,,,,,,,,,,,
59964,hmon1333,White Hmong,1209,I,2-91,kuv,,,76151732623019618,5. no evidence for borrowing,0.0,unanalyzable,1.0,1-Hmong-Mien,None,1-Hmong-Mien,,,,"Similar forms exist in Austronesian and Tai-Kadai, but if there is a historical connection between the families, this is more likely to be evidence for relationship rather than borrowing.",,,,,,,,,,,,,,,,
59965,hmon1333,White Hmong,1215,you (singular),2-92,koj,,,76151732546932662,5. no evidence for borrowing,0.0,unanalyzable,1.0,3-West Hmongic,None,3-West Hmongic,,,,,,,,,,,,,,,,,,,,
59966,hmon1333,White Hmong,262,he/she/it,2-93,nws,,,76151732531717676,5. no evidence for borrowing,0.0,unanalyzable,1.0,1-Hmong-Mien,None,1-Hmong-Mien,,,,,,,,,,,,,,,,,,,,
59970,hmon1333,White Hmong,1212,we,2-94,peb (1),,,76151732842942157,5. no evidence for borrowing,0.0,unanalyzable,1.0,1-Hmong-Mien,None,1-Hmong-Mien,,,,,,,,,,,,,,,,,,,,
59971,hmon1333,White Hmong,1131,we (inclusive),2-941,peb (1),,,76151732842942157,5. no evidence for borrowing,0.0,unanalyzable,1.0,1-Hmong-Mien,None,1-Hmong-Mien,,,,,,,,,,,,,,,,,,,,
59972,hmon1333,White Hmong,1130,we (exclusive),2-942,peb (1),,,76151732842942157,5. no evidence for borrowing,0.0,unanalyzable,1.0,1-Hmong-Mien,None,1-Hmong-Mien,,,,,,,,,,,,,,,,,,,,
59973,hmon1333,White Hmong,1213,you (plural),2-95,nej,,,76151732974099347,5. no evidence for borrowing,0.0,unanalyzable,1.0,1-Hmong-Mien,None,1-Hmong-Mien,,,,,,,,,,,,,,,,,,,,
59974,hmon1333,White Hmong,817,they,2-96,lawv,,,76151732823158032,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
59975,hmon1333,White Hmong,619,the animal,3-11,"tsiaj, tsiaj txhu",,,7615173211980978,5. no evidence for borrowing,0.0,unanalyzable,1.0,4-Far-West Hmongic,None,4-Far-West Hmongic,,,,,,,,,,,,,,,,,,,,
59976,hmon1333,White Hmong,2261,male(2),3-12,txiv (1),,,76151732261022244,3. perhaps borrowed,0.5,unanalyzable,1.0,1-Hmong-Mien,Ancient contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *pjaX,,Replacement,,,‘husband’ requires animate classifier tus,,,,,,父 Mandarin fǔ,,,,Present in pre-contact environment,
59977,hmon1333,White Hmong,2262,female(2),3-13,maum,,,76151732957997038,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
59978,hmon1333,White Hmong,631,the livestock,3-15,tsiaj nyeg,,,76151732973840255,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,tsiaj nyeg [animal + domesticated],,,,,,,,,,,,
59979,hmon1333,White Hmong,851,the stable or stall,3-19,nkuaj,,,76151732800954364,3. perhaps borrowed,0.5,unanalyzable,1.0,1-Hmong-Mien,Early contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *ŋgluə,,Insertion,,,,,,,,,圄 Mandarin yǔ,,,,Present only since contact,
59980,hmon1333,White Hmong,1153,the cattle,3-2,nyuj,,,7615173222945317,1. clearly borrowed,1.0,unanalyzable,1.0,1-Hmong-Mien,Early contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *ŋiuŋ,,No information,,,,,,,,,牛 Mandarin niú,,,,No information,
59981,hmon1333,White Hmong,1008,the bull,3-21,phaw nyuj,,,76151732544534129,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,"nyuj < Chinese, 3.2",,,,,,,phaw + nyuj [male + cow],,,,,,,,,,,,
59982,hmon1333,White Hmong,1008,the bull,3-21,txiv nyuj,,,76151732665131520,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,"nyuj < Chinese, 3.2",,,,,,,txiv + nyuj [male + cow],,,,,,,,,,,,
59983,hmon1333,White Hmong,1007,the cow,3-23,maum nyuj,,,76151732825921583,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,"nyuj < Chinese, 3.2",,,,,,,maum + nyuj [female + cow],,,,,,,,,,,,
59984,hmon1333,White Hmong,1989,the calf,3-24,nyuj,,,7615173222945317,1. clearly borrowed,1.0,unanalyzable,1.0,1-Hmong-Mien,Early contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *ŋiuŋ,,No information,,,,,,,,,牛 Mandarin niú,,,,No information,
59985,hmon1333,White Hmong,1331,the sheep,3-25,yaj,,,7615173241916471,1. clearly borrowed,1.0,unanalyzable,1.0,1-Hmong-Mien,Early contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *juŋ,,No information,,,,,,,,,羊 Mandarin yáng,,,,No information,
59986,hmon1333,White Hmong,1344,the ram,3-26,phaw yaj,,,7615173225372582,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,yaj < Chinese yáng,,,,,,,phaw + yaj [male + sheep],,,,,,,,,,,,
59987,hmon1333,White Hmong,1345,the ewe,3-28,maum yaj,,,7615173289612994,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,maum + yaj [female + sheep],,,,,,,,,,,,
59988,hmon1333,White Hmong,820,the lamb,3-29,yaj,,,7615173241916471,1. clearly borrowed,1.0,unanalyzable,1.0,1-Hmong-Mien,Early contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *juŋ,,No information,,,,,,,,,羊 Mandarin yáng,,,,No information,
59989,hmon1333,White Hmong,1348,the boar,3-32,npua teb,,,76151732579447915,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,2-Hmongic,None,2-Hmongic,,,,,,,,npua + teb [pig + field],,,,,,,,,,,,
59990,hmon1333,White Hmong,1351,the sow,3-34,maum npua,,,761517322042566,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,maum + npua [female + pig],,,,,,,,,,,,
59991,hmon1333,White Hmong,1337,the pig,3-35,npua,,,76151732101898579,4. very little evidence for borrowing,0.25,unanalyzable,1.0,2-Hmongic,Ancient contact with a Tibeto-Burman language,2-Hmongic,,,,Hmongic *mpæ C,,No information,,,,,,,,,"If a borrowing, Tibeto-Burman looks marginally better than Chinese 豝 Mandarin bā ‘sow’ because the final Tibeto-Burman -k could explain the Hmongic tone.",,,,No information,
