ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
46584,sara1340,Saramaccan,1801,the child(2),2-43,mií,,,71312149960328324,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,See ‘the baby’ for discussion of a similar form.,"This is the form from Rountree et al. 2000. It appears to be shorted from miíi, which they give as ‘baby’.",Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46585,sara1340,Saramaccan,1262,the brother,2-44,baáa,,,71312149834979997,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “brother”,,,,,,,,,,,,,,,
46586,sara1340,Saramaccan,1263,the sister,2-45,sísa,,,7131214910089675,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “sister”,,,,,,,,,,,,,,,
46587,sara1340,Saramaccan,1758,the older sister,2-454,gaínsa,,,71312149497218527,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Unknown,None,Unknown,,,,,,,,contraction of ‘gaán-sísa’ [big-sister],,,,,,,,,,,,
46588,sara1340,Saramaccan,1005,the twins,2-458,túlíngi,,,71312149891191639,3. perhaps borrowed,0.5,semi-analyzable,0.75,Dutch Stratum,Dutch contact,Dutch Stratum,,,,There is an Imperfect formal match with the possible Dutch source.,Is this some sort of blend of element tu “two” and Dutch tweeling? I have no information on the Sranan equivalent.,Coexistence,,tú-língi [two-?],,,,,,,No entry for ‘twin’ was found in Wilner’s 2003 Sranan Dictionary.,,,,Present in pre-contact environment,
46589,sara1340,Saramaccan,1005,the twins,2-458,túmíi,,,7131214925929911,5. no evidence for borrowing,0.0,analyzable compound,0.5,Post Suriname Portuguese Contact,None,Post Suriname Portuguese Contact,,,,,,,,tú-míi [two-child],,,,,,,,,,,,
46590,sara1340,Saramaccan,406,the old man,2-461,tatá,,,71312149313420531,1. clearly borrowed,1.0,unanalyzable,1.0,Bantu Stratum,Loango Bantu contact,Bantu Stratum,,,,,,Replacement,,,,,,,,,Note that taatá also exists in Saramaccan (see ‘the father’).,"Daeleman 1972, word #2",,,Present in pre-contact environment,
46593,sara1340,Saramaccan,1984,the mother's brother,2-511,tío,,,71312149556998136,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,No information,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46594,sara1340,Saramaccan,1985,the father's brother,2-512,taatá,,,71312149524548326,1. clearly borrowed,1.0,unanalyzable,1.0,Bantu Stratum,Loango Bantu contact,Bantu Stratum,,,,,,Replacement,,,,,,,,,,"Daeleman 1972, word #1",,,Present in pre-contact environment,
46595,sara1340,Saramaccan,1272,the aunt,2-52,mamásísa,,,713121496838208,5. no evidence for borrowing,0.0,analyzable compound,0.5,Unknown,None,Unknown,,,,,Transcription is normalized from de Groot 1981.,,,mamá-sísa [mother-sister],,,,,,,,,,,,
46596,sara1340,Saramaccan,171,the mother's sister,2-521,maamá,,,71312149950283333,3. perhaps borrowed,0.5,unanalyzable,1.0,Bantu Stratum,Loango Bantu contact,Bantu Stratum,,,,See mamá.,,Replacement,,,,,,,,,,"Daeleman 1972, word #4",,,Present in pre-contact environment,
46597,sara1340,Saramaccan,1669,the ancestors,2-56,avóavo,,,71312149363695798,3. perhaps borrowed,0.5,semi-analyzable,0.75,Post Suriname Portuguese Contact,Suriname Portuguese contact,Post Suriname Portuguese Contact,,,,"Given that this compound is formed from two Portuguese elements, it seems possible it could have been borrowed whole into Saramaccan.",This is a formally (in terms of tones) irregular reduplication.,No information,,avó-avo [grandparent-?],,,,,,,"Given that this compound is formed from two Portuguese elements, it seems possible it could have been borrowed whole into Saramaccan. However, I will not try to identify what the precise form and meaning of the borrowed compound may have been.",,,,Present in pre-contact environment,
46598,sara1340,Saramaccan,490,the descendants,2-57,böngö,,,71312149423575687,1. clearly borrowed,1.0,unanalyzable,1.0,Bantu Stratum,Loango Bantu contact,Bantu Stratum,,,,"The formal match is not perfect, but the word is almost certainly a borrowing, if not a Kikongo borrowing.",,No information,,,,,,,,,,"Daeleman 1972, word #5",,,Present in pre-contact environment,
46599,sara1340,Saramaccan,490,the descendants,2-57,paansú,,,71312149469674506,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Unknown,None,Unknown,,,,,,,,,,,,,,,"This word has no obvious English source and may, therefore, be a borrowing.",,,,,
46600,sara1340,Saramaccan,2255,the father-in-law (of a man),2-61,pái,,,71312149370492125,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46601,sara1340,Saramaccan,2254,the father-in-law (of a woman),2-611,pái,,,71312149370492125,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46602,sara1340,Saramaccan,2256,the mother-in-law (of a man),2-62,mái,,,7131214992066981,2. probably borrowed,0.75,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,"Due to the short form of this word and its association of ma with a mother word, I’m downgrading its borrowed likelihood even though there is a good match with Portuguese.",,No information,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46603,sara1340,Saramaccan,2257,the mother-in-law (of a woman),2-621,mái,,,7131214992066981,2. probably borrowed,0.75,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,"Due to the short form of this word and its association of ma with a mother word, I’m downgrading its borrowed likelihood even though there is a good match with Portuguese.",,No information,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46604,sara1340,Saramaccan,2267,the son-in-law (of a man),2-63,pái,,,71312149370492125,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46605,sara1340,Saramaccan,2266,the son-in-law (of a woman),2-631,pái,,,71312149370492125,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46606,sara1340,Saramaccan,2265,the daughter-in-law (of a man),2-64,mái,,,7131214992066981,2. probably borrowed,0.75,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,"Due to the short form of this word and its association of ma with a mother word, I’m downgrading its borrowed likelihood even though there is a good match with Portuguese.",,No information,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46607,sara1340,Saramaccan,2264,the daughter-in-law (of a woman),2-641,mái,,,7131214992066981,2. probably borrowed,0.75,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,"Due to the short form of this word and its association of ma with a mother word, I’m downgrading its borrowed likelihood even though there is a good match with Portuguese.",,No information,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46608,sara1340,Saramaccan,1644,the relatives,2-81,famíi,,,71312149255430064,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “family”,,,,,,,,,,,,,,,
46609,sara1340,Saramaccan,194,the family,2-82,djúbë́ë,,,7131214915116285,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Unknown,None,Unknown,,,,,The word dju with low tone means ‘genuine’. The form djú exists in the word for ‘Jew’.,,,djú-bë́ë [? womb],,,,,,,,,,,,
46610,sara1340,Saramaccan,1209,I,2-91,mi,,,71312149673516196,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “me”,,,,,,,,,,,,,,,
46611,sara1340,Saramaccan,1215,you (singular),2-92,i,,,71312149815021355,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,"< English “you” (If this is a correct etymology, it involves a unique sound change involving fusion of y and u.)",,,,,,,,,,,,,,,
46612,sara1340,Saramaccan,262,he/she/it,2-93,a,,,71312149682041266,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “him” (phonologically reduced). This form could be influenced by African languages.,,,,,,,,,,,,,,,
46613,sara1340,Saramaccan,262,he/she/it,2-93,ë́n,,,71312149714850671,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “him”,,,,,,,,,,,,,,,
46620,sara1340,Saramaccan,1212,we,2-94,u,,,71312149287598123,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “us”,,,,,,,,,,,,,,,
46621,sara1340,Saramaccan,1131,we (inclusive),2-941,u,,,71312149287598123,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “us”,,,,,,,,,,,,,,,
46622,sara1340,Saramaccan,1130,we (exclusive),2-942,u,,,71312149287598123,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “us”,,,,,,,,,,,,,,,
46623,sara1340,Saramaccan,1213,you (plural),2-95,un,,,71312149273059007,1. clearly borrowed,1.0,unanalyzable,1.0,AEC Ingredient X,Early Atlantic English-based creole African contact,AEC Ingredient X,,,,"This is not a core element of AEC Ingredient X, but, rather, the more marginal Ingredient X-plus (see McWhorter 2000:125). Since words from this stratum are relatively insignificant in the larger picture of Saramaccan loanwords, I am not creating two strata for both classes.",,Insertion,,,,,,,,,,McWhorter 2000:125,,,Present in pre-contact environment,
46624,sara1340,Saramaccan,817,they,2-96,de,,,71312149854031904,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “they”,,,,,,,,,,,,,,,
46625,sara1340,Saramaccan,619,the animal,3-11,mbéti,,,71312149822284073,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “meat”,,,,,,,,,,,,,,,
46626,sara1340,Saramaccan,2261,male(2),3-12,wómi,,,71312149762475174,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46627,sara1340,Saramaccan,2262,female(2),3-13,mujë́ë,,,7131214925968396,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46628,sara1340,Saramaccan,631,the livestock,3-15,hía (1),,,7131214942775172,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Unknown,None,Unknown,,,,,"Is this an extension of, or homonym with, hía ‘many’?",,,,,,,,,,"This word has no clear English source and may, therefore, be a borrowing. It is possibly an extension of hía(2) much, many’ which may have a Dutch etymology.",,,,,
46629,sara1340,Saramaccan,649,the pasture,3-16,goón,,,71312149770944471,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “ground”,,,,,,,,,,,,,,,
46630,sara1340,Saramaccan,851,the stable or stall,3-19,mbétíwósu,,,71312149347776135,5. no evidence for borrowing,0.0,analyzable compound,0.5,Unknown,None,Unknown,,,,,Transcription is normalized from Glock & Rountree 2003.,,,mbéti-wósu [animal-house],,,,,,,,,,,,
46631,sara1340,Saramaccan,1008,the bull,3-21,káu,,,71312149495341743,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “cow”,,,,,,,,,,,,,,,
46632,sara1340,Saramaccan,1169,the ox,3-22,wómíkáu,,,71312149379257359,5. no evidence for borrowing,0.0,analyzable compound,0.5,Post Suriname Portuguese Contact,None,Post Suriname Portuguese Contact,,,,,Transcription is normalized from Glock & Rountree 2003.,,,wómi-káu [man-cow],,,,,,,,,,,,
46633,sara1340,Saramaccan,1007,the cow,3-23,káu,,,71312149495341743,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “cow”,,,,,,,,,,,,,,,
46634,sara1340,Saramaccan,1989,the calf,3-24,káúmííi,,,71312149844525568,5. no evidence for borrowing,0.0,analyzable compound,0.5,Post Suriname Portuguese Contact,None,Post Suriname Portuguese Contact,,,,,"Transcription is normalized from de Groot 1977. Unlike other cow terms, there is an actual entry for this concept in de Groot 1977.",,,káu-miíi [cow-child],,,,,,,,,,,,
46635,sara1340,Saramaccan,1331,the sheep,3-25,sikápu,,,71312149123665152,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,"It is difficult to understand the effects of this borrowing because of the apparent existence of the doublet sikáfu, which looks to be borrowed from German.",Transcription is normalized from Glock & Rountree 2003.,No information,,,,,,,,,,,,,No information,
46636,sara1340,Saramaccan,1331,the sheep,3-25,sikáfu,,,71312149123665153,1. clearly borrowed,1.0,unanalyzable,1.0,Unknown,None,Unknown,,,,It is difficult to understand the effects of this borrowing because of the apparent existence of the doublet sikápu.,Transcription is normalized from Glock & Rountree 2003.,,,,,,,,,,"This word is clearly borrowed. It looks like a strange hybrid of the Dutch and German words for sheep, but the route for a German borrowing is unclear (though there were German-speaking Moravians working with the Saramaccans at an early period). I am hesitant to treat is as simply exhibiting an irregular correspondence because of the existence of the doublet sikápu. Nevertheless, I am treating the source language as Dutch so that it has some source language since leaving it as ""unidentifiable"" seems misleading.",,,,,
46637,sara1340,Saramaccan,1344,the ram,3-26,wómísíkáfu,,,71312149670913611,5. no evidence for borrowing,0.0,analyzable compound,0.5,Post Dutch Contact,None,Post Dutch Contact,,,,"Though this word is formed from the “mystery” form sikáfu rather than expected sikápu, I am still assuming this word is from Post Dutch Contact.",Transcription is normalized from Glock & Rountree 2003.,,,wómi-sikáfu [man-sheep],,,,,,,,,,,,
46638,sara1340,Saramaccan,1345,the ewe,3-28,mujë́ë́síkápu,,,71312149851363618,5. no evidence for borrowing,0.0,analyzable compound,0.5,Post Dutch Contact,None,Post Dutch Contact,,,,,Transcription is normalized fGlock and Rountree 2003.,,,mujë́ë-síkápu [woman-sheep],,,,,,,,,,,,
46639,sara1340,Saramaccan,820,the lamb,3-29,sikápúmíi,,,71312149724379870,5. no evidence for borrowing,0.0,analyzable compound,0.5,Portuguese Stratum,None,Portuguese Stratum,,,,,Transcription is normalized fromGlock and Rountree 2003.,,,sikápu-míi [sheep-child],,,,,,,,,,,,
46640,sara1340,Saramaccan,1348,the boar,3-32,píngo,,,71312149926529564,1. clearly borrowed,1.0,unanalyzable,1.0,Amerindian Stratum,Amerindian contact,Amerindian Stratum,,,,,,No information,,,,,,,,,,Bruyn 2002,,,Present in pre-contact environment,
46641,sara1340,Saramaccan,1348,the boar,3-32,gunsá,,,71312149633417503,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Unknown,None,Unknown,,,,,,,,,,,,,,,"This word has no obvious English source and may, therefore, be a borrowing.",,,,,
46642,sara1340,Saramaccan,1351,the sow,3-34,hágu,,,71312149184464840,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “hog”,,,,,,,,,,,,,,,
46643,sara1340,Saramaccan,1337,the pig,3-35,hágu,,,71312149184464840,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “hog”,,,,,,,,,,,,,,,
46644,sara1340,Saramaccan,1502,the goat,3-36,kaabíta,,,71312149639760639,1. clearly borrowed,1.0,unanalyzable,1.0,Common Suriname Creole,Suriname Portuguese contact,Common Suriname Creole,,,,"While this is a clear Portuguese borrowing, it is one of a few words which does not seem specific to Saramaccan’s special contact with a Suriname Portuguese but, rather, is common to all Suriname creoles.",,No information,,,,,,,,,A comparison with related Sranan form indicates the long vowel arose from metathesis of the second syllable rhotic into the onset of the first syllable.,Smith & Cardoso 2004,,,Present in pre-contact environment,
