ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
34336,mapu1245,Mapudungun,426,the married woman,2-39,fütangen zomo,,,7211254709724743,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,füta-nge-n zomo [husband-ESS-NON.F3 woman],,,,,,,,,,,,
34337,mapu1245,Mapudungun,1620,the son,2-41,fotüm,,,7211254834949546,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34338,mapu1245,Mapudungun,1620,the son,2-41,wentru püñeñ,,,7211254229749257,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,wentru püñeñ [man woman’s child],,,,,,,,,,,,
34339,mapu1245,Mapudungun,1357,the daughter,2-42,ñawe,,,7211254685381091,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34340,mapu1245,Mapudungun,1357,the daughter,2-42,zomo püñeñ,,,7211254783738582,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,zomo püñeñ [woman woman’s child],,,,,,,,,,,,
34341,mapu1245,Mapudungun,1801,the child(2),2-43,yall,,,7211254108524952,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34342,mapu1245,Mapudungun,1801,the child(2),2-43,püñeñ,,,7211254307944868,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34343,mapu1245,Mapudungun,1262,the brother,2-44,peñi,,,7211254975676557,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34344,mapu1245,Mapudungun,1262,the brother,2-44,wentru lamngen,,,7211254932208672,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,wentru lamngen [man woman’s brother],,,,,,,,,,,,
34345,mapu1245,Mapudungun,1759,the older brother,2-444,wünen peñi,,,7211254824010219,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,wünen peñi  [first man’s brother],,,,,,,,,,,,
34346,mapu1245,Mapudungun,1759,the older brother,2-444,wünen wentru lamngen,,,7211254671944728,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,wünen wentru lamngen [first man woman´s brother],,,,,,,,,,,,
34347,mapu1245,Mapudungun,1760,the younger brother,2-445,inan peñi,,,7211254763568606,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,ina-n peñi [follow-NON.F3 man’s brother],,,,,,,,,,,,
34348,mapu1245,Mapudungun,1760,the younger brother,2-445,inan wentru lamngen,,,7211254106095930,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,ina-n wentru lamngen [follow-NON.F3 man woman’s brother],,,,,,,,,,,,
34349,mapu1245,Mapudungun,1263,the sister,2-45,lamngen,,,72112542005504,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34350,mapu1245,Mapudungun,1263,the sister,2-45,zomo lamngen,,,7211254462649098,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,zomo lamngen [woman sister],,,,,,,,,,,,
64283,mapu1245,Mapudungun,1263,the sister,2-45,ñaña,,,98231440117068210,2. probably borrowed,0.75,unanalyzable,1.0,Post-1606,Quechua to Mapudungun,Post-1606,,,,,,Coexistence,,,,1. Highly integrated,,,,,,Díaz Fernández 2008,,,Present in pre-contact environment,
34351,mapu1245,Mapudungun,1758,the older sister,2-454,wünen lamngen,,,7211254609813795,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,wünen lamngen [first man’s sister],,,,,,,,,,,,
34352,mapu1245,Mapudungun,1758,the older sister,2-454,wünen zomo lamngen,,,7211254626458180,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,wünen zomo lamngen [first woman woman’s sister],,,,,,,,,,,,
34353,mapu1245,Mapudungun,1761,the younger sister,2-455,inan lamngen,,,7211254930541086,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,ina-n lamngen [follow-NON.F3 man’s sister],,,,,,,,,,,,
34354,mapu1245,Mapudungun,1761,the younger sister,2-455,inan zomo lamngen,,,7211254521057162,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,ina-n zomo lamngen [follow-NON.F3 woman woman’s sister],,,,,,,,,,,,
34355,mapu1245,Mapudungun,1640,the sibling,2-456,lamngenwen,,,7211254383052463,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,lamngen-wen [sibling-DYAD],,,,,,,,,,,,
34356,mapu1245,Mapudungun,1383,the grandfather,2-46,ḻaku,,,7211254630265149,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34357,mapu1245,Mapudungun,1383,the grandfather,2-46,chezki,,,7211254138629859,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34358,mapu1245,Mapudungun,1383,the grandfather,2-46,cheche,,,7211254373246547,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34359,mapu1245,Mapudungun,406,the old man,2-461,fücha,,,7211254538306442,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34360,mapu1245,Mapudungun,1496,the grandmother,2-47,kuku,,,7211254717221444,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34361,mapu1245,Mapudungun,1496,the grandmother,2-47,chuchu,,,7211254909112567,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34362,mapu1245,Mapudungun,1496,the grandmother,2-47,awela,,,7211254805603310,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1883,Contact with Spanish,Post-1883,,,,,,Coexistence,,,,2. Intermediate,,,,,,Golluscio-2006 (175),,,present in pre-contact environment,
34363,mapu1245,Mapudungun,907,the old woman,2-471,kuse,,,7211254132254219,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34364,mapu1245,Mapudungun,907,the old woman,2-471,kushe,,,7211254762932474,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,idem kuse; sh connotes affection,,,,,,,,,,,,,,,
34365,mapu1245,Mapudungun,1618,the grandson,2-48,ḻaku,,,7211254630265149,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34366,mapu1245,Mapudungun,1618,the grandson,2-48,kuku,,,7211254717221444,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34367,mapu1245,Mapudungun,1618,the grandson,2-48,cheche,,,7211254373246547,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34368,mapu1245,Mapudungun,1618,the grandson,2-48,chezki,,,7211254138629859,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34369,mapu1245,Mapudungun,1619,the granddaughter,2-49,ḻaku,,,7211254630265149,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34370,mapu1245,Mapudungun,1619,the granddaughter,2-49,kuku,,,7211254717221444,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34371,mapu1245,Mapudungun,1619,the granddaughter,2-49,chezki,,,7211254138629859,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34372,mapu1245,Mapudungun,1619,the granddaughter,2-49,chuchu,,,7211254909112567,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34373,mapu1245,Mapudungun,1619,the granddaughter,2-49,cheche,,,7211254373246547,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34375,mapu1245,Mapudungun,1984,the mother's brother,2-511,weku,,,7211254960983006,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34376,mapu1245,Mapudungun,1985,the father's brother,2-512,malle,,,7211254962544823,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34377,mapu1245,Mapudungun,171,the mother's sister,2-521,ñukentu,,,7211254959903381,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,ñuke-ntu [mother-consider.to.be],,,,,,,,,,,,
64284,mapu1245,Mapudungun,171,the mother's sister,2-521,kaka,,,98231455415913680,2. probably borrowed,0.75,unanalyzable,1.0,Post-1606,Quechua to Mapudungun,Post-1606,,,,,,Coexistence,,,,1. Highly integrated,,,,,,Díaz Fernández 2008,,,Present in pre-contact environment,
34378,mapu1245,Mapudungun,170,the father's sister,2-522,paḻu,,,7211254164469029,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34379,mapu1245,Mapudungun,1063,the nephew,2-53,malle fotüm,,,7211254220695203,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,malle fotüm [father´s brother son],,,,,,,,,,,,
34380,mapu1245,Mapudungun,1063,the nephew,2-53,choküm,,,7211254405676508,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34381,mapu1245,Mapudungun,1063,the nephew,2-53,paḻu,,,7211254438315136,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34382,mapu1245,Mapudungun,1063,the nephew,2-53,koñintu,,,7211254238610702,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,koñi-ntu [child-consider.to.be],,,,,,,,,,,,
34383,mapu1245,Mapudungun,1642,the niece,2-54,malle ñawe,,,7211254850844360,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,malle ñawe [father’s brother daughter],,,,,,,,,,,,
34384,mapu1245,Mapudungun,1642,the niece,2-54,choküm,,,7211254405676508,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34385,mapu1245,Mapudungun,1642,the niece,2-54,paḻu,,,7211254438315136,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34386,mapu1245,Mapudungun,1642,the niece,2-54,koñintu,,,7211254238610702,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,koñi-ntu [child-consider.to.be],,,,,,,,,,,,
34387,mapu1245,Mapudungun,1643,the cousin,2-55,peñi,,,7211254196638302,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34388,mapu1245,Mapudungun,1643,the cousin,2-55,lamngen,,,72112542005504,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34389,mapu1245,Mapudungun,1643,the cousin,2-55,müṉa,,,7211254619008008,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34390,mapu1245,Mapudungun,1669,the ancestors,2-56,kwifike che yem,,,721125435156837,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,kwifi-ke che yem [old-DIST people diseased],,,,,,,,,,,,
34391,mapu1245,Mapudungun,490,the descendants,2-57,yom,,,721125471766179,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34392,mapu1245,Mapudungun,490,the descendants,2-57,ta ñi pu el,,,7211254833582204,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,ta=ñi pu el  [DET1=POSS.1SG PLUR put],,,,,,,,,,,,
34393,mapu1245,Mapudungun,2255,the father-in-law (of a man),2-61,chezkuy,,,7211254715604993,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34394,mapu1245,Mapudungun,2254,the father-in-law (of a woman),2-611,püñmu,,,7211254767639612,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34395,mapu1245,Mapudungun,2256,the mother-in-law (of a man),2-62,llalla,,,7211254859783367,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34396,mapu1245,Mapudungun,2257,the mother-in-law (of a woman),2-621,ṉaṉüng,,,7211254484392550,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34397,mapu1245,Mapudungun,2267,the son-in-law (of a man),2-63,chezkuy,,,7211254715604993,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34398,mapu1245,Mapudungun,2266,the son-in-law (of a woman),2-631,püñmu,,,7211254767639612,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34399,mapu1245,Mapudungun,2265,the daughter-in-law (of a man),2-64,püñmu,,,7211254767639612,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34400,mapu1245,Mapudungun,2264,the daughter-in-law (of a woman),2-641,ṉaṉüng,,,7211254484392550,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34405,mapu1245,Mapudungun,237,the stepfather,2-71,malle chaw,,,7211254145903823,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,malle  chaw [father’s brother father],,,,,,,,,,,,
34406,mapu1245,Mapudungun,236,the stepmother,2-72,ñeñe,,,7211254848164878,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34407,mapu1245,Mapudungun,1059,the stepson,2-73,malle fotüm,,,7211254220695203,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,malle fotüm [father´s brother son],,,,,,,,,,,,
34408,mapu1245,Mapudungun,1058,the stepdaughter,2-74,malle ñawe,,,7211254850844360,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,malle ñawe [father’s brother daughter],,,,,,,,,,,,
34409,mapu1245,Mapudungun,1149,the orphan,2-75,kuñifall,,,7211254233007600,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,noun or adjective,,,,,,,,,,,
64285,mapu1245,Mapudungun,1149,the orphan,2-75,wachol,,,98231458694406121,2. probably borrowed,0.75,unanalyzable,1.0,Post-1606,Quechua to Spanish to Mapudungun,Post-1606,,,,,,Coexistence,,,,2. Intermediate,,,,,,Díaz Fernández 2008,,,Present in pre-contact environment,
34410,mapu1245,Mapudungun,1756,the widow,2-76,ḻantu zomo,,,7211254310915325,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,"la ‘die’, ‘dead’; -ntu ‘consider.to.be’",,,lantu zomo [widow zomo],,,,,,,,,,,,
34411,mapu1245,Mapudungun,1981,the widower,2-77,ḻantu wentru,,,7211254153629727,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,"la ‘die’, ‘dead’; -ntu ‘consider.to.be’",,,lantu wentru [widow man],,,,,,,,,,,,
34412,mapu1245,Mapudungun,1644,the relatives,2-81,reñma,,,7211254390905965,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34413,mapu1245,Mapudungun,194,the family,2-82,füren,,,7211254952344900,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34414,mapu1245,Mapudungun,194,the family,2-82,familia,,,7211254682597450,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1883,Contact with Spanish,Post-1883,,,,,,Coexistence,,,,3. Unintegrated,,,,,,Golluscio-2006 (143),,,present only since contact,
34415,mapu1245,Mapudungun,1209,I,2-91,iñche,,,7211254794047024,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34416,mapu1245,Mapudungun,1215,you (singular),2-92,eymi,,,7211254944632452,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34417,mapu1245,Mapudungun,262,he/she/it,2-93,fey,,,7211254397336584,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,demonstrative,,,,,,,,,,,
34421,mapu1245,Mapudungun,1212,we,2-94,iñchiñ,,,7211254717758430,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,Mapudungun distinguishes between 1st person dual and plural,,,,,,,,,,,
34422,mapu1245,Mapudungun,1212,we,2-94,iñchiw,,,7211254547871609,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,1st  person dual,,,,,,,,,,,
34423,mapu1245,Mapudungun,1213,you (plural),2-95,eymu,,,7211254517628440,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,Mapudungun distinguishes between 2nd person dual and plural,,,,,,,,,,,
34424,mapu1245,Mapudungun,1213,you (plural),2-95,eymün,,,7211254916639965,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,2nd person plural,,,,,,,,,,,
34425,mapu1245,Mapudungun,817,they,2-96,feyengu,,,7211254620359367,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,fey-engu [that-3DU],Mapudungun distinguishes between 3rd person dual and plural,,,,,,,,,,,
34426,mapu1245,Mapudungun,817,they,2-96,feyengün,,,7211254216642262,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-1606,None,Pre-1606,,,,,,,,fey-engün [that-3PL],3rd person plural,,,,,,,,,,,
34427,mapu1245,Mapudungun,619,the animal,3-11,kulliñ,,,7211254553439370,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34430,mapu1245,Mapudungun,2261,male(2),3-12,wentru,,,7211254601118229,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34431,mapu1245,Mapudungun,2261,male(2),3-12,alka,,,7211254583018433,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34432,mapu1245,Mapudungun,2262,female(2),3-13,zomo,,,7211254499417768,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34433,mapu1245,Mapudungun,631,the livestock,3-15,kulliñ,,,7211254553439370,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34434,mapu1245,Mapudungun,649,the pasture,3-16,potreru,,,7211254312481979,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1883,Contact with Spanish,Post-1883,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,present only since contact,
34435,mapu1245,Mapudungun,263,the herdsman,3-18,kulliñ kamañ,,,7211254201888812,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,kulliñ kamañ [animal caretaker],,,,,,,,,,,,
34436,mapu1245,Mapudungun,851,the stable or stall,3-19,walpon,,,7211254371902513,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1883,Contact with Spanish,Post-1883,,,,,,Insertion,,,,2. Intermediate,,,,,,Augusta-1916 (171),,,present only since contact,
34437,mapu1245,Mapudungun,1008,the bull,3-21,toro,,,7211254749538738,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1606,Contact with Spanish,Post-1606,,,,,The term was not documented in Valdivia-1606,Insertion,,,,2. Intermediate,,,,,,Augusta-1916 (381); Golluscio-2006 (176f.),,,present only since contact,
34438,mapu1245,Mapudungun,1169,the ox,3-22,manshun,,,7211254285352782,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1606,Contact with Spanish,Post-1606,,,,"The source word manso means ‘tame’, characteristic of the ox.",The term was not documented in Valdivia-1606,Insertion,,,,2. Intermediate,,,,,,Augusta-1916 (55),,,present only since contact,
34439,mapu1245,Mapudungun,1007,the cow,3-23,waka,,,7211254839722069,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1606,Contact with Spanish,Post-1606,,,,,The term was not documented in Valdivia-1606,Insertion,,,,2. Intermediate,,,,,,Augusta-1916 (397),,,present only since contact,
34440,mapu1245,Mapudungun,1989,the calf,3-24,pichi kulliñ,,,7211254282460739,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,pichi kulliñ [small animal],,,,,,,,,,,,
34441,mapu1245,Mapudungun,1331,the sheep,3-25,ufisa,,,7211254677746188,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1606,Contact with Spanish,Post-1606,,,,,The term was not documented in Valdivia-1606,Insertion,,,,1. Highly integrated,,,,,,Augusta-1916 (267),,,present only since contact,
34442,mapu1245,Mapudungun,1331,the sheep,3-25,ofisha,,,721125438172869,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1606,Contact with Spanish,Post-1606,,,,,sh connotes affection,Insertion,,,,2. Intermediate,,,,,,Augusta-1916 (267); own data,,,present only since contact,
34443,mapu1245,Mapudungun,1344,the ram,3-26,kaniru,,,7211254587075684,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1606,Contact with Spanish,Post-1606,,,,,The term was not documented in Valdivia-1606,Insertion,,,,2. Intermediate,,,,,,Augusta-1916 (65),,,present only since contact,
34444,mapu1245,Mapudungun,820,the lamb,3-29,pichi ofisha,,,7211254354792330,1. clearly borrowed,1.0,analyzable phrasal,0.5,Post-1606,Contact with Spanish,Post-1606,Nominal construction of adjective (Mapudungun) + noun (Spanish loanword),,,,The term was not documented in Valdivia-1606,Insertion,,pichi ofisha [small sheep],,1. Highly integrated,,,,,,Augusta-1916 (267),,,present only since contact,
34445,mapu1245,Mapudungun,820,the lamb,3-29,korderu,,,712251825607548917,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1883,Contact with Spanish,Post-1883,,,,,,Coexistence,,,,2. Intermediate,,,,,,"Key,  IDS",,,Present only since contact,
34446,mapu1245,Mapudungun,1348,the boar,3-32,sañi,,,7211254602555647,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34447,mapu1245,Mapudungun,1348,the boar,3-32,foraku,,,712251947423970562,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1883,Contact with Spanish,Post-1883,,,,,,Coexistence,,,,2. Intermediate,,,,,,"Key,  IDS",,,Present only since contact,
34448,mapu1245,Mapudungun,1351,the sow,3-34,zomo sanchu,,,7211254126312773,1. clearly borrowed,1.0,analyzable phrasal,0.5,Post-1606,Contact with Spanish,Post-1606,Nominal construction of adjective (Mapudungun) + noun (Spanish loanword),,,,The term was not documented in Valdivia -1606,Insertion,,zomo sanchu [female pig],,1. Highly integrated,,,,,,Augusta-1916 (97),,,present only since contact,
