ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
119,arch1244,Archi,2257,the mother-in-law (of a woman),2-621,jakɬʼad,,,7311315487824211,1. clearly borrowed,1.0,unanalyzable,1.0,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,,,,,,,,j is an Avar gender marker (of feminine gender),,General,,Present only since contact,
120,arch1244,Archi,2267,the son-in-law (of a man),2-63,nusdu,,,731131540395593,1. clearly borrowed,1.0,semi-analyzable,0.75,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,nus-du [brother_in_law-ADJZR.I.SG],,,,,,,,,General,,Present only since contact,
121,arch1244,Archi,2266,the son-in-law (of a woman),2-631,nusdu,,,731131540395593,1. clearly borrowed,1.0,semi-analyzable,0.75,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,nus-du [brother_in_law-ADJZR.I.SG],,,,,,,,,General,,Present only since contact,
122,arch1244,Archi,2265,the daughter-in-law (of a man),2-64,nusdur,,,7311315186763103,1. clearly borrowed,1.0,semi-analyzable,0.75,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,nus-du-r [sister_in_law-ADJZR-II.SG],,,,,,,,,General,,Present only since contact,
123,arch1244,Archi,2264,the daughter-in-law (of a woman),2-641,nusdur,,,7311315186763103,1. clearly borrowed,1.0,semi-analyzable,0.75,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,nus-du-r [sister_in_law-ADJZR-II.SG],,,,,,,,,General,,Present only since contact,
124,arch1244,Archi,237,the stepfather,2-71,biši dija,,,7311315636358192,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,be.strange daddy(I)SG.NOM,,,,,,,"I could find no cognates for biši, hence no estimation of age",,General,,,
125,arch1244,Archi,236,the stepmother,2-72,biši buwa,,,7311315729645207,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,be.strange mother(II)SG.NOM,,,,,,,"I could find no cognates for biši, hence no estimation of age",,General,,,
126,arch1244,Archi,1059,the stepson,2-73,kɬʼir χutːu lo,,,7311315627317095,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,kɬʼir χu-tːu lo [beneath find.PRF.I.SG-PART.I.SG child(I)SG.NOM],,,,,,,,,General,,,
127,arch1244,Archi,1058,the stepdaughter,2-74,kɬʼir doχotːur lo,,,7311315810229933,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,kɬʼir d-oχo-tːu-r lo [beneath II.SG-find.RPF-PART-II.SG child(II)SG.NOM],,,,,,,,,General,,,
128,arch1244,Archi,1149,the orphan,2-75,kulu lo,,,7311315972140062,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,orphan child(IV)SG.NOM,,,,,,,"I could find no cognates, hence no estimation of age",,General,,,
129,arch1244,Archi,1756,the widow,2-76,q’orolaj,,,7311315679311347,1. clearly borrowed,1.0,unanalyzable,1.0,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,,,1. Highly integrated,,,,,,,General,,Present only since contact,
130,arch1244,Archi,1981,the widower,2-77,q’orol bošor,,,7311315690580072,1. clearly borrowed,1.0,analyzable phrasal,0.5,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,widowed man(I)SG.NOM,,,,,,,,,General,,Present only since contact,
131,arch1244,Archi,1644,the relatives,2-81,mačatːib,,,7311315162540750,4. very little evidence for borrowing,0.25,semi-analyzable,0.75,No information,Lak contact,No information,,,,,,No information,,mača-tː-ib [relatives-ADJZR-PL],,,,,,,the data is from North-Caucasian Etymology database by Starostin (http://starling.rinet.ru),,General,,Present in pre-contact environment,
132,arch1244,Archi,194,the family,2-82,χali,,,7311315422876678,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
133,arch1244,Archi,1209,I,2-91,zon,,,7311315927885282,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,,,
134,arch1244,Archi,1215,you (singular),2-92,un,,,7311315740144641,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,,,
135,arch1244,Archi,262,he/she/it,2-93,tow/tor/tob/tot,,,7311315342963067,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
139,arch1244,Archi,1212,we,2-94,nen,,,7311315868241902,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,,,
140,arch1244,Archi,1131,we (inclusive),2-941,nen,,,7311315868241902,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,,,
141,arch1244,Archi,1130,we (exclusive),2-942,nen-t’u,,,7311315700742688,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,nen-t’u [we.EXCL-IV.SG],,,,,,,,,General,,,
142,arch1244,Archi,1213,you (plural),2-95,žʷen,,,7311315518682520,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,,,
143,arch1244,Archi,817,they,2-96,teb,,,7311315749036131,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,te-b [that.one-PL],,,,,,,,,General,,,
144,arch1244,Archi,619,the animal,3-11,ħawan,,,7311315836518627,1. clearly borrowed,1.0,unanalyzable,1.0,200 years (since close contacts with Avars),Arabic contact,200 years (since close contacts with Avars),,,,,,Insertion,,,,,,,,,,,,,No information,
145,arch1244,Archi,2261,male(2),3-12,mekɬe,,,7311315634527690,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
146,arch1244,Archi,2262,female(2),3-13,ɬːenne,,,7311315965128362,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
147,arch1244,Archi,631,the livestock,3-15,bucːʼičʼabu,,,731131531006951,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,bucːʼi-čʼabu [cows-sheep],,,,,,,,,,,,
148,arch1244,Archi,649,the pasture,3-16,mocor,,,7311315115127941,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,i,,,,,
149,arch1244,Archi,263,the herdsman,3-18,uɬdu,,,7311315368780587,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,uɬ-du [shepherd-ISG],,,,,,улIду,"I could find no cognates, hence no estimation of age",,,,,
150,arch1244,Archi,851,the stable or stall,3-19,doɬːum,,,7311315579668246,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"I could find no cognates, hence no estimation of age",,,,,
151,arch1244,Archi,1153,the cattle,3-2,ʁatːəra,,,731131523495908,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Lak contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
152,arch1244,Archi,1008,the bull,3-21,ans,,,7311315900787132,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,,,,
153,arch1244,Archi,1007,the cow,3-23,χˤon,,,7311315985839568,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,,,,
154,arch1244,Archi,1989,the calf,3-24,biš,,,731131567512699,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,,,,
155,arch1244,Archi,1331,the sheep,3-25,čʼan,,,7311315469571984,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,General,,,
156,arch1244,Archi,1344,the ram,3-26,baˤkʼ,,,7311315843107485,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,,,,
157,arch1244,Archi,1345,the ewe,3-28,čʼan,,,7311315469571984,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,General,,,
158,arch1244,Archi,820,the lamb,3-29,kɬʼal,,,7311315697718249,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
159,arch1244,Archi,1348,the boar,3-32,qaban,,,7311315741120799,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Russian contact,No information,,,,,,Insertion,,,,,,,,,It is unclear whether the word was borrowed from Turkic languages or from Russian.,,,,No information,
160,arch1244,Archi,1351,the sow,3-34,boˤkɬʼ,,,7311315245440081,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,General,,,
161,arch1244,Archi,1337,the pig,3-35,boˤkɬʼ,,,7311315245440081,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,General,,,
162,arch1244,Archi,1502,the goat,3-36,c’aj,,,731131560133404,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
163,arch1244,Archi,264,the he-goat,3-37,qʼon,,,7311315603467668,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,,,,
164,arch1244,Archi,1972,the kid,3-38,motol,,,7311315990275076,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
165,arch1244,Archi,615,the horse,3-41,noˤš,,,7311315796764979,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"I could find no cognates, hence no estimation of age",,General,,,
166,arch1244,Archi,936,the stallion,3-42,noˤš,,,7311315796764979,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"I could find no cognates, hence no estimation of age",,General,,,
167,arch1244,Archi,938,the mare,3-44,gʷaci,,,7311315683973208,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
168,arch1244,Archi,1647,the foal or colt,3-45,uri,,,7311315593559317,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
169,arch1244,Archi,1862,the donkey,3-46,dogi,,,7311315304289043,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,"This used to be a child word for donkey, and only recently (within last 100 years) it became a general word. Starostin gives a Proto-Lezgian word *dagij (http://starling.rinet.ru)",,General,,,
170,arch1244,Archi,890,the mule,3-47,q'urc'em,,,7311315875213222,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
171,arch1244,Archi,1318,the chicken,3-55,ħeleku,,,7311315948142254,1. clearly borrowed,1.0,unanalyzable,1.0,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,,,,,,,,,,,,No information,
172,arch1244,Archi,1187,the goose,3-56,qaz,,,7311315850476368,1. clearly borrowed,1.0,unanalyzable,1.0,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,,,,,,,,,,,,No information,
173,arch1244,Archi,1360,the duck,3-57,uˤrdek,,,7311315622707264,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Turkic contact,No information,,,,,,Insertion,,,,,,,,,This word might come into Archi via Lak language.,,,,No information,
174,arch1244,Archi,539,the nest,3-58,χal,,,7311315714357140,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,,,
175,arch1244,Archi,937,the bird,3-581,nocʼ,,,7311315777197970,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,,,
176,arch1244,Archi,1905,the eagle,3-584,liqʼˤ,,,7311315382499169,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,,,
177,arch1244,Archi,307,the hawk,3-585,gʷetːum,,,7311315463575500,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"I could find no cognates, hence no estimation of age",,General,,,
178,arch1244,Archi,1185,the vulture,3-586,q'arq'i nocʼ,,,731131555132620,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,alpine meadow(IV)SG.NOM bird(IV)SG.NOM,,,,,,,,,General,,,
179,arch1244,Archi,1793,the bat,3-591,q'eɬːibožo,,,7311315657188194,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,,,
180,arch1244,Archi,913,the crow,3-593,qˤipiχˤan,,,7311315126835822,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,χˤan seems to be cognate with Tsakhur qˤan,,General,,,
181,arch1244,Archi,1853,the dove,3-594,χːurk',,,7311315634814756,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,General,,,
182,arch1244,Archi,735,the owl,3-596,isu,,,7311315531237504,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,,,
183,arch1244,Archi,2009,the dog,3-61,gʷači,,,7311315217790343,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,General,,,
184,arch1244,Archi,1208,the cat,3-62,gatu,,,7311315389029409,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"This word is widespread throughout Europe, but its exact origin is unclear.",,General,,,
185,arch1244,Archi,2139,the mouse or rat,3-63,noqː'ˤon,,,7311315560441852,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,General,,,
186,arch1244,Archi,227,the fish,3-65,χˤabχˤi,,,7311315539705110,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,General,,,
187,arch1244,Archi,213,the fin,3-652,cal,,,7311315470995438,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"I could find no cognates, hence no estimation of age",,,,,
188,arch1244,Archi,598,the shell,3-655,χˤabχˤilin oj,,,7311315642942635,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,χˤabχˤi-li-n oj [fish(III)-OBL.SG-GEN ear(IV)SG.NOM],,,,,,,,,General,,,
189,arch1244,Archi,522,the wolf,3-71,jam,,,7311315290576909,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,,,
190,arch1244,Archi,1386,the lion,3-72,ʁalbac',,,7311315752018164,1. clearly borrowed,1.0,unanalyzable,1.0,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,,,,,,,,ʁalbac' means wolf with mane,,General,,No information,
191,arch1244,Archi,1820,the bear,3-73,χːams,,,7311315490247836,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"I could find no cognates, hence no estimation of age",,General,,,
192,arch1244,Archi,1312,the fox,3-74,sːol,,,7311315454214357,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,General,,,
193,arch1244,Archi,1936,the deer,3-75,lilmučʼ,,,7311315433722388,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"It looks like a semi-calque: mučʼ is Archi for ‘nose’, lil means something unnatural or miraculous, but I was unable to identify the source.",,,,,
194,arch1244,Archi,1350,the monkey,3-76,mijmanak,,,7311315314112821,1. clearly borrowed,1.0,unanalyzable,1.0,200 years (since close contacts with Avars),Arabic contact,200 years (since close contacts with Avars),,,,,,Insertion,,,,,,,,,,,,,No information,
195,arch1244,Archi,1290,the elephant,3-77,pil (1),,,7311315154341342,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Persian contact,No information,,,,,,Insertion,,,,,,,,,,,General,,No information,
196,arch1244,Archi,1871,the camel,3-78,wanəra,,,7311315456645256,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,I could not identify the source.,,General,,,
197,arch1244,Archi,620,the insect,3-81,miliχˤutːu,,,7311315256332450,5. no evidence for borrowing,0.0,analyzable derived,0.5,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,miliχˤu-tːu [earthworm(III)-PL],,,,,,,,,General,,,
198,arch1244,Archi,310,the head louse,3-811,nac’,,,7311315453764641,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,General,,,
200,arch1244,Archi,267,the nit,3-812,nat’,,,7311315247121608,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
201,arch1244,Archi,232,the flea,3-813,č'in,,,7311315168833848,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,General,,,
202,arch1244,Archi,1974,the centipede,3-814,jamdogi,,,731131525231145,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,jam-dogi [wolf-donkey (?) ],,,,,,,,,General,,,
203,arch1244,Archi,1538,the scorpion,3-815,aq’rab,,,731131549766829,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,I could not identify the source.,,General,,,
204,arch1244,Archi,587,the ant,3-817,zimzu,,,731131510780392,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,,,
205,arch1244,Archi,843,the spider,3-818,k'ʷet' χʷarši,,,7311315381869712,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,clew(III)SG.NOM worm(III)SG.NOM,,,,,,,,,General,,,
206,arch1244,Archi,1065,the spider web,3-819,k'ʷet' χʷaršilin χal,,,7311315628819607,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,k'ʷet' χʷarši-li-n χal [clew(III)SG.NOM worm(III)-OBL.SG-GEN nest(IV)SG.NOM],,,,,,,,,General,,,
