ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
10780,haus1257,Hausa,1383,the grandfather,2-46,kàakáa (1),,,73101839321450503,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,General cultural,Ancient areal root,,,,"Skinner 1981 (p.179)
kaga    (Kanuri)
kaka    (Tubu)
kāga    (Songhai)
kaka    (Bagirmi)
kaka    (Common Bantu)",,,,,masculine,1. Highly integrated,,,,,"widespread root beyond language families, direction of borrowing, if at all, not known",Skinner 1981 (p. 179),,,,
10781,haus1257,Hausa,406,the old man,2-461,tsóohóo,,,73101839208215795,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,noun,,,,,,,,,,,
10782,haus1257,Hausa,1496,the grandmother,2-47,kàakáa (1),,,73101839321450503,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,General cultural,Ancient areal root,,,,"Skinner 1981 (p.179)
kaga    (Kanuri)
kaka    (Tubu)
kāga    (Songhai)
kaka    (Bagirmi)
kaka    (Common Bantu)",,,,,masculine,1. Highly integrated,,,,,"widespread root beyond language families, direction of borrowing, if at all, not known",Skinner 1981 (p. 179),,,,
10783,haus1257,Hausa,907,the old woman,2-471,tsóohúwáa,,,73101839435135472,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
10785,haus1257,Hausa,1618,the grandson,2-48,jíikàa,,,73101839397670921,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
10786,haus1257,Hausa,1619,the granddaughter,2-49,jíikàa,,,73101839397670921,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
10788,haus1257,Hausa,1327,the uncle,2-51,kàawúu,,,73101839498792588,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern non-Islamic,General cultural,Pre-modern non-Islamic,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
10789,haus1257,Hausa,1327,the uncle,2-51,r̃áafàníi,,,73101839215606141,1. clearly borrowed,1.0,unanalyzable,1.0,Kanuri Period,General cultural,Kanuri Period,,,,,rolled r̃ points towards borrowing,Coexistence,,,,1. Highly integrated,,,,,,Greenberg 1960 (p.  212) Skinner 1981 (p. 180),,,Present in pre-contact environment,
10790,haus1257,Hausa,1984,the mother's brother,2-511,kàawúu,,,73101839498792588,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern non-Islamic,General cultural,Pre-modern non-Islamic,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
10791,haus1257,Hausa,1984,the mother's brother,2-511,r̃áafàníi,,,73101839126692962,1. clearly borrowed,1.0,unanalyzable,1.0,Kanuri Period,General cultural,Kanuri Period,,,,,rolled r̃ points towards borrowing,Coexistence,,,,1. Highly integrated,,,,,,Greenberg 1960 (p. 212),,,Present in pre-contact environment,
10792,haus1257,Hausa,1985,the father's brother,2-512,bàabáaníi,,,73101839220769855,1. clearly borrowed,1.0,unanalyzable,1.0,Kanuri Period,General cultural,Kanuri Period,,,,,,Coexistence,,,,1. Highly integrated,,,,,,Greenberg 1960 (p. 212),,,Present in pre-contact environment,
10793,haus1257,Hausa,1985,the father's brother,2-512,ábbàaníi,,,73101839128889869,1. clearly borrowed,1.0,unanalyzable,1.0,Kanuri Period,General cultural,Kanuri Period,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
10794,haus1257,Hausa,1272,the aunt,2-52,ínnàa,,,7310183991744254,1. clearly borrowed,1.0,unanalyzable,1.0,Kanuri Period,General cultural,Kanuri Period,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
10795,haus1257,Hausa,171,the mother's sister,2-521,ínnàa,,,7310183991744254,1. clearly borrowed,1.0,unanalyzable,1.0,Kanuri Period,General cultural,Kanuri Period,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
10796,haus1257,Hausa,171,the mother's sister,2-521,íyàa,,,73101839940203061,1. clearly borrowed,1.0,unanalyzable,1.0,Kanuri Period,General cultural,Kanuri Period,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
10797,haus1257,Hausa,170,the father's sister,2-522,báabà,,,73101839427783563,2. probably borrowed,0.75,unanalyzable,1.0,Kanuri Period,General cultural,Kanuri Period,,,,The borrowing must have occurred before the weakening of b > w in Kanuri.,,Coexistence,,,,1. Highly integrated,,,,,,Greenberg 1960 (p. 212),,,Present in pre-contact environment,
10798,haus1257,Hausa,170,the father's sister,2-522,báabàaníi,,,73101839339566002,1. clearly borrowed,1.0,unanalyzable,1.0,Kanuri Period,General cultural,Kanuri Period,,,,The borrowing must have occurred before the weakening of b > w in Kanuri.,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
10799,haus1257,Hausa,170,the father's sister,2-522,gwággò,,,73101839437326847,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern non-Islamic,General cultural,Pre-modern non-Islamic,,,,,final short vowel points towards borrowing,Coexistence,,,,2. Intermediate,,,,,,,,,Present in pre-contact environment,
10800,haus1257,Hausa,1063,the nephew,2-53,ɗán wâa,,,73101839448762278,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"ɗá-n wâa
[son-GEN elder brother]",,,,,,,,,,,,
10801,haus1257,Hausa,1642,the niece,2-54,'yár̃ wâa,,,73101839350178901,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"'yá-r̃ wâa
[daughter-GEN elder brother]",,,,,,,,,,,,
10803,haus1257,Hausa,1643,the cousin,2-55,ɗán úwáa,,,73101839644780195,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"ɗá-n úwáa
[son-GEN mother]",,,,,,,,,,,,
10804,haus1257,Hausa,1643,the cousin,2-55,'yár̃ úwáa,,,73101839298377663,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"'yá-r̃ úwáa
[daughter-GEN mother]",,,,,,,,,,,,
10805,haus1257,Hausa,1669,the ancestors,2-56,kàakán kàakáa,,,73101839400625318,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,possibily created on loan basis kàakáa,,,"Skinner 1981 (p.179)
kaga    (Kanuri)
kaka    (Tubu)
kāga    (Songhai)
kaka    (Bagirmi)
kaka    (C Bantu)",,,,"kàaká-n kàakáa
[grandfather-GEN grandfather]",,,,,,,"wide spread root beyond language families, direction of borrowing, if at all, not known",Skinner 1981 (p. 179),,,,
10806,haus1257,Hausa,490,the descendants,2-57,zúur̃íyàa,,,73101839690739392,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,noun f. sg. (cf. German Nachkommenschaft),Insertion,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
10807,haus1257,Hausa,2255,the father-in-law (of a man),2-61,sùrúkíi,,,73101839552062823,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
10808,haus1257,Hausa,2254,the father-in-law (of a woman),2-611,sùrúkíi,,,73101839552062823,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
10809,haus1257,Hausa,2256,the mother-in-law (of a man),2-62,sùrúkáa,,,73101839349003452,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
10810,haus1257,Hausa,2257,the mother-in-law (of a woman),2-621,sùrúkáa,,,73101839349003452,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
10812,haus1257,Hausa,2267,the son-in-law (of a man),2-63,sùrúkíi,,,73101839552062823,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
10813,haus1257,Hausa,2266,the son-in-law (of a woman),2-631,sùrúkíi,,,73101839552062823,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
10814,haus1257,Hausa,2265,the daughter-in-law (of a man),2-64,sùrúkáa,,,73101839349003452,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
10815,haus1257,Hausa,2264,the daughter-in-law (of a woman),2-641,sùrúkáa,,,73101839349003452,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
10817,haus1257,Hausa,237,the stepfather,2-71,ùbáa kíntàa,,,73101839877164708,1. clearly borrowed,1.0,semi-analyzable,0.75,Kanuri Period,General cultural,Kanuri Period,,,,,juxtaposition of two nouns without linker is unusual,No information,,"ùbáa kíntàa
[father step]",,2. Intermediate,,,,,,,,,Present in pre-contact environment,
10818,haus1257,Hausa,236,the stepmother,2-72,úwáa kíntàa,,,73101839405541828,1. clearly borrowed,1.0,semi-analyzable,0.75,Kanuri Period,General cultural,Kanuri Period,,,,,juxtaposition of two nouns without linker is unusual,No information,,"úwáa kíntàa
[mother step]",,2. Intermediate,,,,,,,,,Present in pre-contact environment,
10819,haus1257,Hausa,1059,the stepson,2-73,ágòolà,,,73101839966245167,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern non-Islamic,General cultural,Pre-modern non-Islamic,,,,,final short vowel points towards borrowing,No information,,,,2. Intermediate,,,,,"Kossmann 2005: Tuareg ăğolăy “stepchild” (not found outside Tuareg). Prasse et al. (2003) mark this as possible loan from Hausa into Tuareg, but the initial a- (Berber nominal prefix?) points towards Hausa as the receiving language",Kossmann 2005,,,Present in pre-contact environment,
10820,haus1257,Hausa,1058,the stepdaughter,2-74,ágóolìyáa,,,73101839109811061,1. clearly borrowed,1.0,semi-analyzable,0.75,Pre-modern non-Islamic,General cultural,Pre-modern non-Islamic,,,,,overt marking for feminine,No information,,"àgóol-ìyáa
[step-FEMININE]",,1. Highly integrated,,,,,"Kossmann 2005: Tuareg ăğolăy “stepchild” (not found outside Tuareg). Prasse et al. (2003) mark this as possible loan from Hausa into Tuareg, but the initial a- (Berber nominal prefix?) points towards Hausa as the receiving language",Kossmann 2005,,,Present in pre-contact environment,
10821,haus1257,Hausa,1149,the orphan,2-75,màráayàa,,,73101839650456008,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
10822,haus1257,Hausa,1149,the orphan,2-75,màráinìyáa,,,73101839747319505,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
10823,haus1257,Hausa,1756,the widow,2-76,bàzáwàr̃áa,,,73101839349642812,1. clearly borrowed,1.0,semi-analyzable,0.75,Kanuri Period,General cultural,Kanuri Period,,,,,,No information,,"bà-záwàráa
[PATRONYMIC-woman between two marriages]",,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
10824,haus1257,Hausa,1981,the widower,2-77,gwáuróo,,,73101839423673043,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
10825,haus1257,Hausa,1644,the relatives,2-81,dángìi,,,73101839873532982,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
10826,haus1257,Hausa,194,the family,2-82,ìyáalìi,,,73101839181033043,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,,Skinner 1981 (p. 180),,,Present in pre-contact environment,
10827,haus1257,Hausa,1209,I,2-91,níi,,,73101839962845491,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
10828,haus1257,Hausa,1215,you (singular),2-92,kái (1),,,73101839116602577,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
10829,haus1257,Hausa,1215,you (singular),2-92,kée,,,73101839841781075,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
10830,haus1257,Hausa,262,he/she/it,2-93,shíi,,,73101839439383879,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
10831,haus1257,Hausa,262,he/she/it,2-93,ítá,,,73101839618225719,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
10834,haus1257,Hausa,1212,we,2-94,múu,,,73101839529836677,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
10835,haus1257,Hausa,1131,we (inclusive),2-941,múu,,,73101839529836677,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
10836,haus1257,Hausa,1130,we (exclusive),2-942,múu (ná),,,73101839543748616,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
10838,haus1257,Hausa,1213,you (plural),2-95,kúu,,,73101839882915999,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
10839,haus1257,Hausa,817,they,2-96,súu,,,73101839325586088,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
10840,haus1257,Hausa,619,the animal,3-11,dábbàa,,,73101839517886819,1. clearly borrowed,1.0,unanalyzable,1.0,Kanuri Period,Non-Arabic Islamic,Kanuri Period,,,,"ultimate source Arabic; original meaning close to Arabic „quadruped“, recently used as generic term like in English",,No information,,,,1. Highly integrated,,,,,,Greenberg 1947 (p. 92),,,Present in pre-contact environment,
10841,haus1257,Hausa,2261,male(2),3-12,námíjì,,,73101839845257588,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Chadic,None,Chadic,,,,,,,,"ná-míjì
[GEN-man]",,,,,,,,,,,,
10842,haus1257,Hausa,2262,female(2),3-13,támàcè,,,73101839518812321,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Chadic,None,Chadic,,,,,,,,"tá-màcè
[GEN-woman]",,,,,,,,,,,,
10843,haus1257,Hausa,631,the livestock,3-15,dábbóobíi,,,7310183957400996,1. clearly borrowed,1.0,semi-analyzable,0.75,Kanuri Period,Non-Arabic Islamic,Kanuri Period,,,,,pl. of dábbàa „animal“ involving C2 reduplication and insertion of -oo- plus ending -ii,Coexistence,,"dább-óobíi
[animal-PLURAL]",,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
10844,haus1257,Hausa,631,the livestock,3-15,gárkèe,,,73101839253445441,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,None,Ancient areal root,,,,"Skinner 1996 (p. 79)
gâr (Kanuri)
keri (Tubu)
koara   „village“  (Zarma)",,,,,,,,,,,"semantic field of areal roots *gar covers: fence, town, wall, enclosure, livestock, to build etc.",Skinner 1996 (p. 79),,,,
10845,haus1257,Hausa,649,the pasture,3-16,mákíyáayáa,,,73101839463460555,5. no evidence for borrowing,0.0,analyzable derived,0.5,Hausa only,None,Hausa only,,,,,,,,"má-kíyáay-áa
[NOMEN.LOCI-to.take.care-NOMEN.LOCI]",,,,,,,,,,,,
10846,haus1257,Hausa,263,the herdsman,3-18,mákìyàayíi,,,73101839731771336,5. no evidence for borrowing,0.0,analyzable derived,0.5,Hausa only,None,Hausa only,,,,,,,,"má-kìyàay-íi
[NOMEN.AGENTIS-to.take.care-NOMEN.AGENTIS]",,,,,,,,,,,,
10847,haus1257,Hausa,851,the stable or stall,3-19,bàr̃gáa,,,73101839594239723,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,None,Ancient areal root,,,,,,,,,,,,,,,"semantic field of areal roots *gar covers: fence, town, wall, enclosure, livestock, to build etc.",,,,,
10848,haus1257,Hausa,851,the stable or stall,3-19,gárkèe,,,73101839253445441,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,None,Ancient areal root,,,,"Skinner 1996 (p. 79)
gâr (Kanuri)
keri (Tubu)
koara   „village“  (Zarma)",,,,,,,,,,,"semantic field of areal roots *gar covers: fence, town, wall, enclosure, livestock, to build etc.",Skinner 1996 (p. 79),,,,
10849,haus1257,Hausa,1153,the cattle,3-2,sháanúu,,,73101839665112993,3. perhaps borrowed,0.5,semi-analyzable,0.75,Afro-Asiatic,None,Afro-Asiatic,,,,,irregular plural formation,,,"[sháanúu is pl. of sâa ,cow’]",,,,,,,*hla Afroasiatic Newman suggests that regular phonological change should give an initial l or r for Hausa (cf. Angas lon),,,,,
10850,haus1257,Hausa,1153,the cattle,3-2,gárkèn sháanúu,,,73101839255849853,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,gárkèe:        from an ancient areal root sháanúu:     Hausa,,,,,,,"gárkè-n sháanúu
[enclosure-GEN cows]",,,,,,,,,,,,
10851,haus1257,Hausa,1008,the bull,3-21,bìjímíi,,,73101839852069722,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
10852,haus1257,Hausa,1169,the ox,3-22,sâa (1),,,73101839614932036,3. perhaps borrowed,0.5,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,*hla Afroasiatic Newman suggests that regular phonological change should give an initial l or r for Hausa (cf. Angas lon),Skinner 1981 (p. 176),,,,
10853,haus1257,Hausa,1007,the cow,3-23,sáanìyáa,,,73101839766615613,3. perhaps borrowed,0.5,semi-analyzable,0.75,Pre-modern non-Islamic,General cultural,Pre-modern non-Islamic,,,,,,Insertion,,"sáa-nìyáa
[bovine-FEMININE]",,1. Highly integrated,,,,,*hla Afroasiatic Newman suggests that regular phonological change should give an initial l or r for Hausa (cf. Angas lon),Skinner 1981 (p. 176),,,Present in pre-contact environment,
10854,haus1257,Hausa,1989,the calf,3-24,màráƙíi,,,73101839380317106,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
10855,haus1257,Hausa,1331,the sheep,3-25,túnkìyáa,,,73101839256966874,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,General cultural,Ancient areal root,,,,"dimi (Kanuri)
tami (Beria)
yuromo (Tubu)",,Insertion,,,,1. Highly integrated,,,,,"wide spread root beyond language families
Kossmann 2005: Most likely NOT of Berber origin, possible source word **adaman (Skinner 1977) highly doubtful (and would refer to a somewhat spurious (but old) term for a sheep type, not to a generic term). Proto-Chadic *tVm- ~ *TMK ~ *təmki (with unclear nature of C3 which is quite likely a fused suffix) may, however, reflect ancient borrowing, possibly from Kanuri dímì.",Kossmann 2005,,,Present in pre-contact environment,
10856,haus1257,Hausa,1344,the ram,3-26,ràagóo,,,73101839869436942,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
10857,haus1257,Hausa,1345,the ewe,3-28,túnkìyáa,,,73101839256966874,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,General cultural,Ancient areal root,,,,"dimi (Kanuri)
tami (Beria)
yuromo (Tubu)",,Insertion,,,,1. Highly integrated,,,,,"wide spread root beyond language families
Kossmann 2005: Most likely NOT of Berber origin, possible source word **adaman (Skinner 1977) highly doubtful (and would refer to a somewhat spurious (but old) term for a sheep type, not to a generic term). Proto-Chadic *tVm- ~ *TMK ~ *təmki (with unclear nature of C3 which is quite likely a fused suffix) may, however, reflect ancient borrowing, possibly from Kanuri dímì.",Kossmann 2005,,,Present in pre-contact environment,
10858,haus1257,Hausa,820,the lamb,3-29,ɗán ràagóo,,,73101839547342172,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"ɗá-n ràagóo
[son-GEN sheep]",,,,,,,,,,,,
10859,haus1257,Hausa,820,the lamb,3-29,'yár̃ túnkìyáa,,,73101839271231688,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,General cultural,Hausa only,'yáa :                   Hausa túnkìyáa:             from an ancient areal root,,,"areal in Chadic and Nilo-Saharan:
dimi (Kanuri)
tami (Beria)
yuromo (Tubu)",,Insertion,,"'yá-r̃ túnkìyá
[daughter-GEN ewe]",,1. Highly integrated,,,,,wide spread root beyond language families,,,,No information,
10860,haus1257,Hausa,1348,the boar,3-32,gàdúu,,,73101839853754208,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,None,Ancient areal root,,,,"Skinner 1996 (p. 74)
gòdú              (Kanuri)
gadu              (Tubu)
*-gudu            (Common Bantu)",,Insertion,,,,,,,,,"wide spread root beyond language families, direction of borrowing, if at all, not known",Skinner 1996 (p. 74),,,Present in pre-contact environment,
10861,haus1257,Hausa,1351,the sow,3-34,támàcèn àládèe,,,73101839160502977,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,General cultural,Hausa only,támàcè:                Hausa  àládèe:                 from Yoruba,,,,,Insertion,,"támàcè-n àládèe
[FEMALE-GEN pig]",,2. Intermediate,,,,,,,,,Present only since contact,
