ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
21939,gali1262,Kali'na,1644,the relatives,2-81,-omolɨ,,,7582314527755490,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,-lɨ is a possessive suffix,,,,Noun,,,,,,,,General,1. Very common,,
21940,gali1262,Kali'na,1209,I,2-91,awu,,,7582314266156137,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21941,gali1262,Kali'na,1215,you (singular),2-92,amolo,,,7582314483363259,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21942,gali1262,Kali'na,262,he/she/it,2-93,mo’ko,,,7582314372772434,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun/Demonstrative,,,,,,,,General,1. Very common,,
21943,gali1262,Kali'na,262,he/she/it,2-93,molo,,,7582314424270831,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun. Does’nt function as core argument of the verb (personal prefix),,,,,,,,General,1. Very common,,
21944,gali1262,Kali'na,1131,we (inclusive),2-941,kɨ'ko,,,7582314904486786,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun. Do not function as core argument of the verb,,,,,,,,General,1. Very common,,
21945,gali1262,Kali'na,1130,we (exclusive),2-942,na'na,,,7582314480935520,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun. Occurs with 3 personal prefix on a verb,,,,,,,,General,1. Very common,,
21946,gali1262,Kali'na,1213,you (plural),2-95,amoyalon,,,7582314410129649,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,amo-ya-lo-n [2-PL-2-PL],Noun,,,,,,,,General,1. Very common,,
21947,gali1262,Kali'na,817,they,2-96,mokalon,,,86241438813423892,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mok[o]-[a]lon [he/she-PLUR],Noun,,,,,,,,General,1. Very common,,
21948,gali1262,Kali'na,619,the animal,3-11,tonomɨ,,,7582314707541556,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21949,gali1262,Kali'na,2261,male(2),3-12,wokɨlɨ,,,7582314677025086,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*wôkɨlɨ (Gildea & Payne 2006),,,,Noun,,,,,,,,General,1. Very common,,
21950,gali1262,Kali'na,2262,female(2),3-13,wolɨi,,,7582314140759666,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*wôrɨti (Gildea & Payne 2006),,,,Noun,,,,,,,,General,1. Very common,,
21951,gali1262,Kali'na,1008,the bull,3-21,paka wokɨlɨ,,,758231474174894,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,17th century,None,17th century,paka ‘cow’,,,,,,,paka wokɨlɨ [ox male],NP,,,,,,,,Formal,2. Fairly common,,
21952,gali1262,Kali'na,1169,the ox,3-22,paka,,,7582314451823025,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Biet 1661,General,1. Very common,Present only since contact,
21953,gali1262,Kali'na,1007,the cow,3-23,paka,,,7582314451823025,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Biet 1661,General,1. Very common,Present only since contact,
21954,gali1262,Kali'na,1989,the calf,3-24,pakamenpo,,,7582314531824006,5. no evidence for borrowing,0.0,analyzable derived,0.5,17th century,None,17th century,paka ‘cow’,,,,,,,paka-menpo [cow-DIMINUTIVE],Noun,,,,,,,,General,2. Fairly common,,
21955,gali1262,Kali'na,1331,the sheep,3-25,kapala,,,7582314306391047,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Ahlbrinck 1931,General,1. Very common,Present only since contact,
21966,gali1262,Kali'na,820,the lamb,3-29,kapalamenpo,,,7582314824986155,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,kapala ‘lamb’,,,,,,,kapala-menpo [sheep-DIMINUTIVE],Noun,,,,,,,,General,2. Fairly common,,
21967,gali1262,Kali'na,1348,the boar,3-32,pɨinko,,,7582314326437696,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21968,gali1262,Kali'na,1337,the pig,3-35,pɨiluku,,,7582314598856940,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Early colonial contact,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Pelleprat 1655,General,1. Very common,Present only since contact,
21969,gali1262,Kali'na,1502,the goat,3-36,kapilita,,,7582314510911996,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Ahlbrinck 1931,General,2. Fairly common,Present only since contact,
21970,gali1262,Kali'na,1972,the kid,3-38,kapilitamenpo,,,7582314690533347,5. no evidence for borrowing,0.0,analyzable derived,0.5,17th century,None,17th century,kapilita ‘goat’,,,,,,,kapilita-menpo [goat-DIMINUTIVE],Noun,,,,,,,,General,2. Fairly common,,
21971,gali1262,Kali'na,615,the horse,3-41,kawale,,,7582314861193864,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Pelleprat 1655,General,1. Very common,Present only since contact,
21972,gali1262,Kali'na,936,the stallion,3-42,kawale wokɨlɨ,,,758231453569220,5. no evidence for borrowing,0.0,analyzable compound,0.5,17th century,None,17th century,kawale ‘horse’,,,,,,,kawale wokɨlɨ [horse male],NP,,,,,,,,Formal,3. Not common,,
21973,gali1262,Kali'na,1647,the foal or colt,3-45,kawalemenpo,,,7582314915508754,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,kawale ‘horse’,,,,,,,kawale-menpo [horse-DIMINUTIVE],Noun,,,,,,,,General,1. Very common,,
21974,gali1262,Kali'na,1862,the donkey,3-46,paliko,,,7582314123861523,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Early colonial contact,No information,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,"Renault-lescure, own data",Formal,3. Not common,Present only since contact,
21975,gali1262,Kali'na,265,the fowl,3-5,kolotoko,,,7582314360320352,5. no evidence for borrowing,0.0,unanalyzable,1.0,17th century,None,17th century,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21976,gali1262,Kali'na,1511,the cock/rooster,3-52,kolotoko,,,7582314360320352,5. no evidence for borrowing,0.0,unanalyzable,1.0,17th century,None,17th century,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21977,gali1262,Kali'na,1318,the chicken,3-55,kolotokomenpo,,,7582314278707324,5. no evidence for borrowing,0.0,analyzable derived,0.5,17th century,None,17th century,,,,,,,,kolotoko-menpo [cock/hen-DIMINUTIVE],Noun,,,,,,,,General,1. Very common,,
21978,gali1262,Kali'na,1187,the goose,3-56,kuwakuwa,,,7582314498684558,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21979,gali1262,Kali'na,1360,the duck,3-57,opono,,,7582314309093049,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21980,gali1262,Kali'na,539,the nest,3-58,(tonolo) aponɨ,,,7582314607780034,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,tonolo aponɨ [bird base],NP,,,,,,,,General,1. Very common,,
21981,gali1262,Kali'na,937,the bird,3-581,tonolo,,,7582314172523852,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21982,gali1262,Kali'na,937,the bird,3-581,wasili,,,8252030784987605,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21983,gali1262,Kali'na,950,the seagull,3-582,akawalu,,,7582314240533220,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21984,gali1262,Kali'na,950,the seagull,3-582,wanawanali,,,8252030645128228,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21985,gali1262,Kali'na,758,the heron,3-583,sawaku,,,7582314945230753,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21986,gali1262,Kali'na,758,the heron,3-583,palanasau,,,8252030185253147,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,palana-[i]sau,Noun,,,,,,,,General,1. Very common,,
21987,gali1262,Kali'na,758,the heron,3-583,pisulu,,,8252030546741077,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21988,gali1262,Kali'na,1905,the eagle,3-584,apakani,,,7582314526971754,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21989,gali1262,Kali'na,307,the hawk,3-585,akawa,,,7582314818414948,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21990,gali1262,Kali'na,307,the hawk,3-585,kalakala,,,8252030302019369,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21991,gali1262,Kali'na,1185,the vulture,3-586,kulumɨ,,,7582314119692223,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21992,gali1262,Kali'na,1185,the vulture,3-586,anuwana,,,8252030189108517,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21993,gali1262,Kali'na,1793,the bat,3-591,lele,,,7582314674566785,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21994,gali1262,Kali'na,882,the parrot,3-592,kulewako,,,7582314737082807,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21995,gali1262,Kali'na,882,the parrot,3-592,kɨnolo,,,8252030627044120,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21996,gali1262,Kali'na,1853,the dove,3-594,akukuwa,,,7582314610092833,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21997,gali1262,Kali'na,1853,the dove,3-594,welusi,,,8252030123968694,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21998,gali1262,Kali'na,735,the owl,3-596,ulukuleya,,,7582314837295001,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
21999,gali1262,Kali'na,735,the owl,3-596,ulutau,,,8252030224716751,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22003,gali1262,Kali'na,2009,the dog,3-61,pelo,,,7582314425555860,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Pelleprat 1655,General,1. Very common,No information,
22004,gali1262,Kali'na,1208,the cat,3-62,pusipusi,,,7582314245807905,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Early colonial contact,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,de Goeje 1910,,1. Very common,Present only since contact,
22005,gali1262,Kali'na,309,the opossum,3-622,awale,,,7582314639237618,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22006,gali1262,Kali'na,2139,the mouse or rat,3-63,alata,,,7582314807511572,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Coexistence,,,Noun,1. Highly integrated,,,,,,Ahlbrinck 1931,General,1. Very common,No information,
22007,gali1262,Kali'na,227,the fish,3-65,woto,,,7582314103764027,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22008,gali1262,Kali'na,227,the fish,3-65,akupa,,,825213811859376,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22009,gali1262,Kali'na,227,the fish,3-65,pasisi,,,82521395083671,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22010,gali1262,Kali'na,227,the fish,3-65,watɨpa,,,825213644812830,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22011,gali1262,Kali'na,227,the fish,3-65,palika,,,825213257378401,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22012,gali1262,Kali'na,213,the fin,3-652,woto apolɨ,,,758231432283037,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,woto apolɨ [fish brace],NP,,,,,,,,General,1. Very common,,
22013,gali1262,Kali'na,266,the scale,3-653,woto pipo,,,7582314881192340,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,woto pipo [fish skin],NP,,,,,,,,General,1. Very common,,
22014,gali1262,Kali'na,1916,the gill,3-654,-mɨsalɨ,,,7582314328827804,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,-lɨ is a possessive suffix,,,,Noun,,,,,,,,General,1. Very common,,
22015,gali1262,Kali'na,598,the shell,3-655,kuwenpo,,,7582314379400003,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,kuwe-npo [snail-PST],Noun,,,,,,,,General,1. Very common,,
22016,gali1262,Kali'na,1110,the shark,3-661,aipayawa,,,7582314859321655,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22018,gali1262,Kali'na,1910,the stingray,3-664,sipali,,,7582314703503395,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22019,gali1262,Kali'na,1013,the freshwater eel,3-665,pulake,,,7582314767380994,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22021,gali1262,Kali'na,1312,the fox,3-74,yoloko,,,7582314243888880,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,3. Not common,,
22022,gali1262,Kali'na,1936,the deer,3-75,kusali,,,7582314168443592,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22023,gali1262,Kali'na,1936,the deer,3-75,kaliwaku,,,825203063362426,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*karijakô  (Gildea & Payne 2006),,,,Noun,,,,,,,,General,1. Very common,,
22024,gali1262,Kali'na,1350,the monkey,3-76,me’ku,,,7582314439050129,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22025,gali1262,Kali'na,1350,the monkey,3-76,alawata,,,7582314163938405,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22026,gali1262,Kali'na,1350,the monkey,3-76,kusili,,,71051810353155901,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22027,gali1262,Kali'na,310,the head louse,3-811,omɨ (1),,,7582314529950934,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22029,gali1262,Kali'na,267,the nit,3-812,omɨ ɨmo,,,758231499301317,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,20th century,None,20th century,,,,,,,,omi iimo [louse egg],NP,,,,,,,,General,1. Very common,,
22030,gali1262,Kali'na,232,the flea,3-813,kusipo,,,7582314245976217,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22031,gali1262,Kali'na,1974,the centipede,3-814,kumapepe,,,7582314756282239,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22032,gali1262,Kali'na,1538,the scorpion,3-815,sipilili,,,7582314410502664,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22033,gali1262,Kali'na,1575,the cockroach,3-816,alawe,,,7582314143737605,1. clearly borrowed,1.0,unanalyzable,1.0,Before 16th Century,Pre-Columbian contact,Before 16th Century,,,,,,Replacement,,,Noun,1. Highly integrated,,,,,alawe is from Wayampi (Grenand 1989),Grenand (pers.com.),General,1. Very common,No information,
22034,gali1262,Kali'na,587,the ant,3-817,wenkosi,,,7582314151375603,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22035,gali1262,Kali'na,587,the ant,3-817,yuku,,,8252030862279268,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22036,gali1262,Kali'na,587,the ant,3-817,kumako,,,8252030543964031,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22037,gali1262,Kali'na,843,the spider,3-818,moyowai,,,7582314258544469,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*mojoti (Gildea & Payne 2006),,,,Noun,,,,,,,,General,1. Very common,,
22038,gali1262,Kali'na,843,the spider,3-818,alauli,,,8252030376924059,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22039,gali1262,Kali'na,1065,the spider web,3-819,moyowai etaweinɨ,,,7582314605818895,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,moyowai etaweinɨ [spider web],NP,,,,,,,,General,1. Very common,,
22040,gali1262,Kali'na,665,the bee,3-82,wano,,,7582314409588857,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22041,gali1262,Kali'na,1931,the beeswax,3-821,wano weti,,,758231436199486,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,wano weti [bee excrement],NP,,,,,,,,General,1. Very common,,
