ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
7082,stan1293,English,2267,the son-in-law (of a man),2-63,son-in-law,,,72212319950490546,5. no evidence for borrowing,0.0,analyzable compound,0.5,14th century,None,14th century,"“law” is Norse, see “law”",,,"These “-in-law” forms in English are not distinguished according to the sex of the speaker.  The oldest of these compounds in English appears to be “brother-in-law”, first recorded c. 1300.",,,,SON + IN + LAW,,,,,,,,,,,,
7083,stan1293,English,2265,the daughter-in-law (of a man),2-64,daughter-in-law,,,72212319798917474,5. no evidence for borrowing,0.0,analyzable compound,0.5,1382,None,1382,"“law” is Norse, see “law”",,,"These “-in-law” forms in English are not distinguished according to the sex of the speaker.  The oldest of these compounds in English appears to be “brother-in-law”, first recorded c. 1300.",,,,DAUGHTER + IN + LAW,,,,,,,,,,,,
7084,stan1293,English,237,the stepfather,2-71,stepfather,,,7221231971903543,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Germanic,None,Proto-Germanic,,,,,,,,STEP- ‘related by marriage after death of blood relative’ + FATHER,,,,,,,,,,,,
7085,stan1293,English,236,the stepmother,2-72,stepmother,,,72212319991663299,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Germanic,None,Proto-Germanic,,,,,,,,STEP ‘related by marriage after the death of a blood relative’ + MOTHER,,,,,,,,,,,,
7086,stan1293,English,1059,the stepson,2-73,stepson,,,72212319330900419,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Germanic,None,Proto-Germanic,,,,,step- ‘related by marriage after the death of a blood relative’,,,STEP- ‘related by marriage after the death of a blood relative’ + SON,,,,,,,,,,,,
7087,stan1293,English,1058,the stepdaughter,2-74,stepdaughter,,,72212319202974231,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Germanic,None,Proto-Germanic,,,,,,,,STEP= ‘related by marriage after the death of a blood relation’ + DAUGHTER,,,,,,,,,,,,
7088,stan1293,English,1149,the orphan,2-75,orphan,,,72212319938849298,1. clearly borrowed,1.0,unanalyzable,1.0,before 1450,Latin contact,before 1450,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7089,stan1293,English,1756,the widow,2-76,widow,,,72212319348180142,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7090,stan1293,English,1981,the widower,2-77,widower,,,72212319600408594,5. no evidence for borrowing,0.0,analyzable derived,0.5,1362,None,1362,,,,,,,,widow-MASC,,,,,,,,,,,,
7091,stan1293,English,1644,the relatives,2-81,relative,,,72212319925732908,1. clearly borrowed,1.0,unanalyzable,1.0,1530,French contact,1530,,,,,,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
7092,stan1293,English,194,the family,2-82,family,,,72212319369697624,1. clearly borrowed,1.0,unanalyzable,1.0,before 1400,Latin contact,before 1400,,,,,,Replacement,,,,,,,,,"Familia derives from famulus ‘servant’, which has been claimed to be of Etruscan origin.",,,,Present in pre-contact environment,
7093,stan1293,English,1209,I,2-91,I,,,7221231962538630,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7094,stan1293,English,1215,you (singular),2-92,you,,,72212319135402494,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,Formerly this was the plural object/accusative form,,,,,,,,,,,,,,,
7098,stan1293,English,1212,we,2-94,we,,,72212319522796458,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7099,stan1293,English,1213,you (plural),2-95,you,,,72212319703264362,5. no evidence for borrowing,0.0,unanalyzable,1.0,None,None,,,,,,,,,,,,,,,,,,,,,
7100,stan1293,English,817,they,2-96,they,,,72212319634518478,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1200,Old Norse contact,c. 1200,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7101,stan1293,English,619,the animal,3-11,animal,,,72212320902361118,1. clearly borrowed,1.0,unanalyzable,1.0,1398,Latin contact,1398,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
7102,stan1293,English,2261,male(2),3-12,male,,,7221232042083519,1. clearly borrowed,1.0,unanalyzable,1.0,before 1382,French contact,before 1382,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7103,stan1293,English,2262,female(2),3-13,female,,,7221232075070934,1. clearly borrowed,1.0,unanalyzable,1.0,1382,French contact,1382,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
7104,stan1293,English,631,the livestock,3-15,livestock,,,72212320226257048,5. no evidence for borrowing,0.0,analyzable compound,0.5,1775,None,1775,,,,,Both components go back to Proto-Germanic,,,LIVE ‘living’ + STOCK ‘property’,,,,,,,,,,,,
7105,stan1293,English,649,the pasture,3-16,pasture,,,72212320393135258,1. clearly borrowed,1.0,unanalyzable,1.0,before 1300,French contact,before 1300,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
7106,stan1293,English,263,the herdsman,3-18,herdsman,,,72212320352079308,5. no evidence for borrowing,0.0,analyzable compound,0.5,1603,None,1603,,,,,Both components are Proto-Indo-European in origin,,,herd-POSS-man,,,,,,,,,,,,
7107,stan1293,English,851,the stable or stall,3-19,stable,,,72212320617460512,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1250,French contact,c. 1250,,,,,,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
7108,stan1293,English,851,the stable or stall,3-19,stall,,,72212320696132494,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,This formation goes back to Proto-Germanic,,,,,,,,,,,,,,,,
7109,stan1293,English,1153,the cattle,3-2,cattle,,,72212320977967401,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1275,French contact,c. 1275,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
7110,stan1293,English,1008,the bull,3-21,bull,,,72212320260645495,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,The English cognate is only attested from c. 1200,,,,,,,,,,,,,,,
7111,stan1293,English,1169,the ox,3-22,ox,,,72212320661714061,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7112,stan1293,English,1007,the cow,3-23,cow,,,72212320903996235,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7113,stan1293,English,1989,the calf,3-24,calf,,,72212320499529436,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7114,stan1293,English,1331,the sheep,3-25,sheep,,,72212320844740338,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7115,stan1293,English,1344,the ram,3-26,ram,,,72212320609021867,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7116,stan1293,English,1345,the ewe,3-28,ewe,,,72212320895487478,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7117,stan1293,English,820,the lamb,3-29,lamb,,,72212320315502772,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7118,stan1293,English,1348,the boar,3-32,boar,,,72212320761354074,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7119,stan1293,English,1351,the sow,3-34,sow,,,72212320571363345,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7120,stan1293,English,1337,the pig,3-35,pig,,,72212320603263907,5. no evidence for borrowing,0.0,unanalyzable,1.0,1225,None,1225,,,,,originally ‘piglet’; general sense first recorded in 1526; etymology unknown,,,,,,,,,,,,,,,
7121,stan1293,English,1502,the goat,3-36,goat,,,72212320259550273,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7122,stan1293,English,264,the he-goat,3-37,billy-goat,,,7221232056304531,5. no evidence for borrowing,0.0,analyzable compound,0.5,1861,None,1861,,,,,,,,BILLY ‘short form of WILLIAM’ + GOAT,,,,,,,,,,,,
7123,stan1293,English,1972,the kid,3-38,kid,,,72212320613686205,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7124,stan1293,English,615,the horse,3-41,horse,,,72212320861893132,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7125,stan1293,English,936,the stallion,3-42,stallion,,,72212320261801922,1. clearly borrowed,1.0,unanalyzable,1.0,1388,French contact,1388,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7126,stan1293,English,938,the mare,3-44,mare,,,72212320706372364,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,Also found in Celtic so may be Indo-European,,,,,,,,,,,,,,,
7127,stan1293,English,1647,the foal or colt,3-45,foal,,,72212320664394276,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7128,stan1293,English,1647,the foal or colt,3-45,colt,,,72212320761171105,5. no evidence for borrowing,0.0,unanalyzable,1.0,c. 1000,None,c. 1000,,,,,,,,,,,,,,,,,,,,
7129,stan1293,English,1862,the donkey,3-46,donkey,,,72212320561723449,5. no evidence for borrowing,0.0,unanalyzable,1.0,1785,None,1785,,,,,,,,,,,,,,,,,,,,
7130,stan1293,English,890,the mule,3-47,mule,,,72212320904105093,1. clearly borrowed,1.0,unanalyzable,1.0,before 1225,French contact,before 1225,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
7131,stan1293,English,265,the fowl,3-5,poultry,,,72212320196121594,1. clearly borrowed,1.0,analyzable derived,0.5,c. 1300,French contact,c. 1300,,,,,,Coexistence,,archaic POULT + -RY ‘collective’,,,,,,,,,,,Present in pre-contact environment,
7132,stan1293,English,1511,the cock/rooster,3-52,cock,,,72212320374589801,3. perhaps borrowed,0.5,unanalyzable,1.0,c. 897,French contact,c. 897,,,,,In Old English the word was imitative and was reinforced by borrowing from French,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
7133,stan1293,English,1511,the cock/rooster,3-52,rooster,,,7221232019136262,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,roost- + AGENTIVE,,,,,,,,,,,,
7134,stan1293,English,1514,the hen,3-54,hen,,,7221232086658452,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7135,stan1293,English,1318,the chicken,3-55,chicken,,,72212320660648535,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7136,stan1293,English,1187,the goose,3-56,goose,,,72212320873731723,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7137,stan1293,English,1360,the duck,3-57,duck,,,72212320975637698,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,Old English dūcan meant ‘to dive’,,,,,,,,,,,,,,,
7138,stan1293,English,539,the nest,3-58,nest,,,72212320853827369,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7139,stan1293,English,937,the bird,3-581,bird,,,72212320926123249,5. no evidence for borrowing,0.0,unanalyzable,1.0,before 800,None,before 800,,,,,,,,,,,,,,,,,,,,
7140,stan1293,English,950,the seagull,3-582,(sea)gull,,,72212320375392218,1. clearly borrowed,1.0,analyzable compound,0.5,1542,Welsh contact,1542,Compound involving loan noun,,,This is regarded as a loanword because the second element is borrowed.,,No information,,SEA + GULL,,,,,,,,,,,Present in pre-contact environment,
7141,stan1293,English,758,the heron,3-583,heron,,,72212320751081438,1. clearly borrowed,1.0,unanalyzable,1.0,1302,French contact,1302,,,,,,No information,,,,,,,,,,,,,No information,
7142,stan1293,English,1905,the eagle,3-584,eagle,,,72212320381736178,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1380,French contact,c. 1380,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7143,stan1293,English,307,the hawk,3-585,hawk,,,72212320162228614,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7144,stan1293,English,1185,the vulture,3-586,vulture,,,72212320723630967,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1374,French contact,c. 1374,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
7145,stan1293,English,1793,the bat,3-591,bat,,,72212320339025197,2. probably borrowed,0.75,unanalyzable,1.0,c. 1300,Scandinavian contact,c. 1300,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
7146,stan1293,English,882,the parrot,3-592,parrot,,,72212320547910896,2. probably borrowed,0.75,unanalyzable,1.0,c. 1525,None,c. 1525,,,,,,,,,,,,,,,No plausible etymology convinces.,,,,,
7147,stan1293,English,913,the crow,3-593,crow,,,72212320479495608,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7148,stan1293,English,1853,the dove,3-594,dove,,,72212320276923537,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7149,stan1293,English,735,the owl,3-596,owl,,,72212320451710648,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7152,stan1293,English,2009,the dog,3-61,dog,,,72212320100672880,5. no evidence for borrowing,0.0,unanalyzable,1.0,c. 1050,None,c. 1050,,,,,,,,,,,,,,,,,,,,
7153,stan1293,English,1136,the rabbit,3-614,rabbit,,,72212320581877434,3. perhaps borrowed,0.5,unanalyzable,1.0,1398,dialectal French contact,1398,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7154,stan1293,English,1208,the cat,3-62,cat,,,72212320654036166,3. perhaps borrowed,0.5,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,"Widely distributed in Germanic, Italic, Celtic, Slavic and elsewhere (Egyptian, Georgian) but ultimate source unknown",,,,,,,,,,,,,,,,
7155,stan1293,English,309,the opossum,3-622,opossum,,,72212320159658229,1. clearly borrowed,1.0,unanalyzable,1.0,1610,Native East Coast North American contact,1610,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
7156,stan1293,English,2139,the mouse or rat,3-63,mouse,,,72212320379435783,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7157,stan1293,English,2139,the mouse or rat,3-63,rat,,,72212320222335868,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,"It is possibly a borrowing from Romance into Germanic, possibly the other way round; the form also occurs in British Celtic",,,,,,,,,,,,,,,,
7158,stan1293,English,227,the fish,3-65,fish,,,72212320330500927,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7159,stan1293,English,213,the fin,3-652,fin,,,72212320540598985,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7160,stan1293,English,266,the scale,3-653,scale,,,72212320581810735,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1381,French contact,c. 1381,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
7161,stan1293,English,1916,the gill,3-654,gill,,,72212320364403059,2. probably borrowed,0.75,unanalyzable,1.0,1388,Old Norse contact,1388,,,,This loan has a cognate in Greek,,No information,,,,,,,,,,,,,Present in pre-contact environment,
7162,stan1293,English,598,the shell,3-655,shell,,,72212320256979143,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7163,stan1293,English,1110,the shark,3-661,shark,,,72212320561256466,5. no evidence for borrowing,0.0,unanalyzable,1.0,1569,None,1569,,,,,,,,,,,,,,,,,,,,
7166,stan1293,English,957,the whale,3-663,whale,,,7221232052259802,3. perhaps borrowed,0.5,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,Possibly of Uralic origin,,,,,,,,,,,,,,,,
7167,stan1293,English,1910,the stingray,3-664,(sting)ray,,,72212320580872034,1. clearly borrowed,1.0,analyzable compound,0.5,1624,French contact,1624,,,,"Second half is Latin loan, first half reconstructs to Proto-Germanic",,Insertion,,STING + RAY (kind of fish),,,,,,,,,,,Present only since contact,
7168,stan1293,English,1013,the freshwater eel,3-665,eel,,,72212320886087598,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7169,stan1293,English,522,the wolf,3-71,wolf,,,72212320282647631,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7170,stan1293,English,1386,the lion,3-72,lion,,,72212320503006886,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Germanic,Latin to Germanic,Proto-Germanic,,,,,,Insertion,,,,,,,,,The ultimate origin of this word is unknown.,,,,Present only since contact,
7171,stan1293,English,1820,the bear,3-73,bear,,,72212320383472074,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7172,stan1293,English,1312,the fox,3-74,fox,,,72212320541278619,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,Root is Indo-European; form is Proto-Germanic.,,,,,,,,,,,,,,,,
7173,stan1293,English,1936,the deer,3-75,deer,,,72212320626815185,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
