ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
18554,iraq1241,Iraqw,1644,the relatives,2-81,mar'afi,,,72141423782614980,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18555,iraq1241,Iraqw,194,the family,2-82,mar'afi,,,72141423782614980,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18556,iraq1241,Iraqw,1209,I,2-91,aníng,,,7214142338544373,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18557,iraq1241,Iraqw,1215,you (singular),2-92,kúung,,,72141423970717399,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18558,iraq1241,Iraqw,1215,you (singular),2-92,kíing,,,72141424283730213,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18559,iraq1241,Iraqw,262,he/she/it,2-93,inós,,,72141423400337501,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18560,iraq1241,Iraqw,1212,we,2-94,atén,,,72141423258697466,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18561,iraq1241,Iraqw,1213,you (plural),2-95,kuungá',,,72141423509124832,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto West Rift,None,Proto West Rift,,,,,,,,kuung-á’ [you(masc)-PL],,,,,,,,,,,,
18562,iraq1241,Iraqw,817,they,2-96,inoo'ín,,,72141423135104001,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto West Rift,None,Proto West Rift,,,,,,,,in-oo-’ín [3-?-PL],,,,,,,,,,,,
18563,iraq1241,Iraqw,619,the animal,3-11,makaa,,,7214142334665870,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18564,iraq1241,Iraqw,631,the livestock,3-15,mifugo,,,72141423859174692,1. clearly borrowed,1.0,unanalyzable,1.0,Recent period,Post-colonial contact,Recent period,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
18565,iraq1241,Iraqw,649,the pasture,3-16,qawtani,,,72141423476221167,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto West Rift,None,Proto West Rift,,,,,,,,[graze:NMLZ],,,,,,,,,,,,
18566,iraq1241,Iraqw,263,the herdsman,3-18,de'eeamusmo,,,72141423569815042,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto West Rift,None,Proto West Rift,,,,,,,,de’ee-am-usmo [herd-DUR-N.AG],,,,,,,,,,,,
18567,iraq1241,Iraqw,851,the stable or stall,3-19,matla/angw,,,72141423344842579,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18568,iraq1241,Iraqw,1153,the cattle,3-2,hikwaa,,,72141423414954311,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18569,iraq1241,Iraqw,1008,the bull,3-21,awu,,,72141423537004216,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18570,iraq1241,Iraqw,1169,the ox,3-22,karaama,,,72141423603245846,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18571,iraq1241,Iraqw,1007,the cow,3-23,slee,,,72141423618714812,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18572,iraq1241,Iraqw,1989,the calf,3-24,damaa,,,72141423332347719,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18573,iraq1241,Iraqw,1331,the sheep,3-25,bee/i,,,72141423419820785,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18574,iraq1241,Iraqw,1344,the ram,3-26,gwaanda (1),,,7214142371184358,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,3. Not common,,
18575,iraq1241,Iraqw,1345,the ewe,3-28,bee/i,,,72141423419820785,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18576,iraq1241,Iraqw,820,the lamb,3-29,deelmo,,,72141423410600967,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto West Rift,None,Proto West Rift,,,,,,,,deel-mo [stay-SGLTV],,,,,,,,,,,,
18577,iraq1241,Iraqw,1337,the pig,3-35,baynamo,,,72141423447916560,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18578,iraq1241,Iraqw,1502,the goat,3-36,lee'i,,,72141423365438535,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18579,iraq1241,Iraqw,264,the he-goat,3-37,gurta,,,72141423337220203,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18580,iraq1241,Iraqw,1972,the kid,3-38,deelmo,,,72141423410600967,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto West Rift,None,Proto West Rift,,,,,,,,deel-mo [stay-SGLTV],,,,,,,,,,,,
18581,iraq1241,Iraqw,615,the horse,3-41,faras,,,72141423645195770,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial period,Colonial period contact,Colonial period,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Not present,
18582,iraq1241,Iraqw,1862,the donkey,3-46,daqwaay,,,7214142326673468,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18583,iraq1241,Iraqw,1511,the cock/rooster,3-52,koonkamo,,,72141423411721831,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto West Rift,None,Proto West Rift,,,,,,,,koonk-amo [hen-SGLTV.M],,,,,,,,,,,,
18584,iraq1241,Iraqw,1514,the hen,3-54,koonki,,,721414235713730,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18585,iraq1241,Iraqw,1360,the duck,3-57,bata,,,7214142328974904,1. clearly borrowed,1.0,unanalyzable,1.0,Recent period,Post-colonial contact,Recent period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
18586,iraq1241,Iraqw,539,the nest,3-58,dóo tsir'i,,,721414236511783,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,house:of bird,,,,,,,,,,,,
18587,iraq1241,Iraqw,937,the bird,3-581,tsir'i,,,72141423471966891,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18588,iraq1241,Iraqw,758,the heron,3-583,dombalilit,,,72141423192292304,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18589,iraq1241,Iraqw,1905,the eagle,3-584,/awa/awi,,,72141423186403268,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18590,iraq1241,Iraqw,307,the hawk,3-585,geenangw,,,72141423250398861,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto North West Rift,None,Proto North West Rift,,,,,,,,,,,,,,,,,,,,
18591,iraq1241,Iraqw,1185,the vulture,3-586,gwarees,,,7214142383703877,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18592,iraq1241,Iraqw,1793,the bat,3-591,hhamparara',,,72141423296443923,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18593,iraq1241,Iraqw,882,the parrot,3-592,nyarqan,,,7214142374648566,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,On the basis of the presence of an initial palatal nasal it could be a borrowing.,,,,,,,,,,,,,,,,
18594,iraq1241,Iraqw,913,the crow,3-593,xwaa'ari,,,72141423741239196,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18595,iraq1241,Iraqw,1853,the dove,3-594,hhooki,,,72141423308953224,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18596,iraq1241,Iraqw,735,the owl,3-596,har koonki,,,72141423888913452,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,like chicken,,,,,,,,,,,,
18597,iraq1241,Iraqw,2009,the dog,3-61,see'aay,,,72141423916015665,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,[dog:COLL],,,,,,,,,,,,
18598,iraq1241,Iraqw,1136,the rabbit,3-614,kwa/aangw,,,72141423858682778,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto West Rift,None,Proto West Rift,,,,,,,,[hare:COLL],,,,,,,,,,,,
18599,iraq1241,Iraqw,1208,the cat,3-62,maytsí,,,72141423764243496,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18600,iraq1241,Iraqw,2139,the mouse or rat,3-63,garangw,,,72141423316188132,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,[rat:COLL],,,,,,,,,,,,
18601,iraq1241,Iraqw,227,the fish,3-65,siiyó,,,72141423271254042,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
18602,iraq1241,Iraqw,266,the scale,3-653,darqafi,,,72141423279466431,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,dar-qafi [???-bark],,,,,,,,,,,,
18603,iraq1241,Iraqw,598,the shell,3-655,xorormi,,,72141423232067761,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18604,iraq1241,Iraqw,1386,the lion,3-72,diraangw,,,72141423760824678,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18605,iraq1241,Iraqw,1312,the fox,3-74,intsaangw,,,72141423363014758,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18606,iraq1241,Iraqw,1936,the deer,3-75,tlaaqati,,,72141423147748625,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18607,iraq1241,Iraqw,1350,the monkey,3-76,/awtú,,,72141423257160828,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18608,iraq1241,Iraqw,1290,the elephant,3-77,daangw,,,72141423876554812,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18609,iraq1241,Iraqw,1871,the camel,3-78,angamia,,,72141423698627260,1. clearly borrowed,1.0,unanalyzable,1.0,Recent period,Post-colonial contact,Recent period,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Not present,
18610,iraq1241,Iraqw,620,the insect,3-81,mdudu,,,72141423707004341,1. clearly borrowed,1.0,unanalyzable,1.0,Recent period,Post-colonial contact,Recent period,,,,,,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
18611,iraq1241,Iraqw,310,the head louse,3-811,itnaa,,,72141423389674743,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18612,iraq1241,Iraqw,267,the nit,3-812,qipá,,,7214142381125022,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18613,iraq1241,Iraqw,232,the flea,3-813,kwasiiyangw,,,72141423736976894,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto North West Rift,None,Proto North West Rift,,,,,,,,,,,,,,,,,,,,
18614,iraq1241,Iraqw,1974,the centipede,3-814,dayshimóo bee/i,,,72141423423899735,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,snake-of sheep,,,,,,,,,,,,
18615,iraq1241,Iraqw,1538,the scorpion,3-815,xeerangw,,,72141423481391618,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18616,iraq1241,Iraqw,1575,the cockroach,3-816,bab/i,,,72141423861943642,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18617,iraq1241,Iraqw,587,the ant,3-817,tleeri,,,72141423285035162,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18618,iraq1241,Iraqw,843,the spider,3-818,hibambi,,,7214142383311795,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18619,iraq1241,Iraqw,1065,the spider web,3-819,dóo hibambi,,,72141423730121875,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,house:of spider,,,,,,,,,,,,
18620,iraq1241,Iraqw,665,the bee,3-82,ba'armo,,,72141423759486809,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto West Rift,None,Proto West Rift,,,,,,,,ba’ár-mo [fly-SGLTV],,,,,,,,,,,,
18621,iraq1241,Iraqw,1931,the beeswax,3-821,boohhayangw,,,72141423388408924,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18622,iraq1241,Iraqw,88,the beehive,3-822,miringa,,,72141423147775096,1. clearly borrowed,1.0,unanalyzable,1.0,Proto West Rift,Proto West Rift contact,Proto West Rift,,,,,,Coexistence,,,,1. Highly integrated,,,,,The [r] sound points to (pre-) Rangi.,,,,No information,
18623,iraq1241,Iraqw,1517,the wasp,3-823,diwíl,,,72141423793237944,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18624,iraq1241,Iraqw,1504,the fly,3-83,ba'ár,,,72141423860369099,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18625,iraq1241,Iraqw,1509,the mosquito,3-832,ineera,,,72141423741488680,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18627,iraq1241,Iraqw,1219,the worm,3-84,girirík,,,72141423605923694,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Iraqwoid,Pre-colonial contact,Proto-Iraqwoid,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
18628,iraq1241,Iraqw,730,the snake,3-85,dayshimo,,,72141423692065526,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18630,iraq1241,Iraqw,206,the firefly,3-91,kimulimuli,,,72141423966821866,1. clearly borrowed,1.0,unanalyzable,1.0,Recent period,Post-colonial contact,Recent period,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
18633,iraq1241,Iraqw,1791,the butterfly,3-92,/awtamo,,,72141423424958657,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
18634,iraq1241,Iraqw,607,the grasshopper,3-93,tsaxway,,,72141423758539416,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
18635,iraq1241,Iraqw,1543,the snail,3-94,kitsinqaay,,,72141423985763944,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18636,iraq1241,Iraqw,503,the frog,3-95,amaslahhi,,,72141423329045810,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ama-slahhi [mother-???],,,,,,,,,,,,
18637,iraq1241,Iraqw,632,the lizard,3-96,/urfi,,,72141423605983895,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
18638,iraq1241,Iraqw,1857,the crocodile or alligator,3-97,qutlutmo,,,72141423434201270,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18639,iraq1241,Iraqw,112,the turtle,3-98,kankee'amo,,,72141423110689842,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18640,iraq1241,Iraqw,1480,the body,4-11,slaqwa,,,72141423150697094,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18641,iraq1241,Iraqw,763,the skin or hide,4-12,kahari,,,72141423749386040,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,kah-ari [dry-NMLZ],,,,,,,,,,,,
18642,iraq1241,Iraqw,2259,the flesh,4-13,fu'unay,,,72141423352355491,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18643,iraq1241,Iraqw,1040,the hair,4-14,se'eengw,,,72141423173060435,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
18644,iraq1241,Iraqw,678,the beard,4-142,daamóot,,,72141423642090752,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Iraqwoid,Pre-colonial contact,Proto-Iraqwoid,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
18645,iraq1241,Iraqw,189,the body hair,4-144,matsaafu,,,721414235342606,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
18646,iraq1241,Iraqw,36,the pubic hair,4-145,/irangw,,,72141423446182172,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18647,iraq1241,Iraqw,576,the dandruff,4-146,dir/akw,,,72141423912713169,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18648,iraq1241,Iraqw,946,the blood,4-15,tseeree,,,72141423901668792,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18649,iraq1241,Iraqw,525,the vein or artery,4-151,dee/armóo tseeree,,,72141423521278047,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,root:of blood,,,,,,,,,,,,
18650,iraq1241,Iraqw,1394,the bone,4-16,fara,,,72141423920501120,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18651,iraq1241,Iraqw,801,the rib,4-162,gweehhamo,,,72141423746725572,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto North West Rift,None,Proto North West Rift,,,,,,,,,,,,,,,,,,,,
18652,iraq1241,Iraqw,1393,the horn,4-17,xaarmo,,,72141423502689493,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18653,iraq1241,Iraqw,1220,the tail,4-18,hhayso,,,72141423682920650,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18654,iraq1241,Iraqw,1291,the back,4-19,daanda,,,72141423330997820,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18655,iraq1241,Iraqw,805,the spine,4-191,hartá daanda,,,7214142342051624,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,stick:of back,,,,,,,,,,,,
18656,iraq1241,Iraqw,1256,the head,4-2,saga,,,72141423913945394,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18657,iraq1241,Iraqw,1604,the temples,4-201,tlaqarmo,,,72141423345974162,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18658,iraq1241,Iraqw,1605,the skull,4-202,fartá saga,,,72141423505575344,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,bone:of head,,,,,,,,,,,,
18659,iraq1241,Iraqw,1583,the brain,4-203,/atú,,,7214142395899149,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,Iraqw semantic innovation/extension,,,,,,,,,,,,,,,
18660,iraq1241,Iraqw,1560,the face,4-204,gitsee/a',,,72141423553894484,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
18661,iraq1241,Iraqw,123,the forehead,4-205,gitsee/a',,,72141423553894484,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
18662,iraq1241,Iraqw,798,the jaw,4-207,taqeesamo,,,72141423447636426,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
18663,iraq1241,Iraqw,1730,the cheek,4-208,tlaqarmo,,,72141423345974162,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18545,iraq1241,Iraqw,1510,the chin,4-209,wakri,,,72141423401428087,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
18664,iraq1241,Iraqw,1248,the eye,4-21,ila,,,72141423627250754,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
18665,iraq1241,Iraqw,1173,the eyebrow,4-212,hhamhhamo,,,72141423848608788,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
18666,iraq1241,Iraqw,17,the eyelid,4-213,hhamhhamo,,,72141423848608788,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
18667,iraq1241,Iraqw,1540,the eyelash,4-214,hhamhhamo,,,72141423848608788,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
