ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
31062,mana1288,Manange,171,the mother's sister,2-521,amtʰjʌpʌ,,,71291640817735261,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,am-tʰjʌpʌ [mother-big-NOM],,,,,,,The form aru refers to ‘mother’s younger sister’,,,,,
31063,mana1288,Manange,170,the father's sister,2-522,1aŋi,,,71291640242737858,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31064,mana1288,Manange,1063,the nephew,2-53,1anolʌtsa,,,71291640366840783,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,1ano-lʌ-tsa [elder.sister-GEN-son],,,,,,,,,,,,
31065,mana1288,Manange,1642,the niece,2-54,1anolʌtsami,,,71291640917936739,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,1ano-lʌ-tsami [elder.sister-GEN-daughter],,,,,,,,,,,,
31066,mana1288,Manange,1669,the ancestors,2-56,2mome,,,71291640202756289,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31067,mana1288,Manange,2255,the father-in-law (of a man),2-61,1aku,,,71291640666952387,3. perhaps borrowed,0.5,unanalyzable,1.0,Shared within Tamangic,Contact with Tibetan or other Bodish languages,Shared within Tamangic,,,,"Compare this form with Nar-Phu: kɦaŋkun  'old [of people, animals]'; This is possibly a loan from Tibetan",,No information,,,,,,,,,,,,,No information,
31068,mana1288,Manange,2254,the father-in-law (of a woman),2-611,1aku,,,71291640666952387,3. perhaps borrowed,0.5,unanalyzable,1.0,Shared within Tamangic,Contact with Tibetan or other Bodish languages,Shared within Tamangic,,,,"Compare this form with Nar-Phu: kɦaŋkun  'old [of people, animals]'; This is possibly a loan from Tibetan",,No information,,,,,,,,,,,,,No information,
31069,mana1288,Manange,2256,the mother-in-law (of a man),2-62,1aŋi,,,71291640242737858,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31070,mana1288,Manange,2257,the mother-in-law (of a woman),2-621,1aŋi,,,71291640242737858,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31071,mana1288,Manange,2267,the son-in-law (of a man),2-63,ma,,,71291640903989807,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,There is no tone information for this form,,,,,
31072,mana1288,Manange,2266,the son-in-law (of a woman),2-631,ma,,,71291640903989807,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,There is no tone information for this form,,,,,
31073,mana1288,Manange,2265,the daughter-in-law (of a man),2-64,1tsaŋ,,,71291640428655484,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,"Note a similar form in Nar-Phu: caŋ  'sister-in-law, daughter-in-law'",Noonan 2001/2002: 47,,,,
31074,mana1288,Manange,2264,the daughter-in-law (of a woman),2-641,1tsaŋ,,,71291640428655484,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,"Note a similar form in Nar-Phu: caŋ  'sister-in-law, daughter-in-law'",Noonan 2001/2002: 47,,,,
31076,mana1288,Manange,237,the stepfather,2-71,1aku,,,71291640666952387,3. perhaps borrowed,0.5,unanalyzable,1.0,Shared within Tamangic,Contact with Tibetan or other Bodish languages,Shared within Tamangic,,,,"Compare this form with Nar-Phu: kɦaŋkun  'old [of people, animals]'; This is possibly a loan from Tibetan",,No information,,,,,,,,,,,,,No information,
31077,mana1288,Manange,236,the stepmother,2-72,1aŋi,,,71291640242737858,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31078,mana1288,Manange,1059,the stepson,2-73,3naraŋ 1ale=ko,,,71291640519667077,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,3naraŋ-1ale-ko [before-son-DEF],,,,,,,,,,,,
31079,mana1288,Manange,1058,the stepdaughter,2-74,3naraŋ 2tsame=ko,,,71291640748187526,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,3naraŋ-2tsame-ko [before-daughter-DEF],,,,,,,,,,,,
31080,mana1288,Manange,1149,the orphan,2-75,1apo 1amo 1a-rʌ-pʌ 1kola,,,71291640892954069,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,1apo-1amo-1a-rʌ-pʌ-1kola [father-mother NEG-COP-NOM-child],,,,,,,,,,,,
31081,mana1288,Manange,1756,the widow,2-76,1pʰʌ 1a-rʌ-pʌ,,,71291640166067443,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,1pʰʌ-1a-rʌ-pʌ [husband-NEG-COP-NOM],,,,,,,,,,,,
31082,mana1288,Manange,1981,the widower,2-77,3pje 1a-rʌ-pʌ,,,71291640736560425,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,3pje-1a-rʌ-pʌ [wife-NEG-COP-NOM],,,,,,,,,,,,
31083,mana1288,Manange,1644,the relatives,2-81,2mome,,,71291640202756289,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31084,mana1288,Manange,1644,the relatives,2-81,tʰẽ (2),,,71291641340400503,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,The tone of this form is unknown; This form is possibly traced to Proto-Tibeto-Burman*tsa,Matisoff 2003: 664,,,,
31085,mana1288,Manange,194,the family,2-82,pʰope,,,71291640420194732,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,There is no tone information for this form,,,,,
31086,mana1288,Manange,194,the family,2-82,pʌriwʌr,,,71291641772385503,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by Mananges under 50,Contact with Nepali,Borrowed by Mananges under 50,,,,,,Coexistence,,,,,,,,,,,,,No information,
31087,mana1288,Manange,1209,I,2-91,1ŋʌ,,,71291640240551641,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31088,mana1288,Manange,1215,you (singular),2-92,3kjʌ,,,71291640769237764,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31089,mana1288,Manange,262,he/she/it,2-93,1kʰi (1),,,7129164087400581,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31093,mana1288,Manange,1212,we,2-94,1ŋjaŋ,,,71291640963076641,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31094,mana1288,Manange,1131,we (inclusive),2-941,1ŋjaŋ (2tsʰaraŋ),,,71291640921553203,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,1ŋjaŋ-2tsʰaraŋ [1PL-all/every],,,,,,,The second word ‘every’ is optional for some speakers,,,,,
31095,mana1288,Manange,1130,we (exclusive),2-942,1ŋi,,,71291640733429026,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,This form is not recognized by all Mananges,,,,,
31096,mana1288,Manange,1213,you (plural),2-95,1kimi,,,71291640716056220,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31097,mana1288,Manange,817,they,2-96,1kʰimi,,,71291640267107993,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31098,mana1288,Manange,619,the animal,3-11,ʃita,,,71291640508121423,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,"There is no tone information for this form; This form is possibly shared with Nar-Phu: khyƏta  'animal, cattle'",Noonan 2001/2002: 2,,,,
31099,mana1288,Manange,2261,male(2),3-12,1pʰo (1),,,71291640255426679,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,This represents a historical meaning shift/expansion,,,,,
31100,mana1288,Manange,2262,female(2),3-13,3mʷo,,,71291640173884236,5. no evidence for borrowing,0.0,unanalyzable,1.0,Borrowed by all Mananges,None,Borrowed by all Mananges,,,,,,,,,,,,,,,,,,,,
31101,mana1288,Manange,631,the livestock,3-15,kʰeta 4kʰju,,,71291640517415047,5. no evidence for borrowing,0.0,analyzable compound,0.5,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,kʰeta-4kʰju [cattle -sheep],,,,,,,"There is no tone information for first element; A similar form in Nar-Phu: khyƏta  means 'animal, cattle'",Noonan 2001/2002: 2,,,,
31102,mana1288,Manange,649,the pasture,3-16,kotʰa,,,71291640106739303,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,,,,,No information,
31103,mana1288,Manange,263,the herdsman,3-18,kʰeta tsʰo 3mi=ko,,,71291640922343645,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,kʰeta-tsʰo-3mi-ko [cattle-yak.half.breed?-person-DEF],,,,,,,This means ‘the man who looks after the cattle/yaks’; There is no tone information for the first elements,,,,,
31104,mana1288,Manange,851,the stable or stall,3-19,toŋkori kʰeta,,,71291640650280785,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,toŋko-ri-kʰeta [lower.level/basement-LOC-cattle],,,,,,,There is no tone information for this form,,,,,
31105,mana1288,Manange,851,the stable or stall,3-19,tʌŋti,,,71291641200025160,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,The tone of this form is unknown The second element could be a phonologically eroded 4tʰĩ ‘house’,,,,,
31106,mana1288,Manange,1153,the cattle,3-2,kʰeta,,,71291640182540150,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,There is no tone information for this form,,,,,
31107,mana1288,Manange,1008,the bull,3-21,4mjekje,,,71291640841056895,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,4mje-kje [cow-??],,,,,,,An alternative pronunciation for some speakers lacks the second glide: 4mjeke,,,,,
31108,mana1288,Manange,1169,the ox,3-22,4mjekje,,,71291640841056895,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,4mje-kje [cow-??],,,,,,,An alternative pronunciation for some speakers lacks the second glide: 4mjeke,,,,,
31109,mana1288,Manange,1007,the cow,3-23,4mje,,,71291640257624955,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,,,,,,
31110,mana1288,Manange,1989,the calf,3-24,4mje 1tsʌtsʌ,,,71291640687195486,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,4mje-1tsʌtsʌ [cow-small.animates],,,,,,,,,,,,
31111,mana1288,Manange,1331,the sheep,3-25,4kʰju,,,71291640306675872,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,,,,,,
31112,mana1288,Manange,1344,the ram,3-26,4kʰju 1pʰo,,,71291640812791660,5. no evidence for borrowing,0.0,analyzable compound,0.5,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,4kʰju-1pʰo [sheep-male],,,,,,,"Note a similar form in Nar-Phu: phola 'ram; any male sheep, castrated or whole'",Noonan 2001/2002: 41,,,,
31113,mana1288,Manange,1345,the ewe,3-28,4kʰju 3mʷo,,,71291640382687536,5. no evidence for borrowing,0.0,analyzable compound,0.5,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,4kʰju-3mʷo [sheep-female],,,,,,,Note a similar form in Nar-Phu: mola  'ewe',Noonan 2001/2002: 46,,,,
31114,mana1288,Manange,820,the lamb,3-29,4kʰju 1tsʌtsʌ,,,71291640618075762,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,4kʰju-1tsʌtsʌ [sheep-young.animate],,,,,,,,,,,,
31115,mana1288,Manange,1337,the pig,3-35,4tʰa 1suŋkur,,,71291640737713430,2. probably borrowed,0.75,analyzable compound,0.5,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,The second piece is a loan from Nepali,,No information,,4tʰa-1suŋkur [pig-??],,,,,,,,,,,No information,
31116,mana1288,Manange,1502,the goat,3-36,1ʂʌ,,,71291640586154254,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31117,mana1288,Manange,264,the he-goat,3-37,1ʂʌ 1pʰo,,,71291640771293547,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,1ʂʌ-1pʰo [goat-male],,,,,,,,,,,,
31118,mana1288,Manange,1972,the kid,3-38,1ʂʌ 1tsʌtsʌ,,,71291640957346520,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,1ʂʌ-1tsʌtsʌ [goat-young],,,,,,,,,,,,
31119,mana1288,Manange,615,the horse,3-41,2tʌ,,,71291640804467632,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,,,,,,
31120,mana1288,Manange,936,the stallion,3-42,2tʌ pʰorta,,,7129164049359998,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,2tʌ-pʰorta [horse-male?],,,,,,,An alternate form is 1sap 2tʌ; Note a similar form in Nar-Phu: photyƏn  'stallion; uncastrated yak',Noonan 2001/2002: 50,,,,
31121,mana1288,Manange,938,the mare,3-44,2tʌ 3mʷo,,,71291640606843994,5. no evidence for borrowing,0.0,analyzable compound,0.5,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,2tʌ-3mʷo [horse-female],,,,,,,,,,,,
31122,mana1288,Manange,1647,the foal or colt,3-45,2tʌ 1tsʌtsʌ,,,71291640395009269,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,2tʌ-1tsʌtsʌ [horse-young],,,,,,,"Note the forms in Nar-Phu: tʃhuürtor  'yearling', kɦraŋcƏ  'colt'",Noonan 2001/2002: 11,,,,
31123,mana1288,Manange,1862,the donkey,3-46,puŋku,,,71291640850396249,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,There is no tone information for this form,,,,,
31124,mana1288,Manange,890,the mule,3-47,tʌte,,,71291640693245726,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,tʌ-te [horse-??],,,,,,,,,,,,
31125,mana1288,Manange,265,the fowl,3-5,2naka,,,71291640254009495,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,This form is perhaps descended from Proto-Tibeto-Burman *s-ŋak ‘bird’ and narrowed semantically,Matisoff 2003: 317,,,,
31126,mana1288,Manange,1511,the cock/rooster,3-52,(2naka) 4pʰale,,,7129164045659055,2. probably borrowed,0.75,analyzable compound,0.5,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,"The first piece is from Proto-Tibeto-Burman  ‘bird’; The second piece may be a very old loan from Nepali bhaale ‘rooster’.  Note also that Written Tibetan has a similar form: bhya po, so the origins cannot be stated absolutely.",,No information,,2naka-4pʰale [chicken-rooster],,,,,,,"For some speakers, the first word ‘chicken’ is optional",,,,Present only since contact,
31127,mana1288,Manange,1514,the hen,3-54,2naka,,,71291640254009495,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,This form is perhaps descended from Proto-Tibeto-Burman *s-ŋak ‘bird’ and narrowed semantically,Matisoff 2003: 317,,,,
31128,mana1288,Manange,1318,the chicken,3-55,2naka,,,71291640254009495,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,This form is perhaps descended from Proto-Tibeto-Burman *s-ŋak ‘bird’ and narrowed semantically,Matisoff 2003: 317,,,,
31129,mana1288,Manange,1187,the goose,3-56,3tʃʰupi,,,71291640443718599,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,The first piece of this form is possibly derived from 2kju ‘water’,,,,,
31130,mana1288,Manange,1360,the duck,3-57,3tʃʰupi,,,71291640443718599,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,The first piece of this form is possibly derived from 2kju ‘water’,,,,,
31131,mana1288,Manange,539,the nest,3-58,3tsaŋ,,,7129164055844124,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,,,,,,
31132,mana1288,Manange,937,the bird,3-581,1ŋima (1),,,71291640286065886,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,,,,,,
31133,mana1288,Manange,1905,the eagle,3-584,2tʃepkjel,,,71291640258019196,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,Note a somewhat similar form in Nar-Phu: tikya  'golden eagle [Aquila chrysaetos]',Noonan 2001/2002: 16,,,,
31134,mana1288,Manange,307,the hawk,3-585,ŋa 2tʃepkjel,,,71291640468637755,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,ŋa-2tʃepkjel [??-eagle],,,,,,,Often simply 2tʃepkjel is used; There is no tone information for the first element,,,,,
31135,mana1288,Manange,1185,the vulture,3-586,tʃoloŋ,,,71291640530090789,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,"There is no tone information for this form; in Nar-Phu: kɦop kɦeloŋ means  'king vulture
[Torgos calvus]'",Noonan 2001/2002: 57,,,,
31136,mana1288,Manange,1793,the bat,3-591,pʰopʌŋ 1ŋimʌ,,,71291640392409167,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,pʰopʌŋ-1ŋimʌ [??-bird],,,,,,,There is no tone information for the first element,,,,,
31137,mana1288,Manange,882,the parrot,3-592,ŋjetse 1ŋima,,,71291640662751250,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ŋje-tse-1ŋima [tease-CC?-bird],,,,,,,There is no tone information for the first element,,,,,
31138,mana1288,Manange,913,the crow,3-593,1ate proŋko,,,71291640488896542,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,1ate-proŋko [??-crow],,,,,,,,,,,,
31139,mana1288,Manange,1853,the dove,3-594,1poro,,,71291640288544996,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,,,,,Present only since contact,
31140,mana1288,Manange,735,the owl,3-596,ukpʌ,,,71291640443166104,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,"There is no tone information for this form; There is speculation that it is traced to Proto-Tibeto-Burman *gu, *ku",Matisoff 2003: 661,,,,
