ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
54866,thai1261,Thai,2263,male(1),2-23,chaay (1),,,7681752427269212,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ชาย,,,,,,
54867,thai1261,Thai,2260,female(1),2-24,yǐŋ,,,7681752826062412,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,หญิง,,,,,,
54868,thai1261,Thai,1366,the boy,2-25,dèkphûuchaay,,,7681752122274028,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai ?,None,Proto Tai ?,,,,,,,,dèk-phûu-chaay (child-[[person-male]),,,,,,เด็กผู้ชาย,,,General,,,
54869,thai1261,Thai,76,the young man,2-251,nùm,,,7681752915403195,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,หนุ่ม,,,General,,,
54870,thai1261,Thai,76,the young man,2-251,bàaw,,,7731443405738926,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,บ่าว,,,,,,
54871,thai1261,Thai,1646,the girl,2-26,dèkphûuyǐŋ,,,7681752820676613,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai ?,None,Proto Tai ?,,,,,,,,dèk-phûu-y ǐŋ ([child-[person-female]),,,,,,เด็กผู้หญิง,,,General,,,
54872,thai1261,Thai,77,the young woman,2-261,sǎaw,,,7681752343043968,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,สาว,,,General,,,
54873,thai1261,Thai,1304,the child(1),2-27,dèk,,,7681753755977975,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เด็ก,,,General,,,
54874,thai1261,Thai,1289,the baby,2-28,thaarók,,,7681752189473032,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,ทารก,,,,,Present in pre-contact environment,
56393,thai1261,Thai,1289,the baby,2-28,ŋaeae,,,7627124488271814,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai ?,None,Proto Tai ?,,,,,,,,,,,,,,แง,,,,,,
54875,thai1261,Thai,1200,the husband,2-31,sǎamii,,,7681752677673928,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,สามี,,,Formal,,Present in pre-contact environment,
54876,thai1261,Thai,1200,the husband,2-31,phǔa,,,7681752101145762,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,ผัว,,,Colloquial,,,
54877,thai1261,Thai,1200,the husband,2-31,sawǎamii,,,7681752833686368,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,สวามี,,,royal vocabulary,,Present in pre-contact environment,
54878,thai1261,Thai,1199,the wife,2-32,phanrayaa,,,7681752158737773,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,ภรรยา,,,Formal,,Present in pre-contact environment,
54879,thai1261,Thai,1199,the wife,2-32,pháríyaa,,,7681752336830748,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,ภริยา,,,Formal,,Present in pre-contact environment,
54880,thai1261,Thai,1199,the wife,2-32,mia,,,7681752381319561,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เมีย,,,Colloquial,,,
54881,thai1261,Thai,203,to marry,2-33,tàeŋŋaan,,,7681752760988066,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,แต่งงาน,,,,,,
54882,thai1261,Thai,203,to marry,2-33,sǒmrót,,,7681752132562652,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,Indian literature,No information,yes,0. No evidence for calquing,,,,Coexistence,,,,1. Highly integrated,,,,สมรส,,,Formal,,Present in pre-contact environment,
54883,thai1261,Thai,1259,the wedding,2-34,ŋaantàeŋŋaan,,,7681752416388063,3. perhaps borrowed,0.5,analyzable compound,0.5,No information,None,No information,tàeŋŋaan is probably a loan,,,,,,,ŋaan-tàeŋŋaan [party-marry],,,,,,งานแต่งงาน,,,,,,
54884,thai1261,Thai,1134,the divorce,2-341,kaanyàa,,,7681752289795690,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,Indian literature,No information,kaan is a Sanskrit loan,,,,,No information,,kaan-yàa [NOUN.PREFIX-divorce],kaan is a prefix of non-abstract noun,1. Highly integrated,,,,การหย่า,,,General,,No information,
54885,thai1261,Thai,1217,the father,2-35,phɔ̂ɔ,,,7681752326938384,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,falling tone,,,,,,,,,พ่อ,,,General,,,
54886,thai1261,Thai,1217,the father,2-35,bìdaa,,,7681752153243532,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,Word Form seems to be from the nominative form of the source word when used in a compound,Coexistence,,,,1. Highly integrated,,,,บิดา,,,Formal,,Present in pre-contact environment,
54887,thai1261,Thai,1217,the father,2-35,bìdɔɔn,,,768175254778205,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,บิดร,,,Poetic,,Present in pre-contact environment,
54888,thai1261,Thai,1217,the father,2-35,chanók,,,7681752360140100,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,ชนก,,,Royal vocabulary; poetic,,Present in pre-contact environment,
54889,thai1261,Thai,1216,the mother,2-36,mâeae,,,768175222960240,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,แม่,,,General,,,
54890,thai1261,Thai,1216,the mother,2-36,maandaa,,,7681752748955285,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,d and R in the source word appear to be metathesized.  Note that in Thai syllable final R and r become n,Coexistence,,,,1. Highly integrated,,,,มารดา,,,,,Present in pre-contact environment,
54891,thai1261,Thai,1216,the mother,2-36,chonnanii,,,768175250133413,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,ชนนี,,,Royal vocabulary; poetic,,Present in pre-contact environment,
54892,thai1261,Thai,505,the parents,2-37,phɔ̂ɔmâeae,,,7681752384582942,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,the first syllable has falling tone,,,phɔ̂ɔ-mâeae [father-mother],,,,,,พ่อแม่,,,General,,,
54893,thai1261,Thai,505,the parents,2-37,bìdaamaandaa,,,7681752347704675,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,Indian literature,No information,both morphemes are Sanskrit loans,,,,,Coexistence,,bìdaa-maandaa [father-mother],,1. Highly integrated,,,,บิดามารดา,,,Formal,,Present in pre-contact environment,
54894,thai1261,Thai,505,the parents,2-37,bùpphakaarii,,,7681752836086919,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,Indian literature,No information,both morphemes are Pali loans,,,,,Coexistence,,bùppha-kaarii [before-doer],,2. Intermediate,,,,บุพการี,,,Formal,,Present in pre-contact environment,
54895,thai1261,Thai,1620,the son,2-41,lûukchaay,,,7681752327300728,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,lûuk-chaay [offspring-male],,,,,,ลูกชาย,,,General,,,
54896,thai1261,Thai,1620,the son,2-41,bùt,,,7681752359503031,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,บุตร,,,Formal,,Present in pre-contact environment,
54897,thai1261,Thai,1357,the daughter,2-42,lûuksǎaw,,,7681752897316949,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,lûuk-sǎaw [child-young.girl],,,,,,ลูกสาว,,,General,,,
54898,thai1261,Thai,1357,the daughter,2-42,thídaa,,,7681752799141800,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,ธิดา,,,Formal,,Present in pre-contact environment,
54899,thai1261,Thai,1357,the daughter,2-42,bùttrii,,,7681752989837221,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,บุตรี,,,Formal,,Present in pre-contact environment,
55077,thai1261,Thai,1479,the porpoise or dolphin,3-662,loomaa (1),,,7681753548503171,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Malay/Javanese literature,No information,,,,,,Insertion,,,,1. Highly integrated,,,,โลมา,,,General,,Present only since contact,
54900,thai1261,Thai,1801,the child(2),2-43,lûuk (1),,,7681752552576905,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ลูก,,,,,,
54901,thai1261,Thai,1262,the brother,2-44,phîichaay,,,7681752300909418,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,phîi-chaay [older.sibling-male],,,,,,พี่ชาย,,,General,,,
54902,thai1261,Thai,1262,the brother,2-44,nɔ́ɔŋchaay,,,7681752124108934,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,the first syllable has high tone,,,nɔ́ɔŋ-chaay [younger.sibling-male],,,,,,น้องชาย,,,General,,,
54903,thai1261,Thai,1263,the sister,2-45,phîisǎaw,,,7681752733781329,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,phîi-sǎaw [older.sibling-young.female],,,,,,พี่สาว,,,General,,,
54904,thai1261,Thai,1263,the sister,2-45,nɔ́ɔŋsǎaw,,,7681752581891145,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,nɔ́ɔŋ-sǎaw [younger.sibling-young.female],,,,,,น้องสาว,,,General,,,
54905,thai1261,Thai,1758,the older sister,2-454,phîisǎaw,,,7681752285831032,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,phîi-sǎaw [older.sibiling-female],,,,,,พี่สาว,,,General,,,
54906,thai1261,Thai,1761,the younger sister,2-455,nɔ́ɔŋsǎaw,,,7681752318797118,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,nɔ́ɔŋ-sǎaw  [younger.sibling-female],,,,,,น้องสาว,,,General,,,
54907,thai1261,Thai,1640,the sibling,2-456,phîinɔ́ɔŋ,,,7681752700066036,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,phîi-nɔ́ɔŋ  [older.sibling-younger.sibling],,,,,,พี่น้อง,,,General,,,
54910,thai1261,Thai,1005,the twins,2-458,fǎafàeaet,,,7681752572927533,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto South-West Tai,None,Proto South-West Tai,,,,,"fǎa-fàeaet [twins-twins] (fǎa means twins, lid, wall in Proto-Tai.  fàeaet is not found in Proto-Tai.",,,fǎa-fàeaet [twins-twins],,,,,,ฝาแฝด,,,General,,,
54911,thai1261,Thai,1005,the twins,2-458,fàeaet,,,7681752486033529,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,แฝด,,,General,,,
54912,thai1261,Thai,1383,the grandfather,2-46,pùu,,,7681752567625999,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ปู่,,,General,,,
54913,thai1261,Thai,1383,the grandfather,2-46,taa (1),,,7681752310944050,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ตา,,,General,,,
54914,thai1261,Thai,406,the old man,2-461,thâo (2),,,7681752175288366,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,noun,,,,"The word can appear as the second part of a compound denoting an old person, i.e. phûûthâo [human being - old], phɔ̂ɔ̂thâo [father - old],  mâeaethâo[mother - old]",,,,,เฒ่า,,,General,,,
54915,thai1261,Thai,406,the old man,2-461,kàeae,,,7681752467020966,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,adjective (stative verb),,,,"The word can appear as the second part of a compound denoting an old person (kHonkQ$Q), an old man (chaaykQ$Q), and an old woman (yi&NkQ$Q).",,,,,แก่,,,General,,,
54916,thai1261,Thai,406,the old man,2-461,khoncharaa,,,7681752242160225,1. clearly borrowed,1.0,analyzable compound,0.5,No information,Indian literature,No information,"charaa is a Sanskrit loan, used in Thai as a stative verb",,,,,Coexistence,,khon-charaa [person-old],,1. Highly integrated,,,,ชรา,,,Formal,,Present in pre-contact environment,
54917,thai1261,Thai,1496,the grandmother,2-47,yâa (1),,,7681752120762401,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ย่า,,,General,,,
54918,thai1261,Thai,1496,the grandmother,2-47,yaay,,,7681752967993000,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ยาย,,,General,,,
54919,thai1261,Thai,907,the old woman,2-471,yǐŋcharaa,,,7681752289161309,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,charaa is a Sanskrit loan,,,,,,,yǐŋ-charaa [woman-old],,,,,,หญิงชรา,,,Formal,,,
54921,thai1261,Thai,1618,the grandson,2-48,lǎanchaay,,,7681752969948754,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,lǎan-chaay [grandchild/niece/nephew-male],,,,,,หลานชาย,,,General,,,
54922,thai1261,Thai,1619,the granddaughter,2-49,lǎansǎaw,,,7681752806780718,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,lǎan-sǎaw [grandchild/niece/nephew-female],,,,,,หลานสาว,,,General,,,
54924,thai1261,Thai,1327,the uncle,2-51,luŋ,,,7681752489718935,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ลุง,,,General,,,
54925,thai1261,Thai,1327,the uncle,2-51,?aa,,,7681752541058031,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,อา,,,General,,,
54926,thai1261,Thai,1984,the mother's brother,2-511,luŋ,,,7681752815027694,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ลุง,,,General,,,
54927,thai1261,Thai,1984,the mother's brother,2-511,náa,,,7681752198212079,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,น้า,,,General,,,
54928,thai1261,Thai,1985,the father's brother,2-512,luŋ,,,7681752628210501,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ลุง,,,General,,,
54929,thai1261,Thai,1985,the father's brother,2-512,?aa,,,7681752541058031,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,อา,,,General,,,
54930,thai1261,Thai,1272,the aunt,2-52,náa,,,7681752481902208,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,น้า,,,General,,,
54931,thai1261,Thai,1272,the aunt,2-52,?aa,,,7681752541058031,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,อา,,,General,,,
54932,thai1261,Thai,1272,the aunt,2-52,pâa,,,7681752969536225,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ป้า,,,General,,,
54933,thai1261,Thai,171,the mother's sister,2-521,pâa,,,7681752100450794,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ป้า,,,General,,,
54934,thai1261,Thai,171,the mother's sister,2-521,náa,,,7681752534636438,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,น้า,,,General,,,
54935,thai1261,Thai,170,the father's sister,2-522,pâa,,,7681752873889681,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ป้า,,,General,,,
54936,thai1261,Thai,170,the father's sister,2-522,?aa,,,7681752541058031,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,อา,,,General,,,
54937,thai1261,Thai,1063,the nephew,2-53,lǎanchaay,,,7681752886199728,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,lǎan-chaay [sibling’s.child-male],,,,,,หลานชาย,,,,,,
54938,thai1261,Thai,1642,the niece,2-54,lǎansǎaw,,,7681752260244212,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,lǎan-sǎaw [sibling.child-female],,,,,,หลานสาว,,,,,,
54940,thai1261,Thai,1643,the cousin,2-55,lûukphîilûuknɔ́ɔŋ,,,7681752517318177,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,lûuk-phîi-lûuk-nɔ́ɔŋ [offspring-older.sibling-offspring-younger.sibling],,,,,,ลูกพี่ลูกน้อง,,,General,,,
54941,thai1261,Thai,1669,the ancestors,2-56,banpháburùt,,,7681752441190490,1. clearly borrowed,1.0,analyzable compound,0.5,No information,Indian literature,No information,,,,,,Coexistence,,banphá-burùt [previous-man/male/human. being],,1. Highly integrated,,,,บรรพบุรุษ,,,Formal,,Present in pre-contact environment,
54942,thai1261,Thai,1669,the ancestors,2-56,pùuyâataayaay,,,7681752262089591,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,pùu-yâa-taa-yaay [paternal.grandfather-paternal.grandmother-maternal.grandfather-maternal.grandmother],,,,,,ปู่ย่าตายาย,,,Colloquial,,,
54943,thai1261,Thai,490,the descendants,2-57,lûuklǎan,,,7681752634327337,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,lûuk-lǎan [offspring-grandchild/niece/nephew],,,,,,ลูกหลาน,,,Colloquial,,,
54944,thai1261,Thai,2255,the father-in-law (of a man),2-61,phɔ̂ɔtaa,,,7681752367353561,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,phɔɔ has falling tone,,,phɔ̂ɔ-taa [father-maternal.grandfather],,,,,,พ่อตา,,,Colloquial,,,
54945,thai1261,Thai,2254,the father-in-law (of a woman),2-611,phɔ̂ɔsǎamii,,,7681752270417675,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,saǎamii is a Sanskrit loan,,,,,,,phɔ̂ɔ-sǎamii [father-husband],,,,,,พ่อสามี,,,Formal,,,
