ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
1353,tari1263,Tarifiyt Berber,1646,the girl,2-26,ŧaħr’ant,,,721205937016585,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"feminine counterpart of LWT 2,25; 2,251; cf. LWT 18,38",Coexistence,,,noun,2. Highly integrated,,,,,The use of words such as ‘bastard’ as a neutral term for child has to deviate ghosts from interfering with the children.,,,,Present in pre-contact environment,
1354,tari1263,Tarifiyt Berber,1646,the girl,2-26,ŧaniyƀuŧ,,,7212059348471722,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"feminine counterpart of LWT 2,25
the original meaning is ‘guest’",,,,noun,,,,,,,,,,,
1355,tari1263,Tarifiyt Berber,77,the young woman,2-261,ŧaħənžiaŧ,,,7212058584169041,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Islamic period,None,Islamic period,,,,"Words such as ‘boy’ and ‘girl’ tend to be taboo words (probably in order to prevent jinnees from interfering with the children). These often have expressive sound formations, such as the substitution or addition of a phoneme by ħ. Often such wordt have Arabic roots (e.g. in other Riffian dialects aħāmuš ‘boy’, which contains the Arabic root ħrm ‘be forbidden’, often used in conotations of bastard children. It is difficult to establish an Arabic basis for aħənžia; one could think of Moroccan Arabic xənzir ‘pig’ with the well-attested expressive sound substitutions of a back consonant by ħ and of z by ž. This is however far from certain.","feminine counterpart of LWT 2,25; 2,251; 2,27; 2,43",,,,noun,1. Highly integrated,,,,,The presence of Arabic loan phoneme(s) suggests a loan. No source could be identified.,,,,,
1356,tari1263,Tarifiyt Berber,77,the young woman,2-261,ŧaħr’ant,,,721205937016585,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"feminine counterpart of LWT 2,25; 2,251; cf. LWT 18,38",Coexistence,,,noun,2. Highly integrated,,,,,The use of words such as ‘bastard’ as a neutral term for child has to deviate ghosts from interfering with the children.,,,,Present in pre-contact environment,
1357,tari1263,Tarifiyt Berber,77,the young woman,2-261,ŧaʕzāšŧ,,,72120599899297,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"feminine counterpart of LWT 2,251",Coexistence,,,noun,2. Highly integrated,,,,,,,,,Present in pre-contact environment,
1358,tari1263,Tarifiyt Berber,1304,the child(1),2-27,aħənžia,,,7212058182828290,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Islamic period,None,Islamic period,,,,"Words such as ‘boy’ and ‘girl’ tend to be taboo words (probably in order to prevent jinnees from interfering with the children). These often have expressive sound formations, such as the substitution or addition of a phoneme by ħ. Often such wordt have Arabic roots (e.g. in other Riffian dialects aħāmuš ‘boy’, which contains the Arabic root ħrm ‘be forbidden’, often used in conotations of bastard children. It is difficult to establish an Arabic basis for aħənžia; one could think of Moroccan Arabic xənzir ‘pig’ with the well-attested expressive sound substitutions of a back consonant by ħ and of z by ž. This is however far from certain.","masculine counterpart of LWT 2,26; 2,261",,,,noun,1. Highly integrated,,,,,The presence of Arabic loan phoneme(s) suggests a loan. No source could be identified.,,,,,
1359,tari1263,Tarifiyt Berber,1304,the child(1),2-27,řƀəz’z’,,,7212059232043724,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,"The word has the shape of a loan from Arabic. However, bəz’z’ is hardly known in Arabic dialects, while it is quite common in Berber varieties. The form is therefore probably a collective with “Arabic” morphology, but a Berber basis.",,,,,noun,2. Intermediate,,,,,,,,,,
1360,tari1263,Tarifiyt Berber,1304,the child(1),2-27,řwašun,,,7212059360045553,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Coexistence,,,noun,2. Intermediate,,,,,,Moroccan Arabic < Prémare {Jbala},,,Present in pre-contact environment,
1361,tari1263,Tarifiyt Berber,1289,the baby,2-28,aħđ’iđ’,,,7212058956126468,3. perhaps borrowed,0.5,unanalyzable,1.0,Islamic period,None,Islamic period,,,,"If the word is borrowed, the semantic shift is probably due to language avoidance; this is quite common in Berber words concerning children.",,Replacement,,,noun,1. Highly integrated,,,,,,Moroccan Arabic < Prémare,,,Present in pre-contact environment,
1362,tari1263,Tarifiyt Berber,1289,the baby,2-28,asiymi,,,72120599787578,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"cf. LWT 12,53",,,,noun,,,,,,,,,,,
1363,tari1263,Tarifiyt Berber,1200,the husband,2-31,āyaz,,,7212058197251275,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1364,tari1263,Tarifiyt Berber,1199,the wife,2-32,ŧamɣā’ŧ,,,7212058697657686,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"feminine counterpart of LWT 2,611; 19,24; cf. LWT 12,55=14,15; 12,53",,,,noun,,,,,,,,,,,
1365,tari1263,Tarifiyt Berber,203,to marry,2-33,mřəš,,,721205875885771,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,verb,,,,,,,,,,Present in pre-contact environment,
1366,tari1263,Tarifiyt Berber,1259,the wedding,2-34,urā,,,7212058681203767,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"cf. LWT 16,26",,,,noun,,,,,,,,,,,
1367,tari1263,Tarifiyt Berber,1134,the divorce,2-341,uřuf,,,7212058534524288,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,verbal noun,,,,,,,,,,,
1368,tari1263,Tarifiyt Berber,1134,the divorce,2-341,t’t’alaq,,,721205957633617,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,None,Islamic period,,,,,,Coexistence,,,noun,2. Intermediate,,,,,Because of the vowels probably a loan from Standard Arabic (as the language of court) rather than Moroccan Arabic (t’laq).,,,,Present in pre-contact environment,
1369,tari1263,Tarifiyt Berber,1217,the father,2-35,ƀaƀa,,,7212058787667180,3. perhaps borrowed,0.5,unanalyzable,1.0,Islamic period,None,Islamic period,,,,,,Replacement,,,noun,,,,,,Children words of this type tend to be the same in Berber and in Moroccan Arabic. It is not possible to make out a direction in the borrowing.,,,,Present in pre-contact environment,
1370,tari1263,Tarifiyt Berber,1216,the mother,2-36,yəmma,,,721205843728433,3. perhaps borrowed,0.5,unanalyzable,1.0,Islamic period,None,Islamic period,,,,,,Replacement,,,noun,,,,,,It is far more probable that this is a borrowing from Berber into Moroccan Arabic than the other way round (esp. because of the presence of the yə).,,,,Present in pre-contact environment,
1371,tari1263,Tarifiyt Berber,505,the parents,2-37,lwaliđin,,,721205887554774,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Education,Islamic period,,,,,"cf. LWT 4,47",No information,,,noun,3. Unintegrated,,,,,,,,,Present in pre-contact environment,
1372,tari1263,Tarifiyt Berber,1620,the son,2-41,mmi,,,7212058789836396,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,noun,,,,,,,,,,,
1373,tari1263,Tarifiyt Berber,1357,the daughter,2-42,yəǧǧi,,,7212058594139859,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1510,tari1263,Tarifiyt Berber,1479,the porpoise or dolphin,3-662,ddənfiř,,,7212058646387981,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,2. Intermediate,,,,,,,,,No information,
1374,tari1263,Tarifiyt Berber,1801,the child(2),2-43,aħənžia,,,7212058182828290,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Islamic period,None,Islamic period,,,,"Words such as ‘boy’ and ‘girl’ tend to be taboo words (probably in order to prevent jinnees from interfering with the children). These often have expressive sound formations, such as the substitution or addition of a phoneme by ħ. Often such wordt have Arabic roots (e.g. in other Riffian dialects aħāmuš ‘boy’, which contains the Arabic root ħrm ‘be forbidden’, often used in conotations of bastard children. It is difficult to establish an Arabic basis for aħənžia; one could think of Moroccan Arabic xənzir ‘pig’ with the well-attested expressive sound substitutions of a back consonant by ħ and of z by ž. This is however far from certain.","masculine counterpart of LWT 2,26; 2,261",,,,noun,1. Highly integrated,,,,,The presence of Arabic loan phoneme(s) suggests a loan. No source could be identified.,,,,,
1375,tari1263,Tarifiyt Berber,1262,the brother,2-44,uma,,,7212058902364768,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"cf. LWT 2,456",,,,noun,,,,,,,,,,,
1376,tari1263,Tarifiyt Berber,1759,the older brother,2-444,uma aməqqr’an,,,7212058324882037,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,brother big,adjectival phrase,,,,,,,,,,,
1377,tari1263,Tarifiyt Berber,1759,the older brother,2-444,ʕzizi,,,7212058695770826,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Insertion,,,noun,,,,,,"It is unclear whether the semantic shift ‘my beloved’ > ‘paternal uncle’ has happened in the Arabic source dialect (most varieties of Moroccan Arabic have another term), or whether it is a development internal to Riffian Berber.",,,,Present in pre-contact environment,
1378,tari1263,Tarifiyt Berber,1760,the younger brother,2-445,uma aməz’z’yan,,,7212058443317847,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,brother small,adjectival phrase,,,,,,,,,,,
1379,tari1263,Tarifiyt Berber,1263,the sister,2-45,učma,,,7212058678277267,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1380,tari1263,Tarifiyt Berber,1758,the older sister,2-454,učma ŧaməqqr’ant,,,7212058981873736,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,sister big,adjectival phrase,,,,,,,,,,,
1381,tari1263,Tarifiyt Berber,1761,the younger sister,2-455,učma ŧaməz’z’yant,,,7212058205772292,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,sister small,adjectival phrase,,,,,,,,,,,
1382,tari1263,Tarifiyt Berber,1640,the sibling,2-456,awmaŧən,,,7212058928287146,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"cf. LWT 2,44",,,,plural noun,,,,,,,,,,,
1383,tari1263,Tarifiyt Berber,1005,the twins,2-458,ašniw,,,721205891231686,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"cf. LWT 2,72",,,,noun,,,,,,,,,,,
1384,tari1263,Tarifiyt Berber,1383,the grandfather,2-46,žəddi,,,7212058905026593,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"singular form of LWT 2,4711; 2,56",Replacement,,,noun,,,,,,,,,,Present in pre-contact environment,
1385,tari1263,Tarifiyt Berber,406,the old man,2-461,awəssā,,,7212059270631251,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"masculine counterpart of LWT 2,471",,,,adjective,,,,,,,,,,,
1386,tari1263,Tarifiyt Berber,1496,the grandmother,2-47,ħənna,,,7212058782571079,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,noun,,,,,,"The Arabic word is derived from the root ħnn, which means ‘to be dear to’.",,,,Present in pre-contact environment,
1387,tari1263,Tarifiyt Berber,907,the old woman,2-471,ŧawəssāŧ,,,7212058705547531,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"feminine counterpart of LWT 2,461",,,,noun / adjective,,,,,,,,,,,
1389,tari1263,Tarifiyt Berber,1618,the grandson,2-48,ayyaw,,,7212058179261496,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"masculine counterpart of LWT 2,49;  2,54
singular form of LWT 2,5",,,,noun,,,,,,,,,,,
1390,tari1263,Tarifiyt Berber,1619,the granddaughter,2-49,ŧayyawŧ,,,7212058763556933,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"feminine counterpart of LWT 2,48; 2,5; 2,53",,,,noun,,,,,,,,,,,
1392,tari1263,Tarifiyt Berber,1984,the mother's brother,2-511,xaři,,,7212058683799632,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"masculine counterpart of LWT 2,521",Insertion,,,noun,,,,,,,,,,Present in pre-contact environment,
1393,tari1263,Tarifiyt Berber,1985,the father's brother,2-512,ʕzizi,,,7212058695770826,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Insertion,,,noun,,,,,,"It is unclear whether the semantic shift ‘my beloved’ > ‘paternal uncle’ has happened in the Arabic source dialect (most varieties of Moroccan Arabic have another term), or whether it is a development internal to Riffian Berber.",,,,Present in pre-contact environment,
1394,tari1263,Tarifiyt Berber,171,the mother's sister,2-521,xači,,,7212058681022167,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"feminine counterpart of LWT 2,511",Insertion,,,noun,,,,,,,,,,Present in pre-contact environment,
1395,tari1263,Tarifiyt Berber,170,the father's sister,2-522,ʕənti,,,7212058783161490,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,,,,,,,,,,Present in pre-contact environment,
1396,tari1263,Tarifiyt Berber,1063,the nephew,2-53,mmis n uma,,,7212058130503478,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,mmi-s n uma [son-3S of brother],genitival phrase,,,,,,,,,,,
1397,tari1263,Tarifiyt Berber,1063,the nephew,2-53,ayyaw,,,7212058179261496,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"masculine counterpart of LWT 2,49;  2,54
singular form of LWT 2,5",,,,noun,,,,,,,,,,,
1398,tari1263,Tarifiyt Berber,1642,the niece,2-54,yəǧǧi-s n uma,,,7212058429281400,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,dyəǧǧi-s n uma [aughter-3S of brother],genitival phrase,,,,,,,,,,,
1399,tari1263,Tarifiyt Berber,1642,the niece,2-54,ŧayyawŧ,,,7212058763556933,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"feminine counterpart of LWT 2,48; 2,5; 2,53",,,,noun,,,,,,,,,,,
1400,tari1263,Tarifiyt Berber,1643,the cousin,2-55,mmis n xaři,,,7212058605495446,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Islamic period,None,Islamic period,xaři < Moroccan Arabic,,,,,,,mmi-s n xaři [son-3S of maternal.uncle],genitival phrase,,,,,,,,,,,
1401,tari1263,Tarifiyt Berber,1643,the cousin,2-55,ŧayyawŧ,,,7212058763556933,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"feminine counterpart of LWT 2,48; 2,5; 2,53",,,,noun,,,,,,,,,,,
1402,tari1263,Tarifiyt Berber,1643,the cousin,2-55,mmis n ʕzizi,,,7212059841386757,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Islamic period,None,Islamic period,ʕzizi < Moroccan Arabic,,,,,,,"mmi-s n ʕzizi 
[son-3S of paternal.uncle]",genitival phrase,,,,,,,,,,,
1403,tari1263,Tarifiyt Berber,1643,the cousin,2-55,mmis n xači,,,7212059680934522,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Islamic period,None,Islamic period,xači < Moroccan Arabic,,,,,,,"mmi-s n ʕzizi 
[son-3S of paternal.uncle]",genitival phrase,,,,,,,,,,,
1404,tari1263,Tarifiyt Berber,1643,the cousin,2-55,yəǧǧis n xači,,,7212059190870859,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Islamic period,None,Islamic period,xači < Moroccan Arabic,,,,,,,"yəǧǧi-s n xači
[daughter-3S of maternal.aunt]",genitival phrase,,,,,,,,,,,
1405,tari1263,Tarifiyt Berber,1643,the cousin,2-55,yəǧǧis n ʕzizi,,,7212059412920066,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Islamic period,None,Islamic period,ʕzizi < Moroccan Arabic,,,,,,,"yəǧǧi-s n ʕzizi 
[daughter-3S of paternal.uncle]",genitival phrase,,,,,,,,,,,
1406,tari1263,Tarifiyt Berber,1643,the cousin,2-55,ayyaw,,,7212058179261496,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"masculine counterpart of LWT 2,49;  2,54
singular form of LWT 2,5",,,,noun,,,,,,,,,,,
1407,tari1263,Tarifiyt Berber,1643,the cousin,2-55,yəǧǧis n xaři,,,7212059240142391,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Islamic period,None,Islamic period,xaři < Moroccan Arabic,,,,,,,"dyəǧǧi-s n xaři 
[aughter-3S of maternal.uncle]",genitival phrase,,,,,,,,,,,
1408,tari1263,Tarifiyt Berber,1669,the ancestors,2-56,řəžđuđ,,,7212059320574491,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"plural form of LWT 2,46",No information,,,plural noun,2. Intermediate,,,,,,,,,Present in pre-contact environment,
1409,tari1263,Tarifiyt Berber,490,the descendants,2-57,ŧā’wa,,,7212058282880986,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"cf. LWT 4,71",,,,noun,,,,,,,,,,,
1410,tari1263,Tarifiyt Berber,2255,the father-in-law (of a man),2-61,ađ’əggwař,,,721205845547279,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"masculine counterpart of LWT 2,62; 2,622
singular of 2,6412",,,,noun,,,,,,,,,,,
1411,tari1263,Tarifiyt Berber,2254,the father-in-law (of a woman),2-611,amɣā,,,7212058674429871,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"masculine counterpart of LWT 2,22; 2,32; 19,24; cf. LWT 12,55=14,15; 12,53",,,,noun,,,,,,,,,,,
1412,tari1263,Tarifiyt Berber,2256,the mother-in-law (of a man),2-62,ŧađ’əggwač,,,7212058475809965,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"feminine counterpart of LWT 2,61; 2,622; 2,63; 2,631",,,,noun,,,,,,,,,,,
1413,tari1263,Tarifiyt Berber,2257,the mother-in-law (of a woman),2-621,lalla,,,7212058909379847,2. probably borrowed,0.75,unanalyzable,1.0,Islamic period,None,Islamic period,,,,"The Moroccan Arabic word lalla may well be a borrowing from Berber. However, the sound shape of the Riffian word lalla clearly shows that it has been reborrowed into Berber in this case.",,No information,,,noun,,,,,,,,,,Present in pre-contact environment,
