ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
40742,kekc1242,Q'eqchi',77,the young woman,2-261,ixqa’al ~ xqa’al ~ qa’al,,,721191911341818,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,ixq-a’al [woman-?],,,,,,,,,,,,Sam Juárez et al. (1997)
40743,kekc1242,Q'eqchi',77,the young woman,2-261,tu’q’ixq,,,721191462248715,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Q'eqchi',None,Q'eqchi',,,,,,,,tu’q’-ixq [?-woman],,,,,,,,,,,,Sam Juárez et al. (1997)
40744,kekc1242,Q'eqchi',1304,the child(1),2-27,al,,,721191408001546,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40745,kekc1242,Q'eqchi',1289,the baby,2-28,b’ab’ay,,,721191528343362,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,noun (can also function as adjective),,,,,,,,,,,Sam Juárez et al. (1997)
40746,kekc1242,Q'eqchi',1289,the baby,2-28,kach’in,,,721191318499708,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40747,kekc1242,Q'eqchi',1200,the husband,2-31,b’eelom,,,721191508573165,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,takes -ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40748,kekc1242,Q'eqchi',1199,the wife,2-32,ixaqil,,,721191818544444,5. no evidence for borrowing,0.0,analyzable derived,0.5,proto-K’iche’an,None,proto-K’iche’an,,,,,,,,ixaq-il [woman-ABSTRACTIVE],takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40749,kekc1242,Q'eqchi',203,to marry,2-33,k’am,,,721191706317700,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40750,kekc1242,Q'eqchi',203,to marry,2-33,sumlaak,,,721191720628062,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,sum-laak [mate-SUFFIX],,,,,,,,,,,,Sam Juárez et al. (1997)
40751,kekc1242,Q'eqchi',1259,the wedding,2-34,sumlajik,,,721191684157897,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,sum-la-jik [mate-DER-SUFFIX],,,,,,,,,,,,Sam Juárez et al. (1997)
40752,kekc1242,Q'eqchi',1134,the divorce,2-341,jachoj ib’,,,721191965621841,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,jach- ib’ [divide- REFL],,,,,,,,,,,,elicited by Kerry Hull
40753,kekc1242,Q'eqchi',1217,the father,2-35,taat,,,721191327919521,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40754,kekc1242,Q'eqchi',1217,the father,2-35,yuwa’,,,721191872228915,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,unpossessed form takes -b’ej,,,,,,,,,,,Sam Juárez et al. (1997)
40755,kekc1242,Q'eqchi',1216,the mother,2-36,na’,,,721191910332784,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40756,kekc1242,Q'eqchi',505,the parents,2-37,inna’ inyuwa’,,,72119190504076,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,in-na’ in-yuwa’ [my-mother my-father],,,,,,,,,,,,Sedat (1955)
40757,kekc1242,Q'eqchi',424,the married man,2-38,sumsuukil,,,72119181261697,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,derived from the verb “to marry”,,,,,,,,,,,,elicited by Kerry Hull
40758,kekc1242,Q'eqchi',426,the married woman,2-39,sumsuukil,,,72119181261697,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,derived from the verb “to marry”,,,,,,,,,,,,elicited by Kerry Hull
40759,kekc1242,Q'eqchi',1620,the son,2-41,al,,,721191408001546,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40760,kekc1242,Q'eqchi',1620,the son,2-41,alal,,,721191363630423,2. probably borrowed,0.75,unanalyzable,1.0,proto-Western Mayan,None,proto-Western Mayan,,,,,,Replacement,,,takes -b’ej when unpossessed,,,,,,,,,,Present in pre-contact environment,Sam Juárez et al. (1997)
40761,kekc1242,Q'eqchi',1357,the daughter,2-42,ko’,,,721191733542669,2. probably borrowed,0.75,unanalyzable,1.0,proto-Ch’olan (?),None,proto-Ch’olan (?),,,,"only attested in Chol, but presumably pertained to proto-Ch’olan and was borrowed from some early form of Ch’olan",,No information,,,takes -b’ej when unpossessed,,,,,,,Wichmann & Brown (2003: #37),,,Present in pre-contact environment,Sam Juárez et al. (1997)
40762,kekc1242,Q'eqchi',1357,the daughter,2-42,rab’in,,,721191623511404,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi' + Uspantec,None,Q'eqchi' + Uspantec,,,,,,,,,takes -ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40763,kekc1242,Q'eqchi',1801,the child(2),2-43,k’ajol,,,721191605587955,5. no evidence for borrowing,0.0,unanalyzable,1.0,Eastern Mayan + Q’anjob’alan,None,Eastern Mayan + Q’anjob’alan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40764,kekc1242,Q'eqchi',1262,the brother,2-44,as,,,721191156305878,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-K’iche’an,None,proto-K’iche’an,,,,,,,,,takes -b’ej when unpossessed,,,,,,,,,,,elicited by Kerry Hull
40765,kekc1242,Q'eqchi',1759,the older brother,2-444,as,,,721191156305878,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-K’iche’an,None,proto-K’iche’an,,,,,,,,,takes -b’ej when unpossessed,,,,,,,,,,,elicited by Kerry Hull
40766,kekc1242,Q'eqchi',1760,the younger brother,2-445,iitz’in,,,721191264558077,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40767,kekc1242,Q'eqchi',1263,the sister,2-45,anab’,,,721191465621415,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,takes -ej when unpossessed,,,,,,,,,,,elicited by Kerry Hull
40768,kekc1242,Q'eqchi',1758,the older sister,2-454,chaq’na’,,,721191485200336,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,chaq’-na’ [companion-woman],takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40769,kekc1242,Q'eqchi',1761,the younger sister,2-455,iitz’in,,,721191264558077,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40770,kekc1242,Q'eqchi',1640,the sibling,2-456,anab’,,,721191465621415,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,takes -ej when unpossessed,,,,,,,,,,,elicited by Kerry Hull
40775,kekc1242,Q'eqchi',1005,the twins,2-458,lut,,,721191296070601,2. probably borrowed,0.75,unanalyzable,1.0,Lowland languages,None,Lowland languages,,,,,,No information,,,,,,,,,,Wichmann & Brown (2003: #60),,,Present in pre-contact environment,Sam Juárez et al. (1997)
40776,kekc1242,Q'eqchi',1383,the grandfather,2-46,mama’,,,721191645880707,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40777,kekc1242,Q'eqchi',1383,the grandfather,2-46,mel,,,72119196389749,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40778,kekc1242,Q'eqchi',406,the old man,2-461,tiix,,,721191171952012,2. probably borrowed,0.75,unanalyzable,1.0,proto-Ch’olan (?),None,proto-Ch’olan (?),,,,Ch’orti’ is the only Ch’olan language that has the form,,Coexistence,,,noun (also functions as an adjective),,,,,,,Wichmann & Brown (2003: #107),,,Present in pre-contact environment,Sam Juárez et al. (1997)
40779,kekc1242,Q'eqchi',1496,the grandmother,2-47,ixa’an,,,721191927019619,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,0. No evidence for calquing,,"In other K’ichee’an languages as well as in Mocho and Huastec this means sister-in-law of man, but in Q’anjob’al it means old woman, so this could be a loan extension from Q’anjob’alan",,,,,takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40780,kekc1242,Q'eqchi',1496,the grandmother,2-47,na’chin,,,721191644638013,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40781,kekc1242,Q'eqchi',907,the old woman,2-471,tiix,,,721191171952012,2. probably borrowed,0.75,unanalyzable,1.0,proto-Ch’olan (?),None,proto-Ch’olan (?),,,,Ch’orti’ is the only Ch’olan language that has the form,,Coexistence,,,noun (also functions as an adjective),,,,,,,Wichmann & Brown (2003: #107),,,Present in pre-contact environment,Sam Juárez et al. (1997)
40783,kekc1242,Q'eqchi',1618,the grandson,2-48,ii,,,721191723928737,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40784,kekc1242,Q'eqchi',1619,the granddaughter,2-49,ii,,,721191723928737,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40786,kekc1242,Q'eqchi',1327,the uncle,2-51,ikan,,,72119177222545,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,takes -b’ej when unpossessed,,,,,,,,,,,Kaufman & Justeson (2003)
40787,kekc1242,Q'eqchi',1984,the mother's brother,2-511,ikan,,,72119177222545,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,takes -b’ej when unpossessed,,,,,,,,,,,Kaufman & Justeson (2003)
40788,kekc1242,Q'eqchi',1272,the aunt,2-52,ikan na’,,,721191203642840,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,ikan na’ [uncle mother],,,,,,,,,,,,Sam Juárez et al. (1997)
40789,kekc1242,Q'eqchi',1272,the aunt,2-52,na’ eechej,,,721191964733134,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,na’ eechej [mother companion],,,,,,,,,,,,Sam Juárez et al. (1997)
40790,kekc1242,Q'eqchi',171,the mother's sister,2-521,xchaq’na’ na’,,,721191174031342,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-chaq’-na’ na’ [F-mature-mother mother],takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40791,kekc1242,Q'eqchi',170,the father's sister,2-522,ranab’ xyuwa’,,,721191509124950,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,r-anab’ x-yuwa’ [3ERG-sister 3ERG-father],,,,,,,,,,,,elicited by Kerry Hull
40792,kekc1242,Q'eqchi',1063,the nephew,2-53,ral chaq’na’,,,72119156246884,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,r-al chaq’-na’ [3ERG-son mature-mother],chaq’na’ takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40793,kekc1242,Q'eqchi',1642,the niece,2-54,ral chaq’na’,,,72119156246884,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,r-al chaq’-na’ [3ERG-son mature-mother],chaq’na’ takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40794,kekc1242,Q'eqchi',1642,the niece,2-54,xrabin iitz’in,,,721191261035632,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-rab’in iitz’in [F-daughter.of.man younger.brother],iitz’in takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40795,kekc1242,Q'eqchi',1642,the niece,2-54,xrab’in as,,,721191876631068,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-rab’in as [F-daughter.of.man elder.brother,as takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40796,kekc1242,Q'eqchi',1642,the niece,2-54,ralal ikan,,,721191926150245,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,r-alal ikan [3ERG-offspring.of.man uncle],ikan takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40798,kekc1242,Q'eqchi',1643,the cousin,2-55,as e,,,721191199414260,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Q'eqchi',None,Q'eqchi',,,,,,,,as e [elder.brother ?],,,,,,,,,,,,Sam Juárez et al. (1997)
40799,kekc1242,Q'eqchi',1669,the ancestors,2-56,xe’toon,,,721191159214307,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,xe’-toon [root-tree],when possessed both roots in the compound carry ergative markers,,,,,,,,,,,Sam Juárez et al. (1997)
40800,kekc1242,Q'eqchi',490,the descendants,2-57,ralal xk’ajol,,,721191328109152,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,r-alal x-k’ajol [3ERG-son/daughter.of.man],,,,,,,,,,,,elicited by Kerry Hull
40801,kekc1242,Q'eqchi',2255,the father-in-law (of a man),2-61,xyuwa’ ixaqil,,,721191462782946,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-yuwa’ ixaq-il [3ERG-father wife-DER],ixaqil takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40802,kekc1242,Q'eqchi',2254,the father-in-law (of a woman),2-611,xyuwa’ b’eelom,,,721191742705853,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-yuwa’ b’eelom [3ERG-father husband],b’eelom takes -ej when possessed,,,,,,,,,,,Sam Juárez et al. (1997)
40803,kekc1242,Q'eqchi',2256,the mother-in-law (of a man),2-62,xna’ ixaqil,,,721191938112791,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-na’ ixaq-il [3ERG-mother woman-DERIVATIONAL],ixaqil takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40804,kekc1242,Q'eqchi',2257,the mother-in-law (of a woman),2-621,xna’ b’eelom,,,721191130352493,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-na’ b’eelom [3ERG-mother husband],b’eelom takes -ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40808,kekc1242,Q'eqchi',2267,the son-in-law (of a man),2-63,hi’,,,721191470402155,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40809,kekc1242,Q'eqchi',2266,the son-in-law (of a woman),2-631,hi’,,,721191470402155,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40810,kekc1242,Q'eqchi',2265,the daughter-in-law (of a man),2-64,alib’,,,721191882944841,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40811,kekc1242,Q'eqchi',2264,the daughter-in-law (of a woman),2-641,alib’,,,721191882944841,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40814,kekc1242,Q'eqchi',237,the stepfather,2-71,xkab’ yuwa’,,,721191905480056,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-kab’ yuwa’ [3ERG-second father],yuwa’ takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40815,kekc1242,Q'eqchi',236,the stepmother,2-72,xkab’ na’,,,721191450930265,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-kab’ na’ [3ERG-second mother],na’ takes -b’ej when unpossessed,,,,,,,,,,,Sam Juárez et al. (1997)
40816,kekc1242,Q'eqchi',1059,the stepson,2-73,kab’ alal,,,72119151925805,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,kab’ alal [second son/daughter.of.man],,,,,,,,,,,,Sam Juárez et al. (1997)
40817,kekc1242,Q'eqchi',1058,the stepdaughter,2-74,ka’ ralal,,,721191734622983,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,ka’ r-alal [two 3ERG-son/daugher.of.man],,,,,,,,,,,,elicited by Kerry Hull
40818,kekc1242,Q'eqchi',1058,the stepdaughter,2-74,xka’ alalb’ej,,,721191476056007,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-ka’ alal-b’ej [3ERG-second son-UNPOSSESSED],,,,,,,,,,,,elicited by Kerry Hull
40819,kekc1242,Q'eqchi',1149,the orphan,2-75,neb’a’,,,721191514457287,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40820,kekc1242,Q'eqchi',1756,the widow,2-76,"xmalka’an, malka’an",,,72119155364787,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan,None,proto-Eastern Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40821,kekc1242,Q'eqchi',1981,the widower,2-77,te’elch’ol,,,721191554690734,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40822,kekc1242,Q'eqchi',1644,the relatives,2-81,amaq’il tenamit,,,721191224818433,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,amaq’-il tenamit [?-DER town],,,,,,,,,,,,Sam Juárez et al. (1997)
40823,kekc1242,Q'eqchi',1644,the relatives,2-81,ruk’,,,721191683990089,5. no evidence for borrowing,0.0,unanalyzable,1.0,Eastern Mayan + Q’anjob’alan,None,Eastern Mayan + Q’anjob’alan,,,,,r- is 3ERG in possessive function,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40824,kekc1242,Q'eqchi',1644,the relatives,2-81,cha’al,,,721191539733417,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40825,kekc1242,Q'eqchi',1644,the relatives,2-81,komon,,,721191914195516,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial Q'eqchi',Colonization,Colonial Q'eqchi',,,,,,Coexistence,,,takes -ej when unpossessed,,,,,,,,,,Present in pre-contact environment,Sam Juárez et al. (1997)
40826,kekc1242,Q'eqchi',194,the family,2-82,kab’lal,,,72119175336956,5. no evidence for borrowing,0.0,analyzable derived,0.5,proto-Eastern Mayan,None,proto-Eastern Mayan,,,,,,,,kab’-l-al [house-DER-DER],,,,,,,,,,,,Sam Juárez et al. (1997)
40827,kekc1242,Q'eqchi',1209,I,2-91,laa’in,,,721191947570385,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Q'eqchi',None,Q'eqchi',,,,,,,,laa’-in [DEICTIC-1SG.ABS],,,,,,,,,,,,Sam Juárez et al. (1997)
40828,kekc1242,Q'eqchi',1215,you (singular),2-92,"laa’at, at",,,72119123463083,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Q'eqchi',None,Q'eqchi',,,,,,,,laa’-at [DEICTIC-2SG.ABS],,,,,,,,,,,,Sam Juárez et al. (1997)
40829,kekc1242,Q'eqchi',262,he/she/it,2-93,"ha’an, a’an",,,721191802599226,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40833,kekc1242,Q'eqchi',1212,we,2-94,"laa’o, aa’o, ha’o",,,721191171946670,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Q'eqchi',None,Q'eqchi',,,,,,,,laa’-o [DEICTIC-1PL.ABS],,,,,,,,,,,,Anonymous (2004)
40834,kekc1242,Q'eqchi',1131,we (inclusive),2-941,"laa’o, aa’o, ha’o",,,721191171946670,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Q'eqchi',None,Q'eqchi',,,,,,,,laa’-o [DEICTIC-1PL.ABS],,,,,,,,,,,,Anonymous (2004)
40835,kekc1242,Q'eqchi',1131,we (inclusive),2-941,haa’o,,,721191976260820,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan,None,proto-Eastern Mayan,,,,,,,,,,,,,,,,,,,,Anonymous (2004)
40836,kekc1242,Q'eqchi',1130,we (exclusive),2-942,ka’ajwi’ laa’o,,,721191802574284,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,Kerry Hull was not able to elicit an exclusive,,,ka'ajwi' laa'o [the.only.one  DEICTIC-1PL.ABS],,,,,,,,,,,,Kaufman & Justeson (2003)
40837,kekc1242,Q'eqchi',1213,you (plural),2-95,laa’ex,,,721191508630995,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Q'eqchi',None,Q'eqchi',,,,,,,,laa’-ex [DEICTIC-2PL.ABS],,,,,,,,,,,,Sam Juárez et al. (1997)
40838,kekc1242,Q'eqchi',817,they,2-96,"eb’, teb’",,,721191484972502,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40839,kekc1242,Q'eqchi',619,the animal,3-11,xul,,,721191572389418,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40840,kekc1242,Q'eqchi',2261,male(2),3-12,k’ol,,,721191677690054,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
40841,kekc1242,Q'eqchi',2262,female(2),3-13,ixq,,,72119197590103,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,functions as a noun in the sense “woman” and as a noun in the sense “female”,,,,,,,,,,,Sam Juárez et al. (1997)
