ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
51716,swah1253,Swahili,1262,the brother,2-44,mdogo,,,72141734602059141,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,"As a kinship term, the word is usually followed by a possessive. mdogo (wangu) wa kike, (my) younger sibling",,,"< -dogo, small",a 1/2,,,,,,,,,,,
51717,swah1253,Swahili,1759,the older brother,2-444,kaka,,,7214173463280224,3. perhaps borrowed,0.5,unanalyzable,1.0,pre-modern Swahili,No information,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939; Johnson 1939,,,Present in pre-contact environment,
51718,swah1253,Swahili,1759,the older brother,2-444,mkubwa,,,72141734471811870,5. no evidence for borrowing,0.0,analyzable derived,0.5,pre-modern Swahili,None,pre-modern Swahili,12.55,,,,"As a kinship term, the word is usually followed by a possessive. mkubwa (wangu) wa kike, (my) elder sibling",,,"< -kubwa, big",a 1/2,,,,,,,,,,,
51719,swah1253,Swahili,1759,the older brother,2-444,ndugu,,,72141734980688304,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,ndugu wa kiume [sibling of male.kind]; ndugu wa kike [sibling of female.kind],,,,n 9/10,,,,,,,,,,,
51720,swah1253,Swahili,1760,the younger brother,2-445,mdogo,,,72141734602059141,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,"As a kinship term, the word is usually followed by a possessive. mdogo (wangu) wa kike, (my) younger sibling",,,"< -dogo, small",a 1/2,,,,,,,,,,,
51721,swah1253,Swahili,1760,the younger brother,2-445,ndugu,,,72141734980688304,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,ndugu wa kiume [sibling of male.kind]; ndugu wa kike [sibling of female.kind],,,,n 9/10,,,,,,,,,,,
51722,swah1253,Swahili,1263,the sister,2-45,ndugu,,,72141734980688304,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,ndugu wa kiume [sibling of male.kind]; ndugu wa kike [sibling of female.kind],,,,n 9/10,,,,,,,,,,,
51723,swah1253,Swahili,1263,the sister,2-45,dada,,,7214173484555615,3. perhaps borrowed,0.5,unanalyzable,1.0,pre-modern Swahili,No information,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,The etymology is supported by the dialect of Amu where this word has the same meaning as in Arabic and Persian.,Sacleux 1939 (Arabic: Kazimirski 1846-1860); Krumm 1940,,,Present in pre-contact environment,
51724,swah1253,Swahili,1263,the sister,2-45,mdogo,,,72141734602059141,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,"As a kinship term, the word is usually followed by a possessive. mdogo (wangu) wa kike, (my) younger sibling",,,"< -dogo, small",a 1/2,,,,,,,,,,,
51725,swah1253,Swahili,1263,the sister,2-45,mkubwa,,,72141734471811870,5. no evidence for borrowing,0.0,analyzable derived,0.5,pre-modern Swahili,None,pre-modern Swahili,12.55,,,,"As a kinship term, the word is usually followed by a possessive. mkubwa (wangu) wa kike, (my) elder sibling",,,"< -kubwa, big",a 1/2,,,,,,,,,,,
51726,swah1253,Swahili,1758,the older sister,2-454,dada,,,7214173484555615,3. perhaps borrowed,0.5,unanalyzable,1.0,pre-modern Swahili,No information,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,The etymology is supported by the dialect of Amu where this word has the same meaning as in Arabic and Persian.,Sacleux 1939 (Arabic: Kazimirski 1846-1860); Krumm 1940,,,Present in pre-contact environment,
51727,swah1253,Swahili,1758,the older sister,2-454,mkubwa,,,72141734471811870,5. no evidence for borrowing,0.0,analyzable derived,0.5,pre-modern Swahili,None,pre-modern Swahili,12.55,,,,"As a kinship term, the word is usually followed by a possessive. mkubwa (wangu) wa kike, (my) elder sibling",,,"< -kubwa, big",a 1/2,,,,,,,,,,,
51728,swah1253,Swahili,1758,the older sister,2-454,ndugu,,,72141734980688304,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,ndugu wa kiume [sibling of male.kind]; ndugu wa kike [sibling of female.kind],,,,n 9/10,,,,,,,,,,,
51729,swah1253,Swahili,1761,the younger sister,2-455,mdogo,,,72141734602059141,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,"As a kinship term, the word is usually followed by a possessive. mdogo (wangu) wa kike, (my) younger sibling",,,"< -dogo, small",a 1/2,,,,,,,,,,,
51730,swah1253,Swahili,1761,the younger sister,2-455,ndugu,,,72141734980688304,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,ndugu wa kiume [sibling of male.kind]; ndugu wa kike [sibling of female.kind],,,,n 9/10,,,,,,,,,,,
51731,swah1253,Swahili,1640,the sibling,2-456,ndugu,,,72141734980688304,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,ndugu wa kiume [sibling of male.kind]; ndugu wa kike [sibling of female.kind],,,,n 9/10,,,,,,,,,,,
51732,swah1253,Swahili,1640,the sibling,2-456,kaka,,,7214173463280224,3. perhaps borrowed,0.5,unanalyzable,1.0,pre-modern Swahili,No information,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939; Johnson 1939,,,Present in pre-contact environment,
51733,swah1253,Swahili,1640,the sibling,2-456,dada,,,7214173484555615,3. perhaps borrowed,0.5,unanalyzable,1.0,pre-modern Swahili,No information,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,The etymology is supported by the dialect of Amu where this word has the same meaning as in Arabic and Persian.,Sacleux 1939 (Arabic: Kazimirski 1846-1860); Krumm 1940,,,Present in pre-contact environment,
51734,swah1253,Swahili,1640,the sibling,2-456,mkubwa,,,72141734471811870,5. no evidence for borrowing,0.0,analyzable derived,0.5,pre-modern Swahili,None,pre-modern Swahili,12.55,,,,"As a kinship term, the word is usually followed by a possessive. mkubwa (wangu) wa kike, (my) elder sibling",,,"< -kubwa, big",a 1/2,,,,,,,,,,,
51735,swah1253,Swahili,1640,the sibling,2-456,mdogo,,,72141734602059141,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,"As a kinship term, the word is usually followed by a possessive. mdogo (wangu) wa kike, (my) younger sibling",,,"< -dogo, small",a 1/2,,,,,,,,,,,
51742,swah1253,Swahili,1005,the twins,2-458,pacha,,,7214173472900137,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 5/6,,,,,,,,,,,
51743,swah1253,Swahili,1383,the grandfather,2-46,babu,,,72141734288348393,3. perhaps borrowed,0.5,unanalyzable,1.0,pre-modern Swahili,No information,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939; Krumm 1940,,,Present in pre-contact environment,
51744,swah1253,Swahili,406,the old man,2-461,mzee,,,72141734704352799,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,mzee wa kiume [old.person of male.kind]; mzee wa kike [old.person of male.kind],,,"< -zaa, give birth, beget",n 1/2,,,,,,,,,,,
51745,swah1253,Swahili,1496,the grandmother,2-47,bibi,,,72141734817847734,3. perhaps borrowed,0.5,unanalyzable,1.0,pre-modern Swahili,No information,pre-modern Swahili,,,,,,No information,,,n 9/10 ~ 6,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
51746,swah1253,Swahili,907,the old woman,2-471,mzee,,,72141734704352799,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,mzee wa kiume [old.person of male.kind]; mzee wa kike [old.person of male.kind],,,"< -zaa, give birth, beget",n 1/2,,,,,,,,,,,
51747,swah1253,Swahili,1618,the grandson,2-48,mjukuu,,,72141734396750898,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,mjukuu wa kiume [grandchild of male.kind]; mjukuu wa kike [grandchild of female.kind],,,,n 1/2,,,,,,,,,,,
51748,swah1253,Swahili,1619,the granddaughter,2-49,mjukuu,,,72141734396750898,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,mjukuu wa kiume [grandchild of male.kind]; mjukuu wa kike [grandchild of female.kind],,,,n 1/2,,,,,,,,,,,
51750,swah1253,Swahili,1327,the uncle,2-51,baba,,,72141734822594045,4. very little evidence for borrowing,0.25,unanalyzable,1.0,earlier Bantu,No information,earlier Bantu,,,,,"one usually distinguishes between baba mkubwa [father big] father’s elder brother, and baba mdogo [father small] father’s younger brother",No information,,,n 9/10,,,,,,,Sacleux 1939; Knappert 1983; (Arabic: Kazimirski 1846-1860),,,Present in pre-contact environment,
51751,swah1253,Swahili,1327,the uncle,2-51,mjomba,,,72141734154074795,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 1/2,,,,,,,,,,,
51752,swah1253,Swahili,1984,the mother's brother,2-511,mjomba,,,72141734154074795,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 1/2,,,,,,,,,,,
51753,swah1253,Swahili,1985,the father's brother,2-512,baba,,,72141734822594045,4. very little evidence for borrowing,0.25,unanalyzable,1.0,earlier Bantu,No information,earlier Bantu,,,,,"one usually distinguishes between baba mkubwa [father big] father’s elder brother, and baba mdogo [father small] father’s younger brother",No information,,,n 9/10,,,,,,,Sacleux 1939; Knappert 1983; (Arabic: Kazimirski 1846-1860),,,Present in pre-contact environment,
51754,swah1253,Swahili,1985,the father's brother,2-512,"ami, amu",,,72141734940520008,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Coexistence,,,n 9/10,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
51755,swah1253,Swahili,1272,the aunt,2-52,mama,,,72141734752840127,4. very little evidence for borrowing,0.25,unanalyzable,1.0,earlier Bantu,No information,earlier Bantu,,,,,"One usually distinguishes between mama mkubwa [mother big] mother’s elder sister, and mama mdogo [mother small] mother’s younger sister.",No information,,,n 9/10,,,,,,,Knappert 1983,,,Present in pre-contact environment,
51756,swah1253,Swahili,1272,the aunt,2-52,shangazi,,,72141734709405529,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 9/10,,,,,,,,,,,
51757,swah1253,Swahili,171,the mother's sister,2-521,mama,,,72141734752840127,4. very little evidence for borrowing,0.25,unanalyzable,1.0,earlier Bantu,No information,earlier Bantu,,,,,"One usually distinguishes between mama mkubwa [mother big] mother’s elder sister, and mama mdogo [mother small] mother’s younger sister.",No information,,,n 9/10,,,,,,,Knappert 1983,,,Present in pre-contact environment,
51758,swah1253,Swahili,170,the father's sister,2-522,shangazi,,,72141734709405529,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 9/10,,,,,,,,,,,
51759,swah1253,Swahili,1063,the nephew,2-53,mwana,,,72141734330048001,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,mwana wa kiume [offspring of male.kind] son; mwana wa kike [offspring of female.kind] daughter,,,,n 1/2,,,,,,,,,,,
51760,swah1253,Swahili,1063,the nephew,2-53,mpwa,,,72141734996603882,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 1/2,,,,,,,,,,,
51761,swah1253,Swahili,1642,the niece,2-54,mwana,,,72141734330048001,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,mwana wa kiume [offspring of male.kind] son; mwana wa kike [offspring of female.kind] daughter,,,,n 1/2,,,,,,,,,,,
51762,swah1253,Swahili,1642,the niece,2-54,mpwa,,,72141734996603882,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 1/2,,,,,,,,,,,
51765,swah1253,Swahili,1643,the cousin,2-55,ndugu,,,72141734980688304,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,ndugu wa kiume [sibling of male.kind]; ndugu wa kike [sibling of female.kind],,,,n 9/10,,,,,,,,,,,
51766,swah1253,Swahili,1643,the cousin,2-55,binamu,,,72141734303479214,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Coexistence,,,n 9/10,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
51767,swah1253,Swahili,1643,the cousin,2-55,mjomba,,,72141734154074795,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 1/2,,,,,,,,,,,
51768,swah1253,Swahili,1643,the cousin,2-55,mpwa,,,72141734996603882,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 1/2,,,,,,,,,,,
51769,swah1253,Swahili,1669,the ancestors,2-56,mababu,,,72141734375628639,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,2.46,,,,,,,"COLL < babu, grandfather",n 6,,,,,,,,,,,
51770,swah1253,Swahili,490,the descendants,2-57,mzawa,,,72141734173046279,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"SJ noun < PASS < -zaa, beget, give birth",n 1/2,,,,,,,,,,,
51771,swah1253,Swahili,490,the descendants,2-57,dhuria,,,72141734100949524,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 10,,,,,,,Johnson 1939,,,Present in pre-contact environment,
51772,swah1253,Swahili,2255,the father-in-law (of a man),2-61,mkwe,,,72141734175932616,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,"baba mkwe 'father-in-law', mama kmkwe 'mother-in-law'",,,,n 1/2,,,,,,,,,,,
51773,swah1253,Swahili,2254,the father-in-law (of a woman),2-611,mkwe,,,72141734175932616,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,"baba mkwe 'father-in-law', mama kmkwe 'mother-in-law'",,,,n 1/2,,,,,,,,,,,
51774,swah1253,Swahili,2256,the mother-in-law (of a man),2-62,mkwe,,,72141734175932616,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,"baba mkwe 'father-in-law', mama kmkwe 'mother-in-law'",,,,n 1/2,,,,,,,,,,,
51775,swah1253,Swahili,2257,the mother-in-law (of a woman),2-621,mkwe,,,72141734175932616,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,"baba mkwe 'father-in-law', mama kmkwe 'mother-in-law'",,,,n 1/2,,,,,,,,,,,
51777,swah1253,Swahili,2267,the son-in-law (of a man),2-63,mkwe,,,72141734175932616,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,"baba mkwe 'father-in-law', mama kmkwe 'mother-in-law'",,,,n 1/2,,,,,,,,,,,
51778,swah1253,Swahili,2266,the son-in-law (of a woman),2-631,mkwe,,,72141734175932616,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,"baba mkwe 'father-in-law', mama kmkwe 'mother-in-law'",,,,n 1/2,,,,,,,,,,,
51779,swah1253,Swahili,2265,the daughter-in-law (of a man),2-64,mkwe,,,72141734175932616,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,"baba mkwe 'father-in-law', mama kmkwe 'mother-in-law'",,,,n 1/2,,,,,,,,,,,
51780,swah1253,Swahili,2264,the daughter-in-law (of a woman),2-641,mkwe,,,72141734175932616,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,"baba mkwe 'father-in-law', mama kmkwe 'mother-in-law'",,,,n 1/2,,,,,,,,,,,
51784,swah1253,Swahili,237,the stepfather,2-71,baba wa kambo,,,72141734233233384,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,baba 2.35,,,,,,,father of step.relation,NP 9/10,,,,,,,,,,,
51785,swah1253,Swahili,236,the stepmother,2-72,mama wa kambo,,,72141734220976423,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,mama 2.36,,,,,,,mother of step.relation,n 9/10,,,,,,,,,,,
51786,swah1253,Swahili,1059,the stepson,2-73,mwana wa kambo,,,72141734490912773,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,also: mtoto wa kambo (as long as the stepchild is still young); mwana wa kambo wa kiume 'stepson'; mwana wa kambo wa kike 'stepdaughter',,,child of step.relation,NP 1/2,,,,,,,,,,,
51787,swah1253,Swahili,1058,the stepdaughter,2-74,mwana wa kambo,,,72141734490912773,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,also: mtoto wa kambo (as long as the stepchild is still young); mwana wa kambo wa kiume 'stepson'; mwana wa kambo wa kike 'stepdaughter',,,child of step.relation,NP 1/2,,,,,,,,,,,
51788,swah1253,Swahili,1149,the orphan,2-75,yatima,,,72141734410057686,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 5/6,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
51789,swah1253,Swahili,1756,the widow,2-76,mjane,,,72141734408395442,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"mjane mwanamke, or: mjane wa kike 'widow'; mjane mwanamume, or: mjane wa kiume 'widower'",,,,n 1/2,,,,,,,,,,,
51790,swah1253,Swahili,1981,the widower,2-77,mjane,,,72141734408395442,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"mjane mwanamke, or: mjane wa kike 'widow'; mjane mwanamume, or: mjane wa kiume 'widower'",,,,n 1/2,,,,,,,,,,,
51791,swah1253,Swahili,1644,the relatives,2-81,jamaa,,,7214173433594973,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
51792,swah1253,Swahili,1644,the relatives,2-81,ndugu,,,72141734980688304,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,ndugu wa kiume [sibling of male.kind]; ndugu wa kike [sibling of female.kind],,,,n 9/10,,,,,,,,,,,
51793,swah1253,Swahili,194,the family,2-82,familia,,,72141734920743427,1. clearly borrowed,1.0,unanalyzable,1.0,1940-2000,Modernization,1940-2000,,,,,,Coexistence,,,n 9/10,,,,,,"not in Velten 1910, Sacleux 1939, Johnson 1939, Höftmann 1963; Velten 1933: fémili; the modern form with final -ia may be inspired by either Latin or Arabic and appears to be due to or influenced by language planning.",(Höftmann & Herms 1979: Arabic); TUKI 2001,,,Present in pre-contact environment,
51794,swah1253,Swahili,194,the family,2-82,jamaa,,,7214173433594973,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
51795,swah1253,Swahili,1209,I,2-91,mimi,,,72141734342434398,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,pro,,,,,,,,,,,
51796,swah1253,Swahili,1215,you (singular),2-92,wewe,,,7214173446306957,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,pro,,,,,,,,,,,
51797,swah1253,Swahili,262,he/she/it,2-93,yeye,,,72141734247990343,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,pro 1,,,,,,,,,,,
51801,swah1253,Swahili,1212,we,2-94,sisi,,,72141734213700243,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,pro,,,,,,,,,,,
51802,swah1253,Swahili,1131,we (inclusive),2-941,sisi,,,72141734213700243,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,pro,,,,,,,,,,,
51803,swah1253,Swahili,1130,we (exclusive),2-942,sisi,,,72141734213700243,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,pro,,,,,,,,,,,
51804,swah1253,Swahili,1213,you (plural),2-95,"nyinyi, ninyi",,,72141734583955883,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,pro,,,,,,,,,,,
51805,swah1253,Swahili,817,they,2-96,wao,,,72141734755620741,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,pro 2,,,,,,,,,,,
51806,swah1253,Swahili,619,the animal,3-11,mnyama,,,72141734439471527,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,< nyama 'meat',n 1/2,,,,,,,,,,,
