ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
12437,hawa1245,Hawaiian,1263,the sister,2-45,kaikua`ana,,,7281641294482645,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12438,hawa1245,Hawaiian,1263,the sister,2-45,kaikaina,,,7281641827392802,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12439,hawa1245,Hawaiian,1263,the sister,2-45,kaikuahine,,,7281641870227994,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,Also: tita (< English sister) is used as slang.,,,,,,,,,,,,,,,Pukui & Elbert 1986
12440,hawa1245,Hawaiian,1758,the older sister,2-454,kaikua`ana,,,7281641294482645,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12441,hawa1245,Hawaiian,1758,the older sister,2-454,kaikuahine,,,7281641870227994,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,Also: tita (< English sister) is used as slang.,,,,,,,,,,,,,,,Pukui & Elbert 1986
12442,hawa1245,Hawaiian,1761,the younger sister,2-455,kaikaina,,,7281641827392802,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12443,hawa1245,Hawaiian,1640,the sibling,2-456,hānau mua,,,7281641464011696,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,hānau mua [born before],,,,,,,,,,,,Pukui & Elbert 1986
12444,hawa1245,Hawaiian,1640,the sibling,2-456,pōki`i,,,7281641631018906,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern Polynesian,None,Proto-Eastern Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12447,hawa1245,Hawaiian,1005,the twins,2-458,māhoe,,,7281641287540950,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,"Preceded by nā or mau, which indicate plurality.",,,,,,,,,,,,,,,Pukui & Elbert 1986
12448,hawa1245,Hawaiian,1383,the grandfather,2-46,kupuna kāne,,,7281641270531172,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,kupuna kāne [grand_parent male],,,,,,,,,,,,Pukui & Elbert 1986
12449,hawa1245,Hawaiian,406,the old man,2-461,`elemakule,,,7281641113387822,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13866,hawa1245,Hawaiian,406,the old man,2-461,`olomana,,,75151651722606372,1. clearly borrowed,1.0,semi-analyzable,0.75,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,,No information,,,,,,,,,,Pukui & Elbert 1986,,,No information,Pukui & Elbert 1986
12450,hawa1245,Hawaiian,1496,the grandmother,2-47,kupuna wahine,,,7281641458793226,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,kupuna wahine [grand_parent female],,,,,,,,,,,,Pukui & Elbert 1986
12451,hawa1245,Hawaiian,907,the old woman,2-471,luahine,,,728164112811029,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Eastern Polynesian,None,Proto-Eastern Polynesian,,,,,,,,lua-hine,,,,,,,,,,,,Pukui & Elbert 1986
12453,hawa1245,Hawaiian,1618,the grandson,2-48,mo`opuna,,,7281641307758226,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12454,hawa1245,Hawaiian,1619,the granddaughter,2-49,mo`opuna,,,7281641307758226,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12456,hawa1245,Hawaiian,1327,the uncle,2-51,`anakala,,,7281641905670682,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,"Note: makua kāne is an older term, which has fallen out of use with this meaning (now it just means 'father'). Also: makua kāne `ōpio used to mean 'parent's younger brother' specifically, while makua kāne makua meant  'parent's older brother'.",Replacement,,,,1. Highly integrated,,,,,,Pukui & Elbert 1986,,,Present only since contact,Pukui & Elbert 1986
12457,hawa1245,Hawaiian,1984,the mother's brother,2-511,`anakala,,,7281641905670682,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,"Note: makua kāne is an older term, which has fallen out of use with this meaning (now it just means 'father'). Also: makua kāne `ōpio used to mean 'parent's younger brother' specifically, while makua kāne makua meant  'parent's older brother'.",Replacement,,,,1. Highly integrated,,,,,,Pukui & Elbert 1986,,,Present only since contact,Pukui & Elbert 1986
12458,hawa1245,Hawaiian,1985,the father's brother,2-512,`anakala,,,7281641905670682,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,"Note: makua kāne is an older term, which has fallen out of use with this meaning (now it just means 'father'). Also: makua kāne `ōpio used to mean 'parent's younger brother' specifically, while makua kāne makua meant  'parent's older brother'.",Replacement,,,,1. Highly integrated,,,,,,Pukui & Elbert 1986,,,Present only since contact,Pukui & Elbert 1986
12459,hawa1245,Hawaiian,1272,the aunt,2-52,`anakē,,,7281641971872935,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,"Note: makuahine is an older term, which has fallen out of use with this meaning (although it still means 'mother'). makuahine `ōpio used to mean 'parent's younger sister' specifically, while makuahine makua meant 'parent's older sister'.",Replacement,,,,1. Highly integrated,,,,,,Pukui & Elbert 1986,,,Present only since contact,Pukui & Elbert 1986
12460,hawa1245,Hawaiian,171,the mother's sister,2-521,`anakē,,,7281641971872935,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,"Note: makuahine is an older term, which has fallen out of use with this meaning (although it still means 'mother'). makuahine `ōpio used to mean 'parent's younger sister' specifically, while makuahine makua meant 'parent's older sister'.",Replacement,,,,1. Highly integrated,,,,,,Pukui & Elbert 1986,,,Present only since contact,Pukui & Elbert 1986
12461,hawa1245,Hawaiian,170,the father's sister,2-522,`anakē,,,7281641971872935,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,"Note: makuahine is an older term, which has fallen out of use with this meaning (although it still means 'mother'). makuahine `ōpio used to mean 'parent's younger sister' specifically, while makuahine makua meant 'parent's older sister'.",Replacement,,,,1. Highly integrated,,,,,,Pukui & Elbert 1986,,,Present only since contact,Pukui & Elbert 1986
12462,hawa1245,Hawaiian,1063,the nephew,2-53,`ohana keiki,,,7281641323976150,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,The older term was just keiki.,,,`ohana keiki [family child],,,,,,,,,,,,Pukui & Elbert 1986
12463,hawa1245,Hawaiian,1642,the niece,2-54,`ohana keiki,,,7281641323976150,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,The older term was just keiki.,,,`ohana keiki [family child],,,,,,,,,,,,Pukui & Elbert 1986
12465,hawa1245,Hawaiian,1643,the cousin,2-55,hoahānau,,,7281641152606222,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,hoa-hānau [companion-birth],,,,,,,,,,,,Pukui & Elbert 1986
12466,hawa1245,Hawaiian,1669,the ancestors,2-56,kūpuna,,,7281641604942980,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,"Preceded by nā or mau, which indicate plurality.",,,,,,,,,,,,,,,Pukui & Elbert 1986
12467,hawa1245,Hawaiian,490,the descendants,2-57,mo`opuna,,,7281641307758226,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12468,hawa1245,Hawaiian,2255,the father-in-law (of a man),2-61,makuahūnōai kāne,,,7281641185419667,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,makua-hūnōai kāne [parent-brought_together_through_marriage-male],,,,,,,,,,,,Pukui & Elbert 1986
12469,hawa1245,Hawaiian,2254,the father-in-law (of a woman),2-611,makuahūnōai kāne,,,7281641185419667,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,makua-hūnōai kāne [parent-brought_together_through_marriage-male],,,,,,,,,,,,Pukui & Elbert 1986
12470,hawa1245,Hawaiian,2256,the mother-in-law (of a man),2-62,makuahūnōai wahine,,,7281641620631257,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,makua-hūnōai wahine [parent-brought_together_through_marriage-female],,,,,,,,,,,,Pukui & Elbert 1986
12471,hawa1245,Hawaiian,2257,the mother-in-law (of a woman),2-621,makuahūnōai wahine,,,7281641620631257,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,makua-hūnōai wahine [parent-brought_together_through_marriage-female],,,,,,,,,,,,Pukui & Elbert 1986
12473,hawa1245,Hawaiian,2267,the son-in-law (of a man),2-63,hūnōna kāne,,,7281641580436257,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,hūnōna kāne [child_in_law male],,,,,,,,,,,,Pukui & Elbert 1986
12474,hawa1245,Hawaiian,2266,the son-in-law (of a woman),2-631,hūnōna kāne,,,7281641580436257,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,hūnōna kāne [child_in_law male],,,,,,,,,,,,Pukui & Elbert 1986
12475,hawa1245,Hawaiian,2265,the daughter-in-law (of a man),2-64,hūnōna wahine,,,7281641984794857,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,hūnōna wahine [child_in_law female],,,,,,,,,,,,Pukui & Elbert 1986
12476,hawa1245,Hawaiian,2264,the daughter-in-law (of a woman),2-641,hūnōna wahine,,,7281641984794857,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,hūnōna wahine [child_in_law female],,,,,,,,,,,,Pukui & Elbert 1986
12479,hawa1245,Hawaiian,237,the stepfather,2-71,makua kāne kōlea,,,7281641711165114,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,makua kāne kōlea [parent male step],,,,,,,,,,,,Pukui & Elbert 1986
12480,hawa1245,Hawaiian,236,the stepmother,2-72,makuahine kōlea,,,7281641994774402,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,makua-hine kōlea [parent-female step],,,,,,,,,,,,Pukui & Elbert 1986
12481,hawa1245,Hawaiian,1059,the stepson,2-73,keiki hānai,,,7281641542856714,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,keiki hānai [child adopted],,,,,,,,,,,,Pukui & Elbert 1986
12482,hawa1245,Hawaiian,1058,the stepdaughter,2-74,keiki hānai,,,7281641542856714,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,keiki hānai [child adopted],,,,,,,,,,,,Pukui & Elbert 1986
12483,hawa1245,Hawaiian,1149,the orphan,2-75,keiki makua `ole,,,728164141613818,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,"Andrews (1865) also uses the poetic phrase “huahaule” (hua-ha'ule), which means ‘dropped fruit’.",,,keiki makua 'ole [child parent NEG],,,,,,,,,,,,Pukui & Elbert 1986
12484,hawa1245,Hawaiian,1756,the widow,2-76,wahine kāne make,,,7281641884616912,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,wahine kāne make [woman husband dead],,,,,,,,,,,,Pukui & Elbert 1986
12485,hawa1245,Hawaiian,1981,the widower,2-77,kāne wahine make,,,7281641522838154,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,kāne wahine make [man wife dead],,,,,,,,,,,,Pukui & Elbert 1986
12486,hawa1245,Hawaiian,1644,the relatives,2-81,`ohana,,,7281641604320431,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
12487,hawa1245,Hawaiian,194,the family,2-82,`ohana,,,7281641604320431,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
12488,hawa1245,Hawaiian,1209,I,2-91,wau,,,7281641568563810,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,The shorter form au is also common.,,,,,,,,,,,,,,,Pukui & Elbert 1986
12489,hawa1245,Hawaiian,1215,you (singular),2-92,`oe,,,7281641386274707,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12490,hawa1245,Hawaiian,262,he/she/it,2-93,ia,,,7281641383499742,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12494,hawa1245,Hawaiian,1212,we,2-94,kāua,,,7281641655629481,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12495,hawa1245,Hawaiian,1212,we,2-94,kākou,,,7281641248498076,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12496,hawa1245,Hawaiian,1212,we,2-94,māua,,,7281641408298006,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12497,hawa1245,Hawaiian,1212,we,2-94,mākou,,,7281641581895146,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12498,hawa1245,Hawaiian,1131,we (inclusive),2-941,kāua,,,7281641655629481,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12499,hawa1245,Hawaiian,1131,we (inclusive),2-941,kākou,,,7281641248498076,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12500,hawa1245,Hawaiian,1130,we (exclusive),2-942,māua,,,7281641408298006,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12501,hawa1245,Hawaiian,1130,we (exclusive),2-942,mākou,,,7281641581895146,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12502,hawa1245,Hawaiian,1213,you (plural),2-95,`olua,,,7281641208961564,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,`o-lua,,,,,,,,,,,,Pukui & Elbert 1986
12503,hawa1245,Hawaiian,1213,you (plural),2-95,`oukou,,,7281641232905312,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nuclear Polynesian,None,Proto-Nuclear Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12504,hawa1245,Hawaiian,817,they,2-96,lāua,,,7281641887276182,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12505,hawa1245,Hawaiian,817,they,2-96,lākou,,,7281641606251990,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nuclear Polynesian,None,Proto-Nuclear Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12506,hawa1245,Hawaiian,619,the animal,3-11,holoholona,,,7281641611169875,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,holo~holo-na,,,,,,,,,,,,Pukui & Elbert 1986
12507,hawa1245,Hawaiian,2261,male(2),3-12,kāne (1),,,7281641679324445,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12508,hawa1245,Hawaiian,2262,female(2),3-13,wahine (1),,,728164160836913,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12509,hawa1245,Hawaiian,631,the livestock,3-15,holoholona hānai,,,728164178887017,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,holoholona hānai [animal to_raise],,,,,,,,,,,,Pukui & Elbert 1986
12510,hawa1245,Hawaiian,649,the pasture,3-16,kula holoholona,,,7281641149448274,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,kula holoholona [field animal],,,,,,,,,,,,Pukui & Elbert 1986
12511,hawa1245,Hawaiian,263,the herdsman,3-18,kahu pipi,,,7281641569149440,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,kahu pipi [guardian cattle],,,,,,,,,,,,Pukui & Elbert 1986
12512,hawa1245,Hawaiian,851,the stable or stall,3-19,hale holoholona,,,7281641764563529,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,"hale lio is also attested, although it refers specifically to a ‘horse stable’.",,,ka-hale holoholona [the-house animals],,,,,,,,,,,,Pukui & Elbert 1986
12513,hawa1245,Hawaiian,1153,the cattle,3-2,pipi,,,7281641206965018,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,Also: bipi.,Insertion,,,,,,,,,,Pukui & Elbert 1986,,,Present only since contact,Pukui & Elbert 1986
12514,hawa1245,Hawaiian,1008,the bull,3-21,pipi kāne,,,7281641287940306,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,pipi comes from English beef.,,,,"Also: pipi laho (literally, ‘bovine-scrotum’).",,,pipi kāne [cow male],,,,,,,,,,,,Pukui & Elbert 1986
12515,hawa1245,Hawaiian,1169,the ox,3-22,pipi po`a,,,7281641435326173,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,“pipi” comes from English “beef” (LWT 3.2).,,,,,,,pipi po'a [bovine castrated],,,,,,,,,,,,Pukui & Elbert 1986
12517,hawa1245,Hawaiian,1007,the cow,3-23,pipi wahine,,,7281641341873357,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,“pipi” comes from English “beef” (LWT 3.2).,,,,,,,pipi wahine [cow female],,,,,,,,,,,,Pukui & Elbert 1986
12518,hawa1245,Hawaiian,1989,the calf,3-24,pipi keiki,,,7281641178908658,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,“pipi” comes from English “beef” (LWT 3.2).,,,,,,,pipi keiki [cow child],,,,,,,,,,,,Pukui & Elbert 1986
12519,hawa1245,Hawaiian,1331,the sheep,3-25,hipa,,,7281641627007464,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,,Insertion,,,,1. Highly integrated,,,,,"Probably a missionary ""infliction"" (Schütz).",Pukui & Elbert 1986,,,Present only since contact,Pukui & Elbert 1986
12520,hawa1245,Hawaiian,1344,the ram,3-26,hipa kāne,,,7281641727369628,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,“hipa” is a loan of English “sheep” (LWT 3.25).,,,,,,,hipa kāne [sheep male],,,,,,,,,,,,Pukui & Elbert 1986
12521,hawa1245,Hawaiian,1345,the ewe,3-28,hipa wahine,,,7281641815119369,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,“hipa” is a loan of English “sheep” (LWT 3.25).,,,,,,,hipa wahine [sheep female],,,,,,,,,,,,Pukui & Elbert 1986
12522,hawa1245,Hawaiian,820,the lamb,3-29,hipa keiki,,,7281641828098223,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,“hipa” is a loan of English “sheep” (LWT 3.25).,,,,,,,hipa keiki [sheep child],,,,,,,,,,,,Pukui & Elbert 1986
12523,hawa1245,Hawaiian,1348,the boar,3-32,pua`a kāne,,,7281641176356035,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,"Pukui & Elbert (1986) cite pua`a laho; but Andrews (1865) cites puaa kane (pua`a kāne), which sounds more natural.",,,pua`a kāne [pig male],,,,,,,,,,,,Pukui & Elbert 1986
12524,hawa1245,Hawaiian,1351,the sow,3-34,pua`a wahine,,,7281641575097524,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,pua`a wahine [pig female],,,,,,,,,,,,Pukui & Elbert 1986
12525,hawa1245,Hawaiian,1337,the pig,3-35,pua`a,,,7281641132423835,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12526,hawa1245,Hawaiian,1502,the goat,3-36,kao,,,7281641701545219,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12527,hawa1245,Hawaiian,264,the he-goat,3-37,kao kāne,,,7281641400831851,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,kao kāne [goat male],,,,,,,,,,,,Pukui & Elbert 1986
12528,hawa1245,Hawaiian,1972,the kid,3-38,kao keiki,,,7281641895431022,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,kao keiki [goat child],,,,,,,,,,,,Pukui & Elbert 1986
12529,hawa1245,Hawaiian,615,the horse,3-41,lio,,,7281641736376143,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,"Probably a shortening of 'īlio 'dog', which is a generic term in Hawaiian for ‘large quadruped’ (Elbert & Pukui 1979; Schütz 1994).",,,,,,,,,,,,,,,Pukui & Elbert 1986
