ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
49633,sese1246,Seychelles Creole,1134,the divorce,2-341,divors,,,72141525355469697,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French divorce (perhaps as a loanword),,,,,,,,,,,,,,,
49634,sese1246,Seychelles Creole,1217,the father,2-35,papa,,,72141525577659272,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French papa,,,,,,,,,,,,,,,
49635,sese1246,Seychelles Creole,1217,the father,2-35,papi,,,72141525604527827,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French papi,,,,,,,,,,,,,,,
49636,sese1246,Seychelles Creole,1216,the mother,2-36,manman,,,72141525969504845,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French maman,,,,,,,,,,,,,,,
49637,sese1246,Seychelles Creole,1216,the mother,2-36,mami,,,72141525613247266,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,Coexistence,,,,,,,,,"also in dialectal French, cf. Französisches Etymologisches Wörterbuch 6,1:133b","St Jorre & Lionnet 1999, Baker & Hookoomsing 1987",Colloquial,,Present in pre-contact environment,
49638,sese1246,Seychelles Creole,505,the parents,2-37,paran,,,72141525363346928,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French parent,,,,,,,,,,,,,,,
49639,sese1246,Seychelles Creole,424,the married man,2-38,zonm,,,72141525687676632,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,"< French homme,  les hommes",,,,,,,,,,,,,,,
49640,sese1246,Seychelles Creole,1620,the son,2-41,garson,,,72141525407713642,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French garçon,,,,,,,,,,,,,,,
49641,sese1246,Seychelles Creole,1357,the daughter,2-42,fiy,,,72141525536263472,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French fille.,,,,,,,,,,,,,,,
49785,sese1246,Seychelles Creole,1479,the porpoise or dolphin,3-662,dofen,,,72141525943473385,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French dauphin,,,,,,,,,,,,,,,
49786,sese1246,Seychelles Creole,1479,the porpoise or dolphin,3-662,marswen,,,72141525868545132,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French marsouin,,,,,,,,,,,,,,,
49642,sese1246,Seychelles Creole,1801,the child(2),2-43,piti,,,72141525394116258,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French petit,,,,,,,,,,,,,,,
49643,sese1246,Seychelles Creole,1801,the child(2),2-43,marmay,,,72141525417716201,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French marmaille,,,,,,,,,,,,,,,
49644,sese1246,Seychelles Creole,1801,the child(2),2-43,toto,,,72141525942892190,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Bantu slaves in 19th century,19th century,,,,,,Coexistence,,,,,,,,,This word does not seem to exist in Mauritian Creole with the meaning ‘child’.,Bollée 1993ff.,Colloquial,,Present in pre-contact environment,
49645,sese1246,Seychelles Creole,1801,the child(2),2-43,zanfan,,,72141525969349111,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French les enfants,,,,,,,,,,,,,,,
49646,sese1246,Seychelles Creole,1262,the brother,2-44,frer,,,72141525487917842,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French frère,,,,,,,,,,,,,,,
49647,sese1246,Seychelles Creole,1759,the older brother,2-444,gran frer,,,72141525979290980,5. no evidence for borrowing,0.0,analyzable compound,0.5,18th century,None,18th century,,,,,< French grand frère,,,big brother,,,,,,,,,,,,
49648,sese1246,Seychelles Creole,1760,the younger brother,2-445,pti frer,,,72141525418175502,5. no evidence for borrowing,0.0,analyzable compound,0.5,18th century,None,18th century,,,,,< French petit frère,,,little brother,,,,,,,,,,,,
49649,sese1246,Seychelles Creole,1263,the sister,2-45,ser (1),,,72141525232584037,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,"< French sœur; leser, maser ‘nun’ < French les sœurs, ma sœur",,,,,,,,,,,,,,,
49650,sese1246,Seychelles Creole,1758,the older sister,2-454,gran ser,,,72141525199778669,5. no evidence for borrowing,0.0,analyzable compound,0.5,18th century,None,18th century,,,,,"< French grand, sœur",,,big sister,,,,,,,,,,,,
49654,sese1246,Seychelles Creole,1005,the twins,2-458,piti ansanm,,,72141525532534514,5. no evidence for borrowing,0.0,analyzable compound,0.5,18th century,None,18th century,,,,,"< French petit, ensemble, Marcel Rosalie p.c.",,,little together,,,,,,,,,,,,
49655,sese1246,Seychelles Creole,1005,the twins,2-458,ne ansanm,,,72141525753863880,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,"< né, ensemble, Marcel Rosalie p.c.",,,born together,,,,,,,,,,,,
49656,sese1246,Seychelles Creole,1383,the grandfather,2-46,granper,,,72141525164794572,5. no evidence for borrowing,0.0,analyzable compound,0.5,18th century,None,18th century,,,,,< French grand-père,,,gran-per [big-father],,,,,,,,,,,,
49657,sese1246,Seychelles Creole,1383,the grandfather,2-46,granpapa,,,7214152557589780,5. no evidence for borrowing,0.0,analyzable compound,0.5,18th century,None,18th century,,,,,< French grand-papa,,,gran-papa [big-father],,,,,,,,,,,,
49658,sese1246,Seychelles Creole,1496,the grandmother,2-47,granmanman,,,72141525810481960,5. no evidence for borrowing,0.0,analyzable compound,0.5,18th century,None,18th century,,,,,< French grand-maman,,,gran-manman [big-mother],,,,,,,,,,,,
49659,sese1246,Seychelles Creole,1496,the grandmother,2-47,granmer,,,72141525518647363,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French grand-mère,,,,,,,,,,,,,,,
49660,sese1246,Seychelles Creole,1496,the grandmother,2-47,manm,,,72141525980348324,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French maman,,,,,,,,,,,,,,,
49661,sese1246,Seychelles Creole,1496,the grandmother,2-47,grani,,,72141525730924269,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,None,19th century,,,,,,Coexistence,,,,,,,,,,Baker 1982:221,,,Present in pre-contact environment,
49662,sese1246,Seychelles Creole,907,the old woman,2-471,vye tantin,,,72141525666086722,5. no evidence for borrowing,0.0,analyzable compound,0.5,18th century,None,18th century,,,,,"< French vieux, tantine (cf. dialectal French Chaudenson 1974: 873)",,,old aunt,,,,,,,,,,,,
49664,sese1246,Seychelles Creole,1618,the grandson,2-48,ptifis,,,72141525264545432,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,< French petit-fils,,,,,,,,,,,,,,,
49665,sese1246,Seychelles Creole,1619,the granddaughter,2-49,ptifiy,,,72141525774911180,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,< French petite-fille,,,little girl,,,,,,,,,,,,
49667,sese1246,Seychelles Creole,1327,the uncle,2-51,tonton,,,72141525320923275,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French tonton,,,,,,,,,,,,,,,
49668,sese1246,Seychelles Creole,1272,the aunt,2-52,tant,,,72141525815122629,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French tante.,,,,,,,,,,,,,,,
49669,sese1246,Seychelles Creole,1272,the aunt,2-52,tantin,,,72141525732877761,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< dialectal French tantine,,,,,,,,,,,,,,,
49670,sese1246,Seychelles Creole,1063,the nephew,2-53,neve,,,72141525769687243,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French neveu,,,,,,,,,,,,,,,
49671,sese1246,Seychelles Creole,1642,the niece,2-54,nyes,,,72141525951057804,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French nièce,,,,,,,,,,,,,,,
49674,sese1246,Seychelles Creole,1643,the cousin,2-55,"kouzen, kouzin",,,72141525412890723,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,"< French cousin,  cousine",,,,,,,,,,,,,,,
49675,sese1246,Seychelles Creole,1669,the ancestors,2-56,zanset,,,72141525817616489,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French les ancêtres,,,,,,,,,,,,,,,
49676,sese1246,Seychelles Creole,490,the descendants,2-57,desandan,,,72141525233074525,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"< French descendants, Marcel Rosalie p.c.",,,,,,,,,,,,,,,
49677,sese1246,Seychelles Creole,2255,the father-in-law (of a man),2-61,boper,,,72141525414942592,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th or 19th century,None,18th or 19th century,,,,,< French beau-père,,,,,,,,,,,,,,,
49678,sese1246,Seychelles Creole,2254,the father-in-law (of a woman),2-611,boper,,,72141525414942592,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th or 19th century,None,18th or 19th century,,,,,< French beau-père,,,,,,,,,,,,,,,
49679,sese1246,Seychelles Creole,2256,the mother-in-law (of a man),2-62,belmer,,,72141525519576912,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th or 19th century,None,18th or 19th century,,,,,< French belle-mère,,,,,,,,,,,,,,,
49680,sese1246,Seychelles Creole,2257,the mother-in-law (of a woman),2-621,belmer,,,72141525519576912,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th or 19th century,None,18th or 19th century,,,,,< French belle-mère,,,,,,,,,,,,,,,
49682,sese1246,Seychelles Creole,2267,the son-in-law (of a man),2-63,bofis,,,72141525227939222,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,,,,,,,,,,,,,,,,
49683,sese1246,Seychelles Creole,2267,the son-in-law (of a man),2-63,zann,,,72141525627800663,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French gendre,,,,,,,,,,,,General,,,
49684,sese1246,Seychelles Creole,2266,the son-in-law (of a woman),2-631,bofis,,,72141525227939222,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,,,,,,,,,,,,,,,,
49685,sese1246,Seychelles Creole,2266,the son-in-law (of a woman),2-631,zann,,,72141525627800663,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French gendre,,,,,,,,,,,,General,,,
49686,sese1246,Seychelles Creole,2265,the daughter-in-law (of a man),2-64,belfiy,,,72141525385692516,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th or 19th century,None,18th or 19th century,,,,,< French belle-fille,,,,,,,,,,,,,,,
49687,sese1246,Seychelles Creole,2264,the daughter-in-law (of a woman),2-641,belfiy,,,72141525385692516,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th or 19th century,None,18th or 19th century,,,,,< French belle-fille,,,,,,,,,,,,,,,
49693,sese1246,Seychelles Creole,237,the stepfather,2-71,boper,,,72141525414942592,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th or 19th century,None,18th or 19th century,,,,,< French beau-père,,,,,,,,,,,,,,,
49694,sese1246,Seychelles Creole,237,the stepfather,2-71,papa sonnyen,,,7214152561874432,5. no evidence for borrowing,0.0,analyzable compound,0.5,18th century,None,18th century,,,,,"< French papa, soigner, Marcel Rosalie p.c.",,,father care,,,,,,,,,,,,
49695,sese1246,Seychelles Creole,237,the stepfather,2-71,per nourisye,,,72141525283577941,5. no evidence for borrowing,0.0,analyzable compound,0.5,18th or 19th century,None,18th or 19th century,,,,,"< French père nourricier, Marcel Rosalie p.c.",,,father care,,,,,,,,,,,,
49696,sese1246,Seychelles Creole,236,the stepmother,2-72,belmer,,,72141525519576912,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th or 19th century,None,18th or 19th century,,,,,< French belle-mère,,,,,,,,,,,,,,,
49697,sese1246,Seychelles Creole,1059,the stepson,2-73,piti sonnyen/garson sonnyen,,,72141525993216876,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,"< French petit, garçon, soigner; Marcel Rosalie p.c.",,,child/boy look after,,,,,,,,,,,,
49698,sese1246,Seychelles Creole,1059,the stepson,2-73,zann,,,72141525627800663,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French gendre,,,,,,,,,,,,General,,,
49699,sese1246,Seychelles Creole,1058,the stepdaughter,2-74,belfiy,,,72141525385692516,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th or 19th century,None,18th or 19th century,,,,,< French belle-fille,,,,,,,,,,,,,,,
49700,sese1246,Seychelles Creole,1149,the orphan,2-75,orfelen,,,72141525349706929,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th or 19th century,None,18th or 19th century,,,,,< French orphelin,,,,,,,,,,,,,,,
49701,sese1246,Seychelles Creole,1756,the widow,2-76,vev,,,72141525532989765,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French veuve,,,,,,,,,,,,,,,
49702,sese1246,Seychelles Creole,1981,the widower,2-77,vef,,,72141525148269300,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French veuf.,,,,,,,,,,,,,,,
49703,sese1246,Seychelles Creole,1644,the relatives,2-81,paran,,,72141525363346928,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French parent,,,,,,,,,,,,,,,
49704,sese1246,Seychelles Creole,194,the family,2-82,fanmiy,,,72141525742480176,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French famille,,,,,,,,,,,,,,,
49705,sese1246,Seychelles Creole,1209,I,2-91,"mon, mwan",,,72141525894077806,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French moi,,,,,,,,,,,,,,,
49706,sese1246,Seychelles Creole,1215,you (singular),2-92,ou,,,7214152544485697,4. very little evidence for borrowing,0.25,unanalyzable,1.0,18th century,Bantu slaves in 19th century,18th century,,,,,< French vous and Swahili u-,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
49707,sese1246,Seychelles Creole,262,he/she/it,2-93,i,,,72141525335649488,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French il,,,,,,,,,,,,,,,
49711,sese1246,Seychelles Creole,1212,we,2-94,nou,,,72141525330733495,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French nous,,,,,,,,,,,,,,,
49712,sese1246,Seychelles Creole,1131,we (inclusive),2-941,nou,,,72141525330733495,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French nous,,,,,,,,,,,,,,,
49713,sese1246,Seychelles Creole,1130,we (exclusive),2-942,nou,,,72141525330733495,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French nous,,,,,,,,,,,,,,,
49714,sese1246,Seychelles Creole,1213,you (plural),2-95,zot,,,72141525421693571,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,"< French vous autres, les autres",,,,,,,,,,,,,,,
49715,sese1246,Seychelles Creole,817,they,2-96,zot,,,72141525421693571,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,"< French vous autres, les autres",,,,,,,,,,,,,,,
49716,sese1246,Seychelles Creole,619,the animal,3-11,bebet,,,72141525988610977,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< dialectal French bébète,,,,,,,,,,,,,,,
49717,sese1246,Seychelles Creole,619,the animal,3-11,zannimo,,,72141525540330829,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French les animaux,,,,,,,,,,,,,,,
49718,sese1246,Seychelles Creole,2261,male(2),3-12,mal,,,72141525624564121,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French mâle.,,,,,,,,,,,,,,,
49719,sese1246,Seychelles Creole,2262,female(2),3-13,femel,,,7214152580811033,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French femelle,,,,,,,,,,,,,,,
49720,sese1246,Seychelles Creole,631,the livestock,3-15,zannimo,,,72141525540330829,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French les animaux,,,,,,,,,,,,,,,
49721,sese1246,Seychelles Creole,649,the pasture,3-16,patiraz,,,72141525549127177,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French pâturage (perhaps as a loanword),,,,,,,,,,,,,,,
49722,sese1246,Seychelles Creole,263,the herdsman,3-18,berze,,,72141525375993635,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French berger (perhaps as a loanword),,,,,,,,,,,,,,,
49723,sese1246,Seychelles Creole,851,the stable or stall,3-19,lekiri,,,72141525334661706,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French l'écurie,,,,,,,,,,,,,,,
49724,sese1246,Seychelles Creole,851,the stable or stall,3-19,letab,,,72141525784119458,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French l'étable,,,,,,,,,,,,,,,
49725,sese1246,Seychelles Creole,1153,the cattle,3-2,bef,,,72141525286514654,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French boeuf,,,,,,,,,,,,,,,
