ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
23299,cent2050,Kanuri,1263,the sister,2-45,yâànà,,,73101856573385963,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,yaana  < yaa gana  [sister small],,,,,,,,,,,,
23300,cent2050,Kanuri,1758,the older sister,2-454,yàá,,,73101856737690003,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,None,Ancient areal root,,,,,,,,,,1. Highly integrated,,,,,,,,,,
23301,cent2050,Kanuri,1761,the younger sister,2-455,kə̀rámì,,,73101856324046115,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23302,cent2050,Kanuri,1640,the sibling,2-456,yâànà,,,73101856573385963,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,yaana  < yaa gana  [sister small],,,,,,,,,,,,
23305,cent2050,Kanuri,1005,the twins,2-458,káwú,,,73101856926714982,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23306,cent2050,Kanuri,1383,the grandfather,2-46,kàká,,,73101856654926334,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,None,Ancient areal root,,,,"reflexes in Tubu Songhay Bagirmi cf Hausa kaakaa,  widespread root beyond language families, direction of borrowing, if at all, not known",,,,,,,,,,,areal distribution,,,,,
23307,cent2050,Kanuri,406,the old man,2-461,cárì,,,73101856195381365,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23308,cent2050,Kanuri,1496,the grandmother,2-47,kàká,,,73101856654926334,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,None,Ancient areal root,,,,"reflexes in Tubu Songhay Bagirmi cf Hausa kaakaa,  widespread root beyond language families, direction of borrowing, if at all, not known",,,,,,,,,,,areal distribution,,,,,
23309,cent2050,Kanuri,907,the old woman,2-471,kə̀múrcò,,,73101856802546538,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23311,cent2050,Kanuri,1618,the grandson,2-48,díwò kôngwâ,,,73101856734253097,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,díwò kôngwâ  [grandchild male],,,,,,,,,,,,
23312,cent2050,Kanuri,1619,the granddaughter,2-49,díwò férò,,,73101856799998656,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,díwò férò  [grandchild female],,,,,,,,,,,,
23314,cent2050,Kanuri,1327,the uncle,2-51,ráwà,,,7310185639453513,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23315,cent2050,Kanuri,1984,the mother's brother,2-511,ráwà,,,7310185639453513,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23316,cent2050,Kanuri,1985,the father's brother,2-512,bàwá kúrà,,,73101856879775557,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,bàwá kúrà  [father big],,,,,,,,,,,,
23317,cent2050,Kanuri,1985,the father's brother,2-512,bàwá gàná,,,73101856284642262,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,bàwá gàná  [father small],,,,,,,,,,,,
23318,cent2050,Kanuri,1272,the aunt,2-52,yînná,,,73101856711946037,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23319,cent2050,Kanuri,171,the mother's sister,2-521,yînná,,,73101856711946037,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23320,cent2050,Kanuri,171,the mother's sister,2-521,yâkúrà,,,73101856220097604,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,yâ kúrà  [mother-big],,,,,,,,,,,,
23321,cent2050,Kanuri,170,the father's sister,2-522,báwà,,,73101856495109332,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23322,cent2050,Kanuri,1643,the cousin,2-55,báwànráwàngànà,,,73101856945224153,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,báwà-n-ráwà-n-gànà  [father-of-uncle-of-small],,,,,,,,,,,,
23323,cent2050,Kanuri,1669,the ancestors,2-56,yèìyàrí,,,73101856682479525,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23324,cent2050,Kanuri,490,the descendants,2-57,kàdúwù,,,73101856446464961,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23325,cent2050,Kanuri,2255,the father-in-law (of a man),2-61,kə̀sáì,,,73101856267700531,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23326,cent2050,Kanuri,2254,the father-in-law (of a woman),2-611,kə̀sâì,,,73101856255334051,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23327,cent2050,Kanuri,2256,the mother-in-law (of a man),2-62,kə̀sáì,,,73101856267700531,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23328,cent2050,Kanuri,2257,the mother-in-law (of a woman),2-621,kə̀sâì,,,73101856255334051,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23330,cent2050,Kanuri,2267,the son-in-law (of a man),2-63,kə̀sáì,,,73101856267700531,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23331,cent2050,Kanuri,2266,the son-in-law (of a woman),2-631,kə̀sâì,,,73101856255334051,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23332,cent2050,Kanuri,2265,the daughter-in-law (of a man),2-64,kə̀sáì,,,73101856267700531,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23333,cent2050,Kanuri,2264,the daughter-in-law (of a woman),2-641,kə̀sâì,,,73101856255334051,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23336,cent2050,Kanuri,237,the stepfather,2-71,àwá cíntà,,,73101856637397006,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,àwá cínt-à   [father distance-with],,,,,,,,,,,,
23337,cent2050,Kanuri,236,the stepmother,2-72,yâ cíntà,,,73101856906593892,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,yâ cínt-à [mother distance-with],,,,,,,,,,,,
23338,cent2050,Kanuri,1059,the stepson,2-73,tádà cíntà,,,73101856226594206,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,tada cínt-à  [son distance-with],,,,,,,,,,,,
23339,cent2050,Kanuri,1058,the stepdaughter,2-74,férò cíntà,,,73101856905651799,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,fero cínt-à   [daughter distance-with],,,,,,,,,,,,
23340,cent2050,Kanuri,1149,the orphan,2-75,ngə́nyì,,,73101856296474257,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23341,cent2050,Kanuri,1756,the widow,2-76,kámbà,,,73101856471889380,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,kam-ba  [person/man-not],,,,,,,,,,,,
23342,cent2050,Kanuri,1981,the widower,2-77,kámbà,,,73101856471889380,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,kam-ba  [person/man-not],,,,,,,,,,,,
23343,cent2050,Kanuri,1644,the relatives,2-81,dûr,,,73101856519944713,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23344,cent2050,Kanuri,194,the family,2-82,yâl,,,73101856432741851,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,,Skinner 1981,,,Present in pre-contact environment,
23345,cent2050,Kanuri,1209,I,2-91,wú,,,7310185676833144,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23346,cent2050,Kanuri,1215,you (singular),2-92,nyí,,,73101856611728862,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23347,cent2050,Kanuri,262,he/she/it,2-93,tí,,,73101856928785412,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,dialectal variant shi (Yerwa),,,,no gender distinction,,,,,,,,,,,
23350,cent2050,Kanuri,1212,we,2-94,àndí,,,7310185618347127,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23351,cent2050,Kanuri,1130,we (exclusive),2-942,yàndí,,,73101856964292841,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23352,cent2050,Kanuri,1213,you (plural),2-95,nàndí,,,73101856161165322,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23353,cent2050,Kanuri,817,they,2-96,tàndí,,,73101856447811759,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,dialectal variant sandi  (Yerwa),,,,,,,,,,,,,,,
23354,cent2050,Kanuri,619,the animal,3-11,dábbà,,,7310185626390220,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,direction:   long vowels in Arabic > long in Hausa > short vowel in Kanuri,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
23355,cent2050,Kanuri,619,the animal,3-11,lə̀mân,,,7310185622872966,1. clearly borrowed,1.0,semi-analyzable,0.75,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,borrowing with article (al-alman) with metathesis,Insertion,,alman,,1. Highly integrated,,,,,,,,,Present only since contact,
23356,cent2050,Kanuri,2261,male(2),3-12,bî,,,73101856699877684,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23357,cent2050,Kanuri,2262,female(2),3-13,kùrwúdì,,,73101856870927968,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23358,cent2050,Kanuri,631,the livestock,3-15,lə̀mân,,,7310185622872966,1. clearly borrowed,1.0,semi-analyzable,0.75,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,borrowing with article (al-alman) with metathesis,Insertion,,alman,,1. Highly integrated,,,,,,,,,Present only since contact,
23359,cent2050,Kanuri,649,the pasture,3-16,sùnyìrám,,,73101856300506681,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,-ram = locational suffix,,,sùnyì-rám [herdsman-place],,,,,,,,,,,,
23360,cent2050,Kanuri,263,the herdsman,3-18,súnyí,,,73101856933485075,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23361,cent2050,Kanuri,851,the stable or stall,3-19,bə́rí,,,73101856478012789,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23362,cent2050,Kanuri,1153,the cattle,3-2,fê,,,73101856496364335,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23363,cent2050,Kanuri,1008,the bull,3-21,dàló,,,73101856178672484,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23364,cent2050,Kanuri,1008,the bull,3-21,ngə́némù,,,73101856158645817,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23365,cent2050,Kanuri,1169,the ox,3-22,fê,,,73101856496364335,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23366,cent2050,Kanuri,1007,the cow,3-23,fê,,,73101856496364335,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23367,cent2050,Kanuri,1989,the calf,3-24,kə́nná,,,73101856982908316,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23368,cent2050,Kanuri,1331,the sheep,3-25,dímì,,,73101856374135551,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,Areal contact,Ancient areal root,,,,"cf 3,25 sheep  Kossmann 2005: Most likely NOT of Berber origin, possible source word **adaman (Skinner 1977) highly doubtful (and would refer to a somewhat spurious (but old) term for a sheep type, not to a generic term). Proto-Chadic *tVm- ~ *TMK ~ *təmki (with unclear nature of C3 which is quite likely a fused suffix) may, however, reflect ancient borrowing, possibly from Kanuri dímì.",,Insertion,,,,1. Highly integrated,,,,,,Kossmann 2005,,,Present only since contact,
23369,cent2050,Kanuri,1344,the ram,3-26,ngə́lárò,,,73101856881925437,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23370,cent2050,Kanuri,1345,the ewe,3-28,dímì,,,73101856374135551,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,Areal contact,Ancient areal root,,,,"cf 3,25 sheep  Kossmann 2005: Most likely NOT of Berber origin, possible source word **adaman (Skinner 1977) highly doubtful (and would refer to a somewhat spurious (but old) term for a sheep type, not to a generic term). Proto-Chadic *tVm- ~ *TMK ~ *təmki (with unclear nature of C3 which is quite likely a fused suffix) may, however, reflect ancient borrowing, possibly from Kanuri dímì.",,Insertion,,,,1. Highly integrated,,,,,,Kossmann 2005,,,Present only since contact,
23371,cent2050,Kanuri,820,the lamb,3-29,támà,,,73101856483672286,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,Areal contact,Ancient areal root,,,,"cf. 3,25 sheep
Kossmann 2005: Most likely NOT of Berber origin, possible source word **adaman (Skinner 1977) highly doubtful (and would refer to a somewhat spurious (but old) term for a sheep type, not to a generic term). Proto-Chadic *tVm- ~ *TMK ~ *təmki (with unclear nature of C3 which is quite likely a fused suffix) may, however, reflect ancient borrowing, possibly from Kanuri dímì.",,Insertion,,,,1. Highly integrated,,,,,ancient areal root,Kossmann 2005,,,Present only since contact,
23372,cent2050,Kanuri,1348,the boar,3-32,gòdú,,,73101856512482898,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,None,Ancient areal root,,,,"widespread in Afroasiatic and Chadic, maybe a Chadic loan in Kanuri, widespread also in Common Bantu/Niger-Congo",,,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
23373,cent2050,Kanuri,1351,the sow,3-34,áládə̀ kùrwúdì,,,73101856787716523,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-Modern Islamic,Hausa cultural contact,Pre-Modern Islamic,áládə̀ = Hausa loan  kùrwúdì = Kanuri,4. Clearly calqued,,from Yoruba via Hausa into Kanuri,,Insertion,,áládə̀ kùrwúdì  [pig female],,1. Highly integrated,,,,,,,,,Present only since contact,
23374,cent2050,Kanuri,1337,the pig,3-35,áládə̀,,,7310185627736941,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Hausa cultural contact,Pre-Modern Islamic,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
23375,cent2050,Kanuri,1502,the goat,3-36,kàní,,,73101856259268934,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,dialectal variant kanyi (Yerwa),,,,,,,,,,,,,,,
23376,cent2050,Kanuri,264,the he-goat,3-37,dâl,,,73101856984148494,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23377,cent2050,Kanuri,1972,the kid,3-38,kə̀láwò,,,73101856906414895,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23378,cent2050,Kanuri,615,the horse,3-41,fə̂r,,,73101856803570655,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Ancient contact,Pre-Modern Islamic,,,,Nilo-Saharan. Most sources have similarities with Arabic.,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
23379,cent2050,Kanuri,936,the stallion,3-42,fə̂r ngə́rmà,,,7310185648810706,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,Kanuri loan into Hausa > Borno knights,,,,fə̂r ngə́rmà  [horse stallion],,,,,,,,,,,,
23380,cent2050,Kanuri,938,the mare,3-44,fə̂r kùrwúdì,,,7310185647823963,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,Arabic contact with Islam,Kanuri only,fə̂r kùrwúdì,,,,,Insertion,,fə̂r kùrwúdì [horse female],,,,,,,,,,,Present in pre-contact environment,
23381,cent2050,Kanuri,1647,the foal or colt,3-45,ngə́rmà,,,73101856123866802,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23382,cent2050,Kanuri,1862,the donkey,3-46,kóró,,,73101856770918512,5. no evidence for borrowing,0.0,unanalyzable,1.0,West Saharan (including Teda-Daza),None,West Saharan (including Teda-Daza),,,,,,,,,,,,,,,,,,,,
23383,cent2050,Kanuri,890,the mule,3-47,làwátə́rà,,,73101856688218824,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,cf Hausa àlfádàr̃íi,,Insertion,,,,1. Highly integrated,,,,,,Skinner 1996,,,Present only since contact,
23384,cent2050,Kanuri,265,the fowl,3-5,kùwúì,,,73101856617828191,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23385,cent2050,Kanuri,1511,the cock/rooster,3-52,gùdòwúm,,,73101856356317598,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23386,cent2050,Kanuri,1514,the hen,3-54,kùwúì,,,73101856617828191,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23387,cent2050,Kanuri,1318,the chicken,3-55,kùwúì,,,73101856630981586,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,"Loan history remains unclear. Berber reconstruction: *-kaži, * kazi, cf. Tuareg form (Niger): té-kži-t “hen”, ékži “cock”. Cf. also Kanuri kájì “guinea fowl”.
Scenario 1: reflex of Proto-Chadic (*kwz, *kwd) remains highly problematicLoan history, if any, remains unclear. Loan from Berber is plausible only if final -aa in Hausa can be analysed as overt gender marking (for f. sg.). Berber reconstruction: *-kaži, * kazi, cf. Tuareg form (Niger): té-kži-t “hen”, ékži “cock”. Cf. also Kanuri kájì “guinea fowl”.
Scenario 1: reflex of Proto-Chadic (*kwz, *kwd) remains highly problematic
Scenario 2: unlikely loan from Kanuri “guinea fowl”
Scenario 3: loan from Berber plausible",,,,,,,,,,,,,,,,
23388,cent2050,Kanuri,1187,the goose,3-56,ngádákàwú,,,73101856134492311,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,ngádá-kàwú [river-in.front ],,,,,,,,,,,,
23389,cent2050,Kanuri,1360,the duck,3-57,kùwúì yárwábè,,,73101856997871033,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Kanuri only,None,Kanuri only,,,,Yarwa < Yoruba  „Yoruba chicken“,,,,kùwúì yárwá-bè  [chicken Yoruba-of],,,,,,,,,,,,
23390,cent2050,Kanuri,539,the nest,3-58,fátò ngúdòbè,,,73101856583212920,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,fátò ngúdò-bè  [house bird-of],,,,,,,,,,,,
23391,cent2050,Kanuri,937,the bird,3-581,ngúdò,,,73101856199973215,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23392,cent2050,Kanuri,758,the heron,3-583,gə̀ràgə́rà,,,73101856548545270,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,cattle egret see 03.582) Hausa loan im Kanuri?  - ‚ease of pronounciation’ im Kanuri same vowels,,,,,,,,,,,,,,,,
23393,cent2050,Kanuri,1905,the eagle,3-584,kàdáwù,,,73101856732081186,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23394,cent2050,Kanuri,307,the hawk,3-585,dámgà,,,73101856648412195,5. no evidence for borrowing,0.0,unanalyzable,1.0,Saharan (including Beria),None,Saharan (including Beria),,,,Kanuri + Beria similar,,,,,,,,,,,,,,,,
23395,cent2050,Kanuri,1185,the vulture,3-586,kówù,,,73101856122991605,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23396,cent2050,Kanuri,1185,the vulture,3-586,ngə́rmù,,,7310185686351821,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,cf Hausa ungulu,,,,,,,,,,,,,,,
