ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
36980,oroq1238,Oroqen,171,the mother's sister,2-521,əɲəkə,,,79212038667414591,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,The vocative form is əɲəkəy. Mother’s younger sister is na:tʃʊkan. Father’s younger sister is nayɲə.,,,,,,,,,,,,,,,
36981,oroq1238,Oroqen,170,the father's sister,2-522,əɲəkə,,,79212038667414591,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,The vocative form is əɲəkəy. Mother’s younger sister is na:tʃʊkan. Father’s younger sister is nayɲə.,,,,,,,,,,,,,,,
36982,oroq1238,Oroqen,1063,the nephew,2-53,dʒüy,,,79212043262368174,2. probably borrowed,0.75,unanalyzable,1.0,20th century,Contact with Chinese,20th century,,,,"The borrowing has to be relatively recent, most likely in the 20th century since contact between the Oroqens and the Chinese was only occasional before the 1940s. Intense contact began after settlement in the late 1950s.",,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
36983,oroq1238,Oroqen,1642,the niece,2-54,dʒüy ʊna:dʒɪ,,,79271139131570309,2. probably borrowed,0.75,analyzable compound,0.5,20th century,Contact with Chinese,20th century,,,,,It should be noted that this compound is not used in the northeastern region (Baiyina). Notice also that only the first part of the compound dʒüy is a Chinese borrowing. Please see item 2.53 for details about this borrowed item.,Insertion,,dʒüy ʊna:dʒɪ [nephew girl],,2. Intermediate,,,,,,,,,Present only since contact,
36984,oroq1238,Oroqen,1643,the cousin,2-55,tuwən,,,79231158546777813,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Oroqen has a separate word for ‘paternal cousin’ which is ta:ra. The vocative form for  tuwə is tuwəkən.,,,,,,,,,,,,,,,
36985,oroq1238,Oroqen,1643,the cousin,2-55,ta:ra,,,9242156354448144,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,The vocative form for ta:ra is ta:rakan. Oroqen has a separate word for ‘maternal cousin’ which is  tuwən.,,,,,,,,,,,,,,,
36986,oroq1238,Oroqen,2255,the father-in-law (of a man),2-61,kadʊm amɪn,,,79231213883523987,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,kadʊm amɪn [inlaw-father],,,,,,,,,,,,
36987,oroq1238,Oroqen,2256,the mother-in-law (of a man),2-62,kadum ənin,,,79231216573729295,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,kadum əɲin [inlaw-mother],,,,,,,,,,,,
36988,oroq1238,Oroqen,2257,the mother-in-law (of a woman),2-621,arkɪ,,,79231217365439582,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
36989,oroq1238,Oroqen,2267,the son-in-law (of a man),2-63,kurə:kə:n,,,79231218362975387,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
36990,oroq1238,Oroqen,2266,the son-in-law (of a woman),2-631,kurə:kə:n,,,79231218362975387,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
36991,oroq1238,Oroqen,2265,the daughter-in-law (of a man),2-64,kukin,,,79231220352052437,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
36992,oroq1238,Oroqen,2264,the daughter-in-law (of a woman),2-641,kukin,,,79231220352052437,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
36993,oroq1238,Oroqen,237,the stepfather,2-71,amɪran,,,79231221684399058,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
36994,oroq1238,Oroqen,236,the stepmother,2-72,ənirən,,,7923122277279989,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
36995,oroq1238,Oroqen,1149,the orphan,2-75,aŋadʒan,,,79231223364297435,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tungusic,None,Proto-Tungusic,,,,,This can take the diminutive suffix to denote sympathy on the part of the speaker towards the orphan resulting in the form aŋadʒakan.,,,,,,,,,,,,,,,
36996,oroq1238,Oroqen,1756,the widow,2-76,na:wun,,,79231651127663567,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
36997,oroq1238,Oroqen,1981,the widower,2-77,na:wun,,,79231651127663567,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
36998,oroq1238,Oroqen,1644,the relatives,2-81,adi,,,79231650407777899,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
36999,oroq1238,Oroqen,194,the family,2-82,dʒu:,,,710101436913438391,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37000,oroq1238,Oroqen,1209,I,2-91,bi:,,,7923175562415433,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tungusic,None,Proto-Tungusic,,,,,,,,,,,,,,,,,,,,
37001,oroq1238,Oroqen,1215,you (singular),2-92,ʃi:,,,7923176786321920,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tungusic,None,Proto-Tungusic,,,,,,,,,,,,,,,,,,,,
37002,oroq1238,Oroqen,262,he/she/it,2-93,nɔ:nɪn,,,7923177418378311,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"The third person singular impersonal pronoun is tarɪ ‘it’, which is also the demonstrative pronoun ‘that’. In the central and western dialects, tarɪ is used for ‘it, he, she, that’ in the central (Wulubutie) and western (Tuohe) regions.",,,,,,,,,,,,,,,
37003,oroq1238,Oroqen,262,he/she/it,2-93,tarɪ,,,9252153545328562,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"TIn the northeastern and southeastern dialects, nɔ:nɪn is used for ‘he, she’ while tarɪ is used for ‘it, that’.",,,,,,,,,,,,,,,
37007,oroq1238,Oroqen,1131,we (inclusive),2-941,bu:,,,7923187679495306,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tungusic,None,Proto-Tungusic,,,,,,,,,,,,,,,,,,,,
37008,oroq1238,Oroqen,1130,we (exclusive),2-942,mir,,,7923188549654927,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tungusic,None,Proto-Tungusic,,,,,The central dialect (Wulubutie) has miti for ‘we (inclusive)’.,,,,,,,,,,,,,,,
37009,oroq1238,Oroqen,1130,we (exclusive),2-942,miti,,,9241646178549790,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,The northeastern dialect (Baiyina and Shibazhan) has mir for ‘we (inclusive)’.,,,,,,,,,,,,,,,
37010,oroq1238,Oroqen,1213,you (plural),2-95,ʃu,,,7923189219868665,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tungusic,None,Proto-Tungusic,,,,,,,,,,,,,,,,,,,,
37011,oroq1238,Oroqen,817,they,2-96,nɔ:tɪn,,,79231811270899157,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"For the central dialect, tarɪl is used for ‘they’, which is tarɪ ‘he’ with the plural marker -l. So it is tarɪ-l [he-PL]. The word tarɪl also means ‘those’.",,,,,,,,,,,,,,,
37012,oroq1238,Oroqen,619,the animal,3-11,bəyiŋə,,,79231816163414615,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37013,oroq1238,Oroqen,2261,male(2),3-12,adirga,,,79231818747480933,1. clearly borrowed,1.0,unanalyzable,1.0,20th century or earlier,Contact with Mongolian,20th century or earlier,,,,,,Insertion,,,,2. Intermediate,,,,,,Hu (2001:204),,,Present only since contact,
37014,oroq1238,Oroqen,2262,female(2),3-13,gək,,,79231848984694220,2. probably borrowed,0.75,unanalyzable,1.0,20th century or earlier,Contact with Mongolian,20th century or earlier,,,,,,Insertion,,,,2. Intermediate,,,,,,Hu (2001:204),,,Present only since contact,
37015,oroq1238,Oroqen,631,the livestock,3-15,adʊʃun,,,79241511888947740,1. clearly borrowed,1.0,semi-analyzable,0.75,20th century or earlier,Contact with Mongolian,20th century or earlier,,,,,There is a dialectal variant aduhun for ‘livestock’ for the northeastern dialect region (Baiyina).,Insertion,,adu-ʃun [domestic animal-?],,2. Intermediate,,,,,,Hu (2001:206),,,Present only since contact,
37016,oroq1238,Oroqen,649,the pasture,3-16,kumə,,,79241537411109327,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Oroqen has another word for grassland  kə:r ‘grassland with tall grass’.,,,,,,,,,,,,,,,
37017,oroq1238,Oroqen,649,the pasture,3-16,kə:r,,,9241634859759337,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Oroqen has another word for grassland  kumə ‘grassland with short grass’.,,,,,,,,,,,,,,,
37018,oroq1238,Oroqen,263,the herdsman,3-18,adutʃin,,,79241546523241574,3. perhaps borrowed,0.5,analyzable derived,0.5,20th century or earlier,Contact with Dagur,20th century or earlier,,,,,,No information,,adutʃin [domestic animal-AGENTIVE],,3. Unintegrated,,,,,"Dagur has a nominalizer -tʃiŋ which goes on verbs to create agentive nouns similar in function to the English agentive nominalizer -er that goes on verbs. Since adu- is a nominal root, it is uncertain whether tʃin is a borrowed suffux from Dagur at this point.  This could be a more distant borrowing from Mongolic with a deeper time-depth than Oroqen’s contact with Dagur.","Zhong, Su-chun (1982:25)",,,No information,
37019,oroq1238,Oroqen,1008,the bull,3-21,adirga ukur,,,7924162914878573,2. probably borrowed,0.75,analyzable compound,0.5,20th century or earlier,Contact with Dagur,20th century or earlier,,,,,The first word in this compound is a borrowing from Mongolian (see 3.12).,Insertion,,adirga ukur [male cow],,3. Unintegrated,,,,,Note that only the second element ukur in this compound is a probable borrowing from Dagur.,,,,Present only since contact,
37020,oroq1238,Oroqen,1169,the ox,3-22,ukur,,,7924169410888553,2. probably borrowed,0.75,unanalyzable,1.0,20th century or earlier,Contact with Dagur,20th century or earlier,,,,,,Insertion,,,,2. Intermediate,,,,,"Although Dagur has had extensive and persistent contact with Oroqen, this borrowing could have a time-depth greater than Oroqen’s first contact with the Dagur in China. The word is pan-Tungusic. For instance, Evenki has hukur for ‘bovine’.","Zhong, Su-chun (1982:94)",,,No information,
37021,oroq1238,Oroqen,1007,the cow,3-23,gək ukur,,,79241649916249812,2. probably borrowed,0.75,analyzable compound,0.5,20th century or earlier,Contact with Dagur,20th century or earlier,,,,,The first element in this compound is a borrowing from Mongolian which has gegü ‘female horse’.,Insertion,,gək ukur [female bovine],,2. Intermediate,,,,,"There is no doubt that both elements in this compound are Mongolic borrowings, but Dagur has a word for ‘cow’ that is closer in phonological shape to the second element of this compound word in Oroqen. Although Dagur has had extensive and persistent contact with Oroqen, this borrowing could have a time-depth greater than Oroqen’s first contact with the Dagur in China. The word is pan-Tungusic. For instance, Evenki has hukur for ‘bovine’.",,,,Present only since contact,
37022,oroq1238,Oroqen,1989,the calf,3-24,tukətʃən,,,79271144124481964,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37023,oroq1238,Oroqen,1331,the sheep,3-25,kʊnin,,,7924171307578089,2. probably borrowed,0.75,unanalyzable,1.0,20th century or earlier,Contact with Dagur,20th century or earlier,,,,,"This borrowing is found in all of the five Tungusic languages spoken in China, Manchu, Sibe, Solon (Ewenke), Hajen/Nanai (Hezhe), and Oroqen.",Insertion,,,,2. Intermediate,,,,,"It is quite systematic to expect an initial k corresponding to x in a Dagur word that has been borrowed into Oroqen due to a phonotactic constraint in Oroqen, namely, the voiceless velar fricative can not occur in word-initial positions.","Zhong, Su-chun (1982:95)",,,Present only since contact,
37024,oroq1238,Oroqen,1344,the ram,3-26,adirga kʊnin,,,7924172581884025,2. probably borrowed,0.75,analyzable compound,0.5,20th century or earlier,Contact with Dagur,20th century or earlier,,,,,,Insertion,,adirga kʊnin [male sheep],,2. Intermediate,,,,,Only the second element in this compound is a possible borrowing from Dagur. The first element is a borrowing from Mongolian (see item 3.13).,"Zhong, Su-chun (1982:95)",,,Present only since contact,
37025,oroq1238,Oroqen,1345,the ewe,3-28,gək kʊnin,,,7924173114815663,2. probably borrowed,0.75,analyzable compound,0.5,20th century or earlier,Contact with Dagur,20th century or earlier,,,,,,Insertion,,gək kʊnin [female sheep],,2. Intermediate,,,,,Only the second element in this compound is a possible borrowing from Dagur. The first element is a borrowing from Mongolian (see item 3.12).,"Zhong, Su-chun (1982:99 and 1982:95)",,,Present only since contact,
37026,oroq1238,Oroqen,820,the lamb,3-29,kʊnirkan,,,7924203546467671,2. probably borrowed,0.75,analyzable derived,0.5,20th century or earlier,Contact with Chinese,20th century or earlier,,,,,,Insertion,,kʊnir-kan [sheep-DIMINUTIVE],,1. Highly integrated,,,,,"Only the root is the borrowing from Dagur. The diminutive suffix is native to Oroqen. This means that the borrowed word must have been in Oroqen for an extended period of time, since the suffix is readily applied to it. It should also be pointed out that Dagur has a word for ‘lamb’ which is kurub (Zhong 1982:99).","Zhong, Su-chun (1982:95)",,,Present only since contact,
37027,oroq1238,Oroqen,1348,the boar,3-32,adirga ʊlgɛn,,,792420813808433,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,The first element is a borrowing from Mongolian (see item 3.13).,,,adirga ʊlgɛn [male pig],,,,,,,,,,,,
37028,oroq1238,Oroqen,1351,the sow,3-34,gək ʊlgɛn,,,7924209563855135,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,The first element is a borrowing from Mongolan (see item 3.12).,,,gək ʊlgɛn [female pig],,,,,,,,,,,,
37029,oroq1238,Oroqen,1337,the pig,3-35,ʊlgɛn,,,79242012542603289,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tungusic,None,Proto-Tungusic,,,,,,,,,,,,,,,,,,,,
37030,oroq1238,Oroqen,1502,the goat,3-36,ima:n,,,79242013733507164,2. probably borrowed,0.75,unanalyzable,1.0,20th century or earlier,Contact with Dagur,20th century or earlier,,,,,"This word has a dialectal variant imaɣan which is phonemically /imagan/. The borrowing facts are complicated. A cognate appears in Siberian Tungusic, but tends to mean ‘deer’. So it’s possible that this word was borrowed twice into Tungusic, once distantly, and once more recently by Solon (Ewenke) and Oroqen in China.",Insertion,,,,2. Intermediate,,,,,,"Zhong, Su-chun (1982:92)",,,Present only since contact,
37031,oroq1238,Oroqen,264,the he-goat,3-37,adirga ima:n,,,79242034131940887,2. probably borrowed,0.75,analyzable compound,0.5,20th century or earlier,Contact with Dagur,20th century or earlier,,,,,The first element in this compound is a borrowing from Mongolian (see item 3.13).,Insertion,,atirga ima:n [male goat],,2. Intermediate,,,,,Only the second element is a borrowing from Dagur (see item 3.36 for more details).,"Zhong, Su-chun (1982:92)",,,Present only since contact,
37032,oroq1238,Oroqen,1972,the kid,3-38,ima:kan,,,79242037482684378,2. probably borrowed,0.75,analyzable compound,0.5,20th century or earlier,Contact with Dagur,20th century or earlier,,,,,,Insertion,,ima:-kan [goat-DIMINUTIVE],,2. Intermediate,,,,,Only the root is a borrowing from Dagur. The diminutive suffix is native to Oroqen. It should be pointed out that Dagur has a word for ‘kid’ which is ima: kəkw.,"Zhong, Su-chun (1982:92)",,,Present only since contact,
37033,oroq1238,Oroqen,615,the horse,3-41,mʊrɪn,,,79242044367686407,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tungusic,None,Proto-Tungusic,,,,,,,,,,,,,,,,,,,,
37034,oroq1238,Oroqen,936,the stallion,3-42,adirga (mʊrɪn),,,79242048862562552,2. probably borrowed,0.75,analyzable compound,0.5,No information,None,No information,,,,,Only  adirga ‘male horse’ is borrowed from Mongolian (see item 3.13 for details).,,,adirga mʊrɪn [male horse],,,,,,,T,,,,,
37035,oroq1238,Oroqen,938,the mare,3-44,gək mʊrɪn,,,79242052654573950,2. probably borrowed,0.75,analyzable compound,0.5,No information,None,No information,,,,,Only gək ‘female horse’ is borrowed from Mongolian (see item 3.12 for details).,,,gək mʊrɪn [female horse],,,,,,,,,,,,
37036,oroq1238,Oroqen,1647,the foal or colt,3-45,ɲɔkɔn,,,79251045448741755,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37037,oroq1238,Oroqen,265,the fowl,3-5,dəyi,,,7925207220194839,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tungusic,None,Proto-Tungusic,,,,,,,,,,,,,,,,,,,,
37038,oroq1238,Oroqen,1511,the cock/rooster,3-52,amɪna:n kakara,,,79271146512761163,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,"In the western dialect region (Tuohe), the word kakara ‘chicken’ is dropped in this compound. In other words, for western dialect speakers, amɪna:n ‘rooster’ is used to refer to cock/rooster.",,,amɪna:n kakara [father chicken],,,,,,,,,,,,
37039,oroq1238,Oroqen,1318,the chicken,3-55,kakara,,,79252019105569927,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37040,oroq1238,Oroqen,1187,the goose,3-56,ɲuŋɲakɪ,,,79252030296273982,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tungusic,None,Proto-Tungusic,,,,,,,,,,,,,,,,,,,,
37041,oroq1238,Oroqen,1360,the duck,3-57,nikitʃən,,,79252033909825761,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tungusic,None,Proto-Tungusic,,,,,,,,,,,,,,,,,,,,
37042,oroq1238,Oroqen,539,the nest,3-58,ʃəktə,,,79252034877556129,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,There is another form in Oroqen for nest umuruk which means ‘nest (for laying eggs)’. So  ʃəktə is sort of an open nest or relatively flat kind of nest whereas umuruk is somewhat in the shape of a container with an opening on the side. The word umuruk is semi-analyzable. The root is umu- which comes from the verb ‘to lay egg’. The suffix -ruk means ‘container’.,,,,,,,,,,,,,,,
