ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
47875,west2376,Selice Romani,203,to marry,2-33,len romeske,,,75191331636067541,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hungarian L2,None,Hungarian L2,,,,,,,,take + husband.DAT: rom-es-ke [husband-OBL.SG.M-DAT],"verb, transitive",,,,,,,,,,,
47876,west2376,Selice Romani,203,to marry,2-33,sojharen,,,75101356352314109,5. no evidence for borrowing,0.0,analyzable derived,0.5,later than Early Romani,None,later than Early Romani,,4. Clearly calqued,,,In the meaning ‘swear’ esp. with the co-verb upre ‘upwards’.,,,sojhar-en [oath-INFLECTION],"verb, intransitive",,,,,,"calque: The meaning ‘to get married’ has been calqued on Hungarian esküszik ‘to swear’, which is also used with reference to marriage, i.e. meaning ‘to take the marriage oath’.",,,,,
47877,west2376,Selice Romani,1259,the wedding,2-34,bijav,,,75101356291414814,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, masculine",,,,,,,,,,,
47878,west2376,Selice Romani,1134,the divorce,2-341,mukáši,,,75101356942352996,5. no evidence for borrowing,0.0,analyzable derived,0.5,Hungarian L2,None,Hungarian L2,,,,The word is derived from the indigenous verb  muk- ‘leave [etc.]’ by means of the Hungarian-origin suffix -áš-.,,,,muk-áš-i [leave-ACTION-INFLECTION],"noun, masculine",,,,,,,,,,,
47879,west2376,Selice Romani,1217,the father,2-35,dad,,,75101356606122803,3. perhaps borrowed,0.5,unanalyzable,1.0,West Asian L2,West Asian multilingualism,West Asian L2,,,,,,No information,,,"noun, masculine",1. Highly integrated,,,,,,Mānušs et al. 1997: 46,,,No information,
47880,west2376,Selice Romani,1217,the father,2-35,tata,,,7724103867219884,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,There is no regular vocative of the noun dad ‘mother’: *dad-e etc.,3. Unintegrated,,,,,,own data,,,Present in pre-contact environment,
47881,west2376,Selice Romani,1216,the mother,2-36,daj,,,75101356553696838,3. perhaps borrowed,0.5,unanalyzable,1.0,West Asian L2,West Asian multilingualism,West Asian L2,,,,,,No information,,,"noun, feminine",1. Highly integrated,,,,,,cf. Boretzky & Igla 1994: 64; cf. Mānušs et al. 1997: 47,,,No information,
47882,west2376,Selice Romani,1216,the mother,2-36,mama,,,77241037814503960,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,There is no regular vocative of the noun daj ‘mother’: *daj-e etc.,3. Unintegrated,,,,,,own data,,,Present in pre-contact environment,
47883,west2376,Selice Romani,505,the parents,2-37,daj (taj) dad,,,75101356587291958,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Early Romani,None,Early Romani,The noun daj ‘mother’ is probably a loanword (see LWT); and the noun dad ‘father’ may be a loanword (see LWT).,,,,,,,mother + (and +) father,"Both nouns are always used with determiners within the collocation, e.g. i daj (taj) o dad [ART.feminine mother ART.M father], mri daj (taj) mro dad [my.feminine mother my.M father]. The order of the nouns is fixed. They may but need not be connected by the conjunction taj ‘and’.",,,,,,,,,,,
47884,west2376,Selice Romani,505,the parents,2-37,"silei, sülei",,,7715955270126907,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,"noun, plurale tantum; the Hungarian suffix -i (encoding the 3rd person possessor of a plural possessed) has been re-analyzed as the Selice Romani plural marker.",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
47885,west2376,Selice Romani,424,the married man,2-38,rom,,,75101356212982750,1. clearly borrowed,1.0,unanalyzable,1.0,Old Indo-Aryan,Shift to Indo-Aryan,Old Indo-Aryan,,,,,,No information,,,"noun, masculine",1. Highly integrated,,,,,,Kuiper 1948: 87; Beníšek 2006,,,No information,
47886,west2376,Selice Romani,426,the married woman,2-39,romni,,,7510135670971441,5. no evidence for borrowing,0.0,analyzable derived,0.5,Old Indo-Aryan,None,Old Indo-Aryan,"The word’s derivational base, the noun rom,  is a loanword (LWT).",,,,,,,rom-n-i [husband/gypsy-F-INFLECTION],"noun, feminine",,,,,,,,,,,
47887,west2376,Selice Romani,1620,the son,2-41,čhá,,,75101356247491461,2. probably borrowed,0.75,unanalyzable,1.0,Old Indo-Aryan,Shift to Indo-Aryan,Old Indo-Aryan,,,,,,No information,,,"noun, masculine; oblique stem čháv-es-, plural čháv-e",1. Highly integrated,,,,,,Kuiper 1948: 67; Beníšek 2006: 23,,,No information,
47888,west2376,Selice Romani,1357,the daughter,2-42,čhaj,,,75101356707363229,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Old Indo-Aryan,None,Old Indo-Aryan,"The word’s derivational base, the noun čhá, is a loanword (see LWT).",,,,,,,čha-j [Gypsy_child-F],"noun, feminine",,,,,,,,,,,
48011,west2376,Selice Romani,1479,the porpoise or dolphin,3-662,delfíno,,,7510135657577101,1. clearly borrowed,1.0,unanalyzable,1.0,Slovak L2,Current multilingualism,Slovak L2,,,,,,Insertion,,,"noun, masculine",2. Intermediate,,,,,,own data,,,Present only since contact,
47889,west2376,Selice Romani,1801,the child(2),2-43,čhá,,,75101356247491461,2. probably borrowed,0.75,unanalyzable,1.0,Old Indo-Aryan,Shift to Indo-Aryan,Old Indo-Aryan,,,,,,No information,,,"noun, masculine; oblique stem čháv-es-, plural čháv-e",1. Highly integrated,,,,,,Kuiper 1948: 67; Beníšek 2006: 23,,,No information,
47890,west2376,Selice Romani,1262,the brother,2-44,pral,,,75101356418274544,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,"noun, masculine",,,,,,,,,,,
47891,west2376,Selice Romani,1263,the sister,2-45,phen,,,75101356772738222,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, feminine",,,,,,,,,,,
47892,west2376,Selice Romani,1640,the sibling,2-456,prala pheňa,,,7510135613881326,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Early Romani,None,Early Romani,,,,,,,,brothers + sisters,"Both nouns, whose order is fixed, must be in the plural.",,,,,,,,,,,
47893,west2376,Selice Romani,1640,the sibling,2-456,teštvírno,,,75101356395254319,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,used esp. in the plural,Coexistence,,,"noun, masculine; adjectival adaptation",2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian testvér",own data,,,Present in pre-contact environment,
47894,west2376,Selice Romani,1005,the twins,2-458,kettéšno,,,75101356218532359,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,2. Perhaps calqued,,,,No information,,,"noun, masculine; adjectival adaptation",2. Intermediate,,,,,"calque: The use of the substantivized adjective meaning ‘double’ for ‘twin’ may be modelled on Slovak dvojička ‘twin’, which – unlike Hungarian iker ‘twin’ – is ultimately derived from the numeral dva ‘two’. Nevertheless, the semantic motivation ‘two/double’ > ‘twin’ may also well be internal to Selice Romani.",own data,,,No information,
47895,west2376,Selice Romani,1383,the grandfather,2-46,papu,,,75101356850552468,1. clearly borrowed,1.0,unanalyzable,1.0,Greek L2,Greek bilingualism,Greek L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,,"Boretzky & Igla 1994: 208, 336",,,No information,
47896,west2376,Selice Romani,406,the old man,2-461,phúro (2),,,7510135675342231,5. no evidence for borrowing,0.0,analyzable derived,0.5,Old Indo-Aryan,None,Old Indo-Aryan,,1. Very little evidence for calquing,,,,,,phúr-o [old-INFLECTION]: derived through conversion,"noun, masculine; substantivized adjective",,,,,,calque: Cf. Hungarian öreg ‘old; the old man’. The conversion ‘old’ > ‘old man’ is widely attested in Romani.,,,,,
47897,west2376,Selice Romani,1496,the grandmother,2-47,baba,,,7510135680832714,1. clearly borrowed,1.0,unanalyzable,1.0,South Slavic L2,South Slavic bilingualism,South Slavic L2,,,,,,Replacement,,,"noun, feminine",2. Intermediate,,,,,Contrast: Slovene baba ‘(older) woman’.,cf. Mānušs et al. 1997: 27,,,Present in pre-contact environment,
47898,west2376,Selice Romani,907,the old woman,2-471,phúri,,,75101356996565532,5. no evidence for borrowing,0.0,analyzable derived,0.5,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,phúr-o [old-INFLECTION]: derived through conversion,"noun, feminine; substantivized adjective",,,,,,,,,,,
47899,west2376,Selice Romani,1618,the grandson,2-48,onoka (1),,,75101356224784386,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Insertion,,,"noun, masculine; oblique stem onok-as-",2. Intermediate,,"Cf. especially the vocalized forms: Serbian-Croatian ùnuk, Ukrainian dialectal onúk.",,,"The source form is a Hungarian dialectal form onoka (confirmed); cf. standard Hungarian unoka. The term is likely to be an insertion, as there is no lexicalized Early Romani term for ‘grandson’ or ‘grandchild’: analytic expressions ‘son/child’s son/child’ and ‘daughter’s son/child’ were used, as they still are in many Romani dialects.",Elšík,,,Present only since contact,
47900,west2376,Selice Romani,1619,the granddaughter,2-49,onoka (2),,,75101356267752636,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Insertion,,,"noun, feminine; oblique stem onok-a-",2. Intermediate,,"Cf. especially the vocalized forms: Serbian-Croatian ùnuk, Ukrainian dialectal onúk.",,,"The source form is a Hungarian dialectal form onoka (confirmed); cf. standard Hungarian unoka. The term is likely to be an insertion, as there is no lexicalized Early Romani term for ‘granddaughter’: the analytic expressions ‘son/child’s daughter’ and ‘daughter’s daughter’ were used, as they still are in many Romani dialects.",Elšík,,,Present only since contact,
47902,west2376,Selice Romani,1984,the mother's brother,2-511,dakero pral,,,75101356744638429,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,West Asian L2 or later,None,West Asian L2 or later,The noun daj ‘mother’ is probably a loanword (see LWT).,,,,,,,mother’s + brother: d-a-ker-o [mother-OBL.SG.F-GEN-INFLECTION],"noun, masculine",,,,,,,,,,,
47903,west2376,Selice Romani,1985,the father's brother,2-512,dadeskero pral,,,75101356669324701,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,later than Early Romani,None,later than Early Romani,The noun dad ‘father’ may be a loanword (see LWT).,,,,,,,father’s + brother: dad-es-ker-o [father-OBL.SG.M-GEN-INFLECTION],"noun, masculine",,,,,,,,,,,
47904,west2376,Selice Romani,171,the mother's sister,2-521,dakeri phen,,,75101356830735529,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,West Asian L2 or later,None,West Asian L2 or later,The noun daj ‘mother’ is probably a loanword (see LWT).,,,,,,,mother’s + sister: d-a-ker-i [mother-OBL.SG.F-GEN-INFLECTION],"noun, feminine",,,,,,,,,,,
47905,west2376,Selice Romani,170,the father's sister,2-522,dadeskeri phen,,,75101356948854195,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,later than Early Romani,None,later than Early Romani,The noun dad ‘father’ may be a loanword (see LWT).,,,,,,,father’s + sister: dad-es-ker-i [father-OBL.SG.M-GEN-INFLECTION],"noun, feminine",,,,,,,,,,,
47910,west2376,Selice Romani,1063,the nephew,2-53,praleskero čhá,,,75101356309670220,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Early Romani,None,Early Romani,The noun čhá is a loanword (see see LWT).,,,,,,,brother’s + son/child,"noun, masculine",,,,,,,,,,,
47911,west2376,Selice Romani,1063,the nephew,2-53,pheňakero čhá,,,75101356750854419,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Early Romani,None,Early Romani,The noun čhá is a loanword (see LWT).,,,,,,,sister’s + son/child,"noun, masculine",,,,,,,,,,,
47912,west2376,Selice Romani,1642,the niece,2-54,praleskeri čhaj,,,75101356976538834,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Early Romani,None,Early Romani,"The derivational base of the noun čhaj, the noun čhá, is a loanword (see LWT).",,,,,,,brother’s + daughter,"noun, feminine",,,,,,,,,,,
47913,west2376,Selice Romani,1642,the niece,2-54,pheňakeri čhaj,,,75101356553712236,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Early Romani,None,Early Romani,"The derivational base of the noun čhaj, the noun čhá, is a loanword (see LWT).",,,,,,,sister’s + daughter,"noun, feminine",,,,,,,,,,,
47914,west2376,Selice Romani,1643,the cousin,2-55,onokateštvírno,,,75101356394868172,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Insertion,,,"noun, masculine; adjectival adaptation",2. Intermediate,,,,,"The source form is a Hungarian dialectal form, cf. standard Hungarian unokatestvér. The term is likely to be an insertion, as there is no lexicalized Early Romani term for ‘cousin’: analytic expressions were used, as they still are in many Romani dialects, and alternatively also in Selice Romani.",own data,,,Present only since contact,
47915,west2376,Selice Romani,1643,the cousin,2-55,onokateštvíro,,,751013564726748,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Insertion,,,"noun, masculine",2. Intermediate,,,,,"The source form is a Hungarian dialectal form, cf. standard Hungarian unokatestvér. The term is likely to be an insertion, as there is no lexicalized Early Romani term for ‘cousin’: analytic expressions were used, as they still are in many Romani dialects, and alternatively also in Selice Romani.",own data,,,Present only since contact,
47916,west2376,Selice Romani,1643,the cousin,2-55,onokateštvírkiňa,,,75101356199447799,5. no evidence for borrowing,0.0,analyzable derived,0.5,Hungarian L2,None,Hungarian L2,"The word’s derivational base, the noun onokateštvíro ‘cousin’, is a loanword (see LWT).",,,The word is derived from an Hungarian-origin noun by means of the Serbian-Croatian-origin suffix -kiň-.,,,,(onoka+teštvír)-kiň-a [(grandchild/grandson+sibling)-F-INFLECTION],"noun, feminine",,,,,,,,,,,
47917,west2376,Selice Romani,2255,the father-in-law (of a man),2-61,sástro,,,75101356447408803,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, masculine",,,,,,,,,,,
47918,west2376,Selice Romani,2255,the father-in-law (of a man),2-61,apóši,,,7510135686047659,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,"noun, masculine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
47919,west2376,Selice Romani,2254,the father-in-law (of a woman),2-611,sástro,,,75101356447408803,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, masculine",,,,,,,,,,,
47920,west2376,Selice Romani,2254,the father-in-law (of a woman),2-611,apóši,,,7510135686047659,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,"noun, masculine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
47929,west2376,Selice Romani,2256,the mother-in-law (of a man),2-62,sasuj,,,75101356953606665,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, feminine",,,,,,,,,,,
47930,west2376,Selice Romani,2256,the mother-in-law (of a man),2-62,aňóša,,,75101356625255265,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,"noun, feminine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
47931,west2376,Selice Romani,2256,the mother-in-law (of a man),2-62,aňóškiňa,,,75101356672734274,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,The loanword is adapted by means of the Serbian-Croatian-origin suffix -kiň-.,,Coexistence,,,"noun, feminine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
47932,west2376,Selice Romani,2257,the mother-in-law (of a woman),2-621,sasuj,,,75101356953606665,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, feminine",,,,,,,,,,,
47933,west2376,Selice Romani,2257,the mother-in-law (of a woman),2-621,aňóša,,,75101356625255265,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,"noun, feminine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
47934,west2376,Selice Romani,2257,the mother-in-law (of a woman),2-621,aňóškiňa,,,75101356672734274,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,The loanword is adapted by means of the Serbian-Croatian-origin suffix -kiň-.,,Coexistence,,,"noun, feminine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
47935,west2376,Selice Romani,2267,the son-in-law (of a man),2-63,vėjo,,,75101356970318836,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"noun, masculine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
47936,west2376,Selice Romani,2266,the son-in-law (of a woman),2-631,vėjo,,,75101356970318836,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"noun, masculine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
47937,west2376,Selice Romani,2265,the daughter-in-law (of a man),2-64,bóri,,,75101356473493148,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, feminine",,,,,,,,,,,
47938,west2376,Selice Romani,2265,the daughter-in-law (of a man),2-64,meňėčkė,,,75101356632667471,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,"noun, feminine",2. Intermediate,,Hungarian meny is Finno-Ugric,,,,own data,,,Present in pre-contact environment,
47939,west2376,Selice Romani,2264,the daughter-in-law (of a woman),2-641,bóri,,,75101356473493148,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, feminine",,,,,,,,,,,
