ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
24916,kett1243,Ket,170,the father's sister,2-522,qoja,,,811141236240989101,5. no evidence for borrowing,0.0,semi-analyzable,0.75,from proto-language,None,from proto-language,,,,,,,,qoj-a [younger parental sibling-?],,,,,,,,,,,,
24917,kett1243,Ket,1063,the nephew,2-53,hɯtet,,,7226214426460559,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,-et seems to be a masculine suffix,,,,,,,,,,,,
24918,kett1243,Ket,1642,the niece,2-54,hɯtam,,,72262144280890314,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,-am seems to be a feminine suffix,,,,,,,,,,,,
24920,kett1243,Ket,1643,the cousin,2-55,ɯnamas bisep,,,871621119123670,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,ɯn-amas biseb  [two-ORDINAL sibling],,,,,,,,,,,,
24921,kett1243,Ket,1643,the cousin,2-55,əlel bisep,,,81111204953889132,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,əl-el biseb [outside-? sibling],,,,,,,,,,,,
24922,kett1243,Ket,1643,the cousin,2-55,amdun,,,81111204851437847,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
24923,kett1243,Ket,1643,the cousin,2-55,amdus,,,811112048583289779,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
24924,kett1243,Ket,1669,the ancestors,2-56,əʁaj bataŋ,,,87162058238565545,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,əʁaj baad-aŋ [in.old.times  old.man-PL],,,,,,,,,,,,
24925,kett1243,Ket,490,the descendants,2-57,kəˀt,,,72262144850729615,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24926,kett1243,Ket,490,the descendants,2-57,qoktə deˀŋ,,,811112051445599314,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,qoktə deˀŋ [front people],,,,,,,,,,,,
24927,kett1243,Ket,2255,the father-in-law (of a man),2-61,qibbat,,,72262144759071834,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,qīp-baad [grandfather-old.man],,,,,,,,,,,,
24928,kett1243,Ket,2254,the father-in-law (of a woman),2-611,qibbat,,,72262144759071834,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,qīp-baad [grandfather-old.man],,,,,,,,,,,,
24929,kett1243,Ket,2256,the mother-in-law (of a man),2-62,"qimam, qimambaam",,,72262144188600423,5. no evidence for borrowing,0.0,analyzable compound,0.5,from proto-language,None,from proto-language,,,,,,,,qīma-am [grandmother-mother],,,,,,,,,,,,
24930,kett1243,Ket,2257,the mother-in-law (of a woman),2-621,"qimam, qimambaam",,,72262144188600423,5. no evidence for borrowing,0.0,analyzable compound,0.5,from proto-language,None,from proto-language,,,,,,,,qīma-am [grandmother-mother],,,,,,,,,,,,
24932,kett1243,Ket,2267,the son-in-law (of a man),2-63,èn,,,72262144939450119,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24933,kett1243,Ket,2267,the son-in-law (of a man),2-63,beˀp,,,72262144988436449,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24934,kett1243,Ket,2266,the son-in-law (of a woman),2-631,èn,,,72262144939450119,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24935,kett1243,Ket,2266,the son-in-law (of a woman),2-631,beˀp,,,72262144988436449,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24936,kett1243,Ket,2265,the daughter-in-law (of a man),2-64,èn,,,72262144939450119,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24937,kett1243,Ket,2265,the daughter-in-law (of a man),2-64,enam,,,81114125312858566,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,-am seems to be a feminine suffix feminine suffix,,,en-am [child-in-law-feminine?],,,,,,,,,,,,
24938,kett1243,Ket,2264,the daughter-in-law (of a woman),2-641,èn,,,72262144939450119,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24939,kett1243,Ket,2264,the daughter-in-law (of a woman),2-641,enam,,,81114125312858566,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,-am seems to be a feminine suffix feminine suffix,,,en-am [child-in-law-feminine?],,,,,,,,,,,,
24942,kett1243,Ket,237,the stepfather,2-71,oppas,,,7226214475057846,5. no evidence for borrowing,0.0,analyzable derived,0.5,from proto-language,None,from proto-language,,,,,,,,ōb-has  [father-similar/like],,,,,,,,,,,,
24943,kett1243,Ket,236,the stepmother,2-72,ammas,,,72262144876826566,5. no evidence for borrowing,0.0,analyzable derived,0.5,from proto-language,None,from proto-language,,,,,,,,ām-has  [mother-similar/like],,,,,,,,,,,,
24944,kett1243,Ket,1059,the stepson,2-73,hɯppas,,,7226214419773276,5. no evidence for borrowing,0.0,analyzable derived,0.5,from proto-language,None,from proto-language,,,,,,,,hɯˀb-has  [son-similar/like],,,,,,,,,,,,
24945,kett1243,Ket,1058,the stepdaughter,2-74,hunnas,,,72262144788317639,5. no evidence for borrowing,0.0,semi-analyzable,0.75,from proto-language,None,from proto-language,,,,,,,,huˀn-has  [daughter-similar/like],,,,,,,,,,,,
24946,kett1243,Ket,1149,the orphan,2-75,bəjba,,,72262144378362536,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
24947,kett1243,Ket,1756,the widow,2-76,bəssem,,,72262144777927423,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,-em seems to be a feminine suffix,,,,,,,,,,,,
24948,kett1243,Ket,1981,the widower,2-77,bəsselgit,,,72262144517222727,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,git seems to derive from keˀd ‘man’,,,,,,,,,,,,
24949,kett1243,Ket,1644,the relatives,2-81,ətna deˀŋ,,,72262144988276617,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,mid-20th century,None,mid-20th century,,,,,,,,ət-na  deˀŋ [1PL-ANIM.POSS people],,,,,,,,,,,,
24950,kett1243,Ket,194,the family,2-82,ətna deˀŋ,,,72262144988276617,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,mid-20th century,None,mid-20th century,,,,,,,,ət-na  deˀŋ [1PL-ANIM.POSS people],,,,,,,,,,,,
24951,kett1243,Ket,1209,I,2-91,āt,,,72262144263989196,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24952,kett1243,Ket,1215,you (singular),2-92,ū (1),,,72262144657221452,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24953,kett1243,Ket,262,he/she/it,2-93,bū,,,72262144515739934,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24957,kett1243,Ket,1212,we,2-94,ə̄t,,,72262144489582109,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24958,kett1243,Ket,1131,we (inclusive),2-941,ə̄t,,,72262144489582109,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24959,kett1243,Ket,1130,we (exclusive),2-942,ə̄t,,,72262144489582109,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24960,kett1243,Ket,1213,you (plural),2-95,ə̄k,,,72262144516196113,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24961,kett1243,Ket,817,they,2-96,būŋ,,,72262144654862481,5. no evidence for borrowing,0.0,analyzable derived,0.5,from proto-language,None,from proto-language,,,,,,,,bū-ŋ [she/he-PL],,,,,,,,,,,,
24962,kett1243,Ket,619,the animal,3-11,assel,,,72262144394040342,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,ēs-sèl [wild-reindeer],,,,,,,,,,,,
24963,kett1243,Ket,2261,male(2),3-12,ɯˀk,,,87162116503400649,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24964,kett1243,Ket,2262,female(2),3-13,hàŋ,,,7226214464195608,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24965,kett1243,Ket,649,the pasture,3-16,uu,,,72262144220150348,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
24966,kett1243,Ket,263,the herdsman,3-18,senkalabelsˀ,,,72262144849374080,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,seˀn-kalabel-s [reindeer.PL-watch-NMLZ],,,,,,,,,,,,
24967,kett1243,Ket,851,the stable or stall,3-19,sennos,,,72262144189149041,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,seˀn-quˀs [reindeer.PL-tent],,,,,,,,,,,,
24968,kett1243,Ket,1008,the bull,3-21,ɯ̄ks,,,72262144885809396,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,ɯˀk-s [male-NMLZ],,,,,,,,,,,,
24969,kett1243,Ket,1169,the ox,3-22,qopta,,,72262144887956821,1. clearly borrowed,1.0,unanalyzable,1.0,Selkup loan,Domesticated reindeer borrowed from Selkup,Selkup loan,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
24970,kett1243,Ket,1007,the cow,3-23,kuˀs,,,87162119429080314,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
24971,kett1243,Ket,1989,the calf,3-24,ollas,,,7226214470432262,3. perhaps borrowed,0.5,unanalyzable,1.0,Selkup loan,None,Selkup loan,,,,,,,,,,,,,,,,,,,,
24972,kett1243,Ket,1331,the sheep,3-25,opsa,,,7226214452673064,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
24973,kett1243,Ket,1351,the sow,3-34,"mina, bina",,,72262144254053698,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
24974,kett1243,Ket,1337,the pig,3-35,"mina, bina",,,72262144254053698,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
24975,kett1243,Ket,615,the horse,3-41,kōn,,,72262144773328508,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Replacement,,,,2. Intermediate,,,,,,,,,Present in pre-contact environment,
24976,kett1243,Ket,936,the stallion,3-42,ɯkkon,,,72262144465067556,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,Russian superstrate,mid-20th century,one root is a Russian loan,,,,,Replacement,,ɯˀk-kōn [male-horse],,,,,,,first morpheme is native Ket,,,,Present in pre-contact environment,
24977,kett1243,Ket,938,the mare,3-44,haŋkon,,,72262144419262537,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,Russian superstrate,mid-20th century,one root is a Russian loan,,,,,Replacement,,hàŋ-kōn [female-horse],,1. Highly integrated,,,,,first morpheme is native Ket,,,,Present in pre-contact environment,
24978,kett1243,Ket,1647,the foal or colt,3-45,kongit,,,7226214412574777,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,Russian superstrate,mid-20th century,one root is a Russian loan,,,,,Replacement,,kōn-kit [horse-young],,,,,,,second morpheme is native Ket,,,,Present in pre-contact environment,
24979,kett1243,Ket,1187,the goose,3-56,tēm,,,72262144529624188,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24980,kett1243,Ket,1360,the duck,3-57,bəˀn,,,72262144465405567,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24981,kett1243,Ket,539,the nest,3-58,eŋgaj,,,72262144699794667,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,eˀŋ-àj [eggs-sack],,,,,,,,,,,,
24982,kett1243,Ket,937,the bird,3-581,keŋassel,,,72262144717469933,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,kēŋ-assel [wings-wild.animal],,,,,,,,,,,,
24983,kett1243,Ket,950,the seagull,3-582,qaleŋ,,,72262144505326964,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
24984,kett1243,Ket,1905,the eagle,3-584,diˀ (1),,,72262144492021442,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24985,kett1243,Ket,307,the hawk,3-585,qàŋ,,,72262144729341341,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24986,kett1243,Ket,1185,the vulture,3-586,qàŋ,,,72262144729341341,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24987,kett1243,Ket,1793,the bat,3-591,həlataŋ kēŋs,,,72262144177494238,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,Russian superstrate,mid-20th century,"contains həlat, a loan from Russian",,,,,No information,,həlataŋ-kēŋ-s [canvas-PL wings-NMLZ],,2. Intermediate,,,,,only the element həlat is borrowed,,,,Present in pre-contact environment,
24988,kett1243,Ket,913,the crow,3-593,kɯ̄l,,,72262144752249026,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
24989,kett1243,Ket,735,the owl,3-596,hɯˀj,,,72262144215174833,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
24990,kett1243,Ket,2009,the dog,3-61,tīp,,,72262144568283133,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24991,kett1243,Ket,1136,the rabbit,3-614,beˀs,,,72262144855159131,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24992,kett1243,Ket,1208,the cat,3-62,koska,,,7226214421173022,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
24993,kett1243,Ket,2139,the mouse or rat,3-63,ùt,,,72262144655200590,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24994,kett1243,Ket,227,the fish,3-65,īs,,,72262144288593072,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
24995,kett1243,Ket,213,the fin,3-652,bisl,,,72262144697371825,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
24996,kett1243,Ket,213,the fin,3-652,tajbisl,,,87162124782242818,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,taj-bisl [?-fin],,,,,,,,,,,,
24997,kett1243,Ket,266,the scale,3-653,isaŋtij,,,72262144552875138,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,īs-aŋ-tij [fish-PL-?],,,,,,,,,,,,
24998,kett1243,Ket,1916,the gill,3-654,saglaŋ,,,72262144169619360,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,-aŋ is a plural suffix,,,,,,,,,,,,
24999,kett1243,Ket,598,the shell,3-655,əld ol,,,72262144885133407,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,mid-20th century,None,mid-20th century,,,,,,,,əˀl-d-ol [snail-POSS-covering],,,,,,,,,,,,
25000,kett1243,Ket,522,the wolf,3-71,qɯ̄t,,,72262144474369013,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25001,kett1243,Ket,1820,the bear,3-73,qòj,,,72262144470332276,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25002,kett1243,Ket,1312,the fox,3-74,kəʁɯn,,,72262144430357333,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25003,kett1243,Ket,1936,the deer,3-75,sèl,,,72262144690299462,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25004,kett1243,Ket,620,the insect,3-81,lamtol,,,72262144421461128,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,lam-tol [flat-?],,,,,,,,,,,,
25005,kett1243,Ket,310,the head louse,3-811,ə̀ɣ,,,72262144565739631,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25007,kett1243,Ket,267,the nit,3-812,əɣnok,,,72262144325121781,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,ək-n-ok [louse-PL-egg?],,,,,,,,,,,,
25008,kett1243,Ket,232,the flea,3-813,qəˀn,,,72262144483984577,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25009,kett1243,Ket,587,the ant,3-817,qə̄nt,,,72262144598996192,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
24889,kett1243,Ket,843,the spider,3-818,elim,,,72262144225828233,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25010,kett1243,Ket,1065,the spider web,3-819,elimd unaŋ,,,72262144394933400,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,mid-20th century,None,mid-20th century,,,,,,,,elim-d unaŋ [spider-POSS net],,,,,,,,,,,,
25011,kett1243,Ket,665,the bee,3-82,bɯst,,,72262144692686287,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,possibly connected with bɯˀs ‘penis’,,,,,,,,,,,,
25012,kett1243,Ket,88,the beehive,3-822,ool (1),,,72262144204902052,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25013,kett1243,Ket,1517,the wasp,3-823,bɯst,,,72262144692686287,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,possibly connected with bɯˀs ‘penis’,,,,,,,,,,,,
25014,kett1243,Ket,1504,the fly,3-83,qajmuk,,,72262144492867006,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25015,kett1243,Ket,95,the sandfly or midge or gnat,3-831,tɯ̄t (1),,,72262144210994758,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25016,kett1243,Ket,1509,the mosquito,3-832,sūj,,,72262144998137200,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25017,kett1243,Ket,1219,the worm,3-84,utiɣ,,,72262144331444075,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,u-tìɣ [?-snake],,,,,,,,,,,,
