ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
9723,guri1247,Gurindji,1758,the older sister,2-454,kawurlu,,,75241736150575618,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,regular lenition of *kapu >kawu,,,,kawu + rlu kinship suffix,,,,,,,,,,,,
9724,guri1247,Gurindji,1761,the younger sister,2-455,karlaj,,,75241737695671297,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,Jaminjung contact,Proto-Victoria river Eastern Ngumpin,,,,No lenition evidence for age Wardaman garlaja ‘younger B’ borrowed via Mudburra,,No information,,,,,,,,,,,,,No information,
9726,guri1247,Gurindji,1005,the twins,2-458,karli kujarra,,,75241736358413170,2. probably borrowed,0.75,analyzable phrasal,0.5,Early Gurindji,None,Early Gurindji,,,,"Post lenition retention of j; ""Probably borrowed"" refers to karli, not kujarra",,No information,,boomerang two,,,,,,,or this could be an old boomerang word before new types arrived,,,,No information,
9727,guri1247,Gurindji,1383,the grandfather,2-46,kaku,,,75241736704925673,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,Jaminjung contact,Proto-Victoria river Eastern Ngumpin,,,,"Post lenition - k retained, There are sibling and grandparent terms like this elsewhere in Pama-Nyungan but this form seems to come from Non-Pama-Nyungan",,No information,,,,,,,,,,,,,No information,
9728,guri1247,Gurindji,1383,the grandfather,2-46,jawiji,,,75241737131837096,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,Walmajarri japijii  reflects the Ngumpin-Yapa proto-form -by lention >jawiji; jawiji adopted into Jaminjung by way of a Jarragan language like Miriwing hence the -ng suffix in Jaminung jawijing,,,,,,,,,,,,,,,,
9729,guri1247,Gurindji,406,the old man,2-461,marluka,,,75241736868132234,3. perhaps borrowed,0.5,unanalyzable,1.0,Early direct contact,Miriwung contact,Early direct contact,,,,"Post lenition. Widespread term in region, origin obscure: Miriwung origin is one possibility.  Probably recent spread",,No information,,,,,,,,,borrowing likely due to non-lenition of k; widespread item,,,,No information,
9730,guri1247,Gurindji,1496,the grandmother,2-47,jaju,,,75241736562224829,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,None,Early Gurindji,,,,"Post lenition, reverse lenition. Jaminjung jayiny, but some cognates in Pama-Nyungan Warlpiri Ngardi, jaja. Possibly borrowed into Jaminjung after lenition, from an extinct Jarragan language with the feminine suffix -ny and reborrowed within Ngumpin-Yapa",,No information,,,,,,,,,"It is unlikely that the donor language is Warumungu but another language southwest of Gurindji which has a form like this; other Ngumpin-Yapa languages (Jaru, Warlpiri) have a cognate, jaja",,,,No information,
9731,guri1247,Gurindji,1496,the grandmother,2-47,ngapuju,,,75241737990947496,3. perhaps borrowed,0.5,unanalyzable,1.0,Early Gurindji,None,Early Gurindji,,,,"Jaru ngawuju, ngawiji lenited. Gurindji form adopted from a non-leniting language or from Jaru before lenition. Jaminjung ngabubu, Wardaman ngabobu connected but not plausible loan sources.",,No information,,,,,,,,,,,,,No information,
9732,guri1247,Gurindji,907,the old woman,2-471,kajirri,,,75241736918571198,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,Jaru contact,Early Gurindji,,,,This is a post lenition borrowing from Jaru but  the ultimate source is unclear ; it could be from Nunggubuyu ‘mother’; a Tharrgari (Pilbara) form for ‘mother’s mother’ as well as the Ngumpin-Yapa internal source chosen below,,No information,,,,,,,,,,,,,No information,
9733,guri1247,Gurindji,1618,the grandson,2-48,kaminyjarr,,,75241736881994136,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,cognate of *kaminyjarr grandchild terms around Pama-Nyungan <*kami ‘mother’s mother’,,,,Etymologically *kami MM+nyjarr reciprocal,,,,,,,,,,,,
9734,guri1247,Gurindji,1619,the granddaughter,2-49,kaminyjarr,,,75241736881994136,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,cognate of *kaminyjarr grandchild terms around Pama-Nyungan <*kami ‘mother’s mother’,,,,Etymologically *kami MM+nyjarr reciprocal,,,,,,,,,,,,
9735,guri1247,Gurindji,1984,the mother's brother,2-511,ngamirni,,,75241736822486544,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,widespread in Ngumpin-Yapa and Pama-Nyungan,,,,,,,,,,,,,,,,
9736,guri1247,Gurindji,1985,the father's brother,2-512,ngaji,,,7524173618922124,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,Jaru contact,Early Gurindji,,,,<*ngawiji Kinship suffix -ji; lack of j lenition points to reverse lenition borrowing. Cognate ngapu also used as address term in Gurindji,God Term introduced by missionaries in C20.,No information,,Etymologically *ngapu F +-ji kinship suffix,,,,,,,,,,,No information,
9737,guri1247,Gurindji,171,the mother's sister,2-521,ngamayi,,,7524173628824589,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"Walmajarri ngamaji, lention j>yPNgumpin-Yapa *ngama-ji  Gurindji ngama-rlang ‘mother & child’",,,,,,,,,,,,,,,
9738,guri1247,Gurindji,170,the father's sister,2-522,mukurl,,,75241736295184579,2. probably borrowed,0.75,unanalyzable,1.0,Post-lenition,Jaru contact,Post-lenition,,,,"Post-lenition, reverse lenition; widely distributed in Pama-Nyungan in this meaning; also borrowed into Jaminjung",,No information,,,,,,,,,"Non-lenition of k suggests borrowing, but Pama-Nyungan internal; murrgul Jaru alt. rr could block lenition",,,,No information,
9739,guri1247,Gurindji,1063,the nephew,2-53,kurturtu,,,75241736566130826,2. probably borrowed,0.75,semi-analyzable,0.75,Early Gurindji,Jaru contact,Early Gurindji,,,,"Post lenition, reverse lenition - rt retained",brother’s child - ngalawuny,No information,,kurtu ‘child’ +-rtu kin suffix,,,,,,,Lack of lenition of rt some grounds for idea of borrowing.,,,,No information,
9740,guri1247,Gurindji,1642,the niece,2-54,ngalawuny,,,75241736647550956,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,borrowed into Jaminjung unusually,Warlpiri ngalapi Mudburra ngalinya,,,,,,,,,,,,,,,
9742,guri1247,Gurindji,1643,the cousin,2-55,parnkurti,,,75241736309322938,4. very little evidence for borrowing,0.25,analyzable derived,0.5,No information,None,No information,,,,This could be borrowed pre-proto-Ngumpin-Yapa,Walmajarri Ngardi Jaru parnku,,,parnku ‘cross cousin’+kinship suffix -rti,,,,,,,,,,,,
9743,guri1247,Gurindji,1669,the ancestors,2-56,kamparrijang,,,75241737732395396,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,"Jaru kamparri ‘first, in front’Warlpiri kamparru ‘in front’. unlenited j suggests borrowing of suffix.",,,kamparri ‘front’ +-jang,,,,,,,,,,,,
9744,guri1247,Gurindji,490,the descendants,2-57,ngumayijang,,,75241736414673042,3. perhaps borrowed,0.5,analyzable derived,0.5,Proto-Victoria river Eastern Ngumpin,None,Proto-Victoria river Eastern Ngumpin,,,,"ngumayi N. Warlpiri camp of avoided in-law - may be borrowed from GurindjiNgal, ngumuyun ‘east’ - but vowel change and east>nehind unexplained",,,,behind-suffix of restricted productivity,,,,,,,Why ‘east’ could change to ‘behind’ is not clear; vowel changes no explicable,,,,,
9745,guri1247,Gurindji,2255,the father-in-law (of a man),2-61,lamparra,,,75241736491465023,2. probably borrowed,0.75,unanalyzable,1.0,Pre-colonial Gurindji,Mudburra contact,Pre-colonial Gurindji,,,,Widespread and possibly quite recent. -a indicates Mudburra source.,,No information,,,,,,,,,,,,,No information,
9746,guri1247,Gurindji,2254,the father-in-law (of a woman),2-611,lamparra,,,75241736491465023,2. probably borrowed,0.75,unanalyzable,1.0,Pre-colonial Gurindji,Mudburra contact,Pre-colonial Gurindji,,,,Widespread and possibly quite recent. -a indicates Mudburra source.,,No information,,,,,,,,,,,,,No information,
9747,guri1247,Gurindji,2256,the mother-in-law (of a man),2-62,mali,,,75241736121512176,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"PNgumpin-Yapa *mali WM in Walmajarri, Warlpiri mali in Ngumpin-Yapa and prob. related to mayaii- FF etc terms in Pilbara",,,,,,,,,,,,,,,
9748,guri1247,Gurindji,2257,the mother-in-law (of a woman),2-621,kurriji,,,75241736104672608,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,Jaru contact,Early Gurindji,,,,Post lenition Reverse lenition Warlpiri kurriji ‘mother-in-law’,,No information,,,,,,,,,Unlenited j suggests borrowing but internally from Pama-Nyungan,,,,No information,
9750,guri1247,Gurindji,2267,the son-in-law (of a man),2-63,lamparra,,,75241736491465023,2. probably borrowed,0.75,unanalyzable,1.0,Pre-colonial Gurindji,Mudburra contact,Pre-colonial Gurindji,,,,Widespread and possibly quite recent. -a indicates Mudburra source.,,No information,,,,,,,,,,,,,No information,
9751,guri1247,Gurindji,2266,the son-in-law (of a woman),2-631,mali,,,75241736121512176,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"PNgumpin-Yapa *mali WM in Walmajarri, Warlpiri mali in Ngumpin-Yapa and prob. related to mayaii- FF etc terms in Pilbara",,,,,,,,,,,,,,,
9752,guri1247,Gurindji,2265,the daughter-in-law (of a man),2-64,lamparra,,,75241736491465023,2. probably borrowed,0.75,unanalyzable,1.0,Pre-colonial Gurindji,Mudburra contact,Pre-colonial Gurindji,,,,Widespread and possibly quite recent. -a indicates Mudburra source.,,No information,,,,,,,,,,,,,No information,
9753,guri1247,Gurindji,2264,the daughter-in-law (of a woman),2-641,kurriji,,,75241736104672608,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,Jaru contact,Early Gurindji,,,,Post lenition Reverse lenition Warlpiri kurriji ‘mother-in-law’,,No information,,,,,,,,,Unlenited j suggests borrowing but internally from Pama-Nyungan,,,,No information,
9756,guri1247,Gurindji,1149,the orphan,2-75,wangaak,,,75241736201844767,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Miriwung contact,No information,,,,Ngaliwurru wangag probably from Ngumpin-Yapa; Jaminjung wangag ‘disobey’ probably unrelated Miriwung source is not persuasive.,,No information,,,,,,,,,The connection could be that anyone in an unfamiliar place is bereft of support. Different ending on words unexplained.,,,,No information,
9757,guri1247,Gurindji,1756,the widow,2-76,wangu,,,75241736616526349,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,Wardaman contact,Proto-Victoria river Eastern Ngumpin,,,,No lenition evidence for age. Miriwung wangung see wangaak,,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
9758,guri1247,Gurindji,1981,the widower,2-77,karliyinta,,,7524173625325417,2. probably borrowed,0.75,unanalyzable,1.0,No information,Wardaman contact,No information,,,,No lenition evidence for age.,,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
9759,guri1247,Gurindji,1644,the relatives,2-81,nungkiying,,,75241736201737558,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,Ngaliwurru contact,Proto-Victoria river Eastern Ngumpin,,,,No lenition evidence for age. -ng suffix may indicate borrowing from extinct Jarragan language ?MIRIWUNG,,No information,,,,,,,,,,,,,No information,
9760,guri1247,Gurindji,194,the family,2-82,nungkiying,,,75241736201737558,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,Ngaliwurru contact,Proto-Victoria river Eastern Ngumpin,,,,No lenition evidence for age. -ng suffix may indicate borrowing from extinct Jarragan language ?MIRIWUNG,,No information,,,,,,,,,,,,,No information,
9761,guri1247,Gurindji,1209,I,2-91,ngayu,,,75241736789831656,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,protoNGY *ngaju - goes back to pPNy,,,,,,,,,,,
9762,guri1247,Gurindji,1215,you (singular),2-92,nyuntu,,,75241736357545133,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,proro NGY *nyuntu,,,,,,,,,,,
9763,guri1247,Gurindji,262,he/she/it,2-93,nyantu,,,75241737313035010,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,old Ngumpin-Yapa and Pama-Nyungan root,,,nyan root for nyanuny ‘his’ etc,,,,,,,,,,,,
9767,guri1247,Gurindji,1131,we (inclusive),2-941,ngaliwa,,,75241736640043119,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,proto-Ngumpin-Yapa *ngalipa,,,,,,,,,,,,,,,
9768,guri1247,Gurindji,1130,we (exclusive),2-942,ngantipa,,,75241736717738021,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,proto Ngumpin-Yapa *nganimpa Gurindji ngayirra ‘we exclusive dual’,,,,,,,,,,,,,,,
9769,guri1247,Gurindji,1213,you (plural),2-95,nyurrulu,,,75241736383044104,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,proto Ngumpin-Yapa *nyurru(r)lu,,,nyu 2nd p -rru - lu plural,,,,,,,,,,,,
9770,guri1247,Gurindji,817,they,2-96,nyarrulu,,,75241736255320373,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,nya 3rd pers +rru+lu plural,,,,,,,,,,,,
9771,guri1247,Gurindji,619,the animal,3-11,ngarin,,,75241736271133252,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,Miriwung contact,Proto-Victoria river Eastern Ngumpin,,,,Lenition rt>r occurred in Miriwung,,No information,,,,,,,,,Jaminjung ngayin also from a Jarragan leniting language like Miriwung and r>y,,,,No information,
9772,guri1247,Gurindji,2261,male(2),3-12,malyju,,,75241736161118527,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,Jaru contact,Early Gurindji,,,,"Walmajarri ‘malji  Warlpiri malju ‘male’  Post-lenition,reverse lenition. Jaminjung malju ‘boy, male’ is borrowed from Ngumpin-Yapa",,No information,,,,,,,,,,,,,No information,
9773,guri1247,Gurindji,2262,female(2),3-13,nampiyita,,,75241736974086537,3. perhaps borrowed,0.5,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,None,Proto-Victoria river Eastern Ngumpin,,,,?Ngaliwurru nampiyin subsection term connected -unlikely. Etymology unclear; no lenition evidence for age if borrowed,also martukuja cf. Warlpiri ‘woman after onset of menstruation’,,,,,,,,,,,,,,,
9774,guri1247,Gurindji,649,the pasture,3-16,patik,,,752417361284703,1. clearly borrowed,1.0,unanalyzable,1.0,Cattle stations/pidgin acquisition,English contact,Cattle stations/pidgin acquisition,,,,,,No information,,,,,,,,,,,,,Present only since contact,
9775,guri1247,Gurindji,263,the herdsman,3-18,takman,,,75241736517819061,1. clearly borrowed,1.0,unanalyzable,1.0,Cattle stations/pidgin acquisition,English contact,Cattle stations/pidgin acquisition,,,,,,No information,,,,,,,,,,,,,Present only since contact,
9776,guri1247,Gurindji,851,the stable or stall,3-19,yawarta-wu marru,,,75241736111924386,1. clearly borrowed,1.0,analyzable phrasal,0.5,Early direct contact,Jaru contact,Early direct contact,,,,,,No information,,horse-DAT house,,,,,,,Yawarta borrowed in a chain of languages from SW WA; marru also borrowed qv,,,,Present only since contact,
9777,guri1247,Gurindji,1153,the cattle,3-2,puliki,,,75241736876564290,1. clearly borrowed,1.0,unanalyzable,1.0,Early direct contact,English contact,Early direct contact,,,,,also ngarin ‘meat’ pulumanu ‘herd of cattle,No information,,,,,,,,,,,,,Present only since contact,
9778,guri1247,Gurindji,1007,the cow,3-23,puliki,,,75241736876564290,1. clearly borrowed,1.0,unanalyzable,1.0,Early direct contact,English contact,Early direct contact,,,,,also ngarin ‘meat’ pulumanu ‘herd of cattle,No information,,,,,,,,,,,,,Present only since contact,
9779,guri1247,Gurindji,1989,the calf,3-24,kaapikaapi,,,75241736265863551,1. clearly borrowed,1.0,analyzable derived,0.5,Cattle stations/pidgin acquisition,English contact,Cattle stations/pidgin acquisition,,,,,,No information,,reduplicated,,,,,,,,,maybe baby-talk,,Present only since contact,
9780,guri1247,Gurindji,1331,the sheep,3-25,kartpiralang,,,75241736699877978,2. probably borrowed,0.75,semi-analyzable,0.75,No information,Jaminjung contact,No information,,,,?MIRIWUNG,kartpi ‘hair’ in Gurindji,No information,,kartpi ‘hair’ +ralang,,,,,,,Walmajarri ral ‘hair’,,,,Present only since contact,
9781,guri1247,Gurindji,1337,the pig,3-35,pikipiki,,,75241736866368354,1. clearly borrowed,1.0,analyzable derived,0.5,Cattle stations/pidgin acquisition,English contact,Cattle stations/pidgin acquisition,,,,,,No information,,reduplicaiton,,,,,,,,,,,Present only since contact,
9782,guri1247,Gurindji,1502,the goat,3-36,kilpukut,,,75241736136310716,2. probably borrowed,0.75,unanalyzable,1.0,No information,English contact,No information,kut appears to be English ‘goat’ ; the first part is obscure,,,,,No information,,,,,,,,,Possibly English: kilpu(?)+kut ‘goat’,,,,Present only since contact,
9783,guri1247,Gurindji,615,the horse,3-41,yawarta,,,75241736829782918,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Jaru contact,No information,,,,,also dimana,No information,,,,,,,,,Yawarta borrowed in a chain of languages from SW WA,,,,No information,
9784,guri1247,Gurindji,1862,the donkey,3-46,langajuwal,,,75241736894248187,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,Local coinage.,,,,ear-long,,,,,,,,,,,,
9785,guri1247,Gurindji,1318,the chicken,3-55,kukkuk,,,75241736163403598,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,,onomatapeia from cry,,,,,,,,,,,,,,,
