ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
61422,wich1264,Wichí,1131,we (inclusive),2-941,n’lhamilh,,,7221330307258442,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,plural,,,"n’lham-ilh
PRO.1-PL]",,,,,,,,,,,,
61423,wich1264,Wichí,1130,we (exclusive),2-942,tolhamilh,,,7221330442628583,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61424,wich1264,Wichí,1213,you (plural),2-95,amilh,,,7221330976715279,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"am-ilh
[PRO.2-PL]",,,,,,,,,,,,
61425,wich1264,Wichí,817,they,2-96,lhamilh,,,7221330164059779,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"lham-ilh
[PRO.3-PL]",,,,,,,,,,,,
61426,wich1264,Wichí,619,the animal,3-11,tshowet,,,7221330316466609,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61427,wich1264,Wichí,2261,male(2),3-12,asnak,,,7221330241791754,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61428,wich1264,Wichí,2262,female(2),3-13,atsinha,,,7221330538649831,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61429,wich1264,Wichí,649,the pasture,3-16,toloy lhokw’et,,,7221330793054241,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1940-present,None,1940-present,,,,,,,,"to-lo-y   lhok+w’et
[POSS.INDET-CLF.GEN.animal-PL    food+place]",,,,,,,,,,,,
61430,wich1264,Wichí,263,the herdsman,3-18,tshotoywu,,,7221330743005561,5. no evidence for borrowing,0.0,analyzable derived,0.5,1940-present,None,1940-present,,,,,,,,"tshotoy-wu
[animals-AG]",,,,,,,,,,,,
61431,wich1264,Wichí,851,the stable or stall,3-19,tshotoyw’et,,,7221330404331005,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"tshotoy+w’et
[animals+place]",,,,,,,,,,,,
61432,wich1264,Wichí,1008,the bull,3-21,tulu asnak,,,7221330744609984,1. clearly borrowed,1.0,analyzable phrasal,0.5,1940-present,Spanish contact in recent times,1940-present,tulu<toro  ‘cow’,,,,,Insertion,,tulu asnak [cow  male],,,,,,,,,,,Present only since contact,
61433,wich1264,Wichí,1169,the ox,3-22,weyis,,,7221330906728892,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61434,wich1264,Wichí,1007,the cow,3-23,tulu atsinha,,,722133042998394,1. clearly borrowed,1.0,analyzable phrasal,0.5,1940-present,Spanish contact in early period,1940-present,ttulu<toro ‘cow’,,,,,Insertion,,"tulu atsinha
[cow  female]",,1. Highly integrated,,,,,,,,,Present only since contact,
61435,wich1264,Wichí,1989,the calf,3-24,teinelu,,,7221330420127327,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61436,wich1264,Wichí,1989,the calf,3-24,tulu lhos,,,7221330525895626,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1940-present,None,1940-present,,,,,,,,"tulu lhos
[cow breeding/son]",,,,,,,,,,,,
61437,wich1264,Wichí,1331,the sheep,3-25,tsun’ataj,,,7221330312923390,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"tsun’a-taj
[type.of.llama-AUG]",,,,,,,,,,,,
61438,wich1264,Wichí,1344,the ram,3-26,ch’inak,,,7221330781957023,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61439,wich1264,Wichí,1345,the ewe,3-28,tsun’ataj atsinha,,,7221330115826476,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1850-1900,None,1850-1900,,,,,,,,"tsun’a-taj atsinha
[type.of.llama-AUG  female]",,,,,,,,,,,,
61440,wich1264,Wichí,820,the lamb,3-29,tsun’ataj lhos,,,7221330835015518,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1940-present,None,1940-present,,,,,,,,"tsun’a-taj lhos
[type.of.llama-AUG  breeding/son]",,,,,,,,,,,,
61441,wich1264,Wichí,1348,the boar,3-32,awetsaj,,,7221330728935301,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61442,wich1264,Wichí,1351,the sow,3-34,nitsetaj atsinha,,,7221330679562031,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1850-1900,None,1850-1900,,,,,,,,"nitsetaj atsinha
[pig    female]",,,,,,,,,,,,
61443,wich1264,Wichí,1351,the sow,3-34,kutsi atsinha,,,7221330857628475,1. clearly borrowed,1.0,analyzable phrasal,0.5,1940-present,Pre-Hispanic contact,1940-present,kutsi<cuchi  ‘pig’,,,,,Coexistence,,"kutsi   atsinha
[pig   female]",,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
61444,wich1264,Wichí,1337,the pig,3-35,kutsi,,,7221330623920823,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,kutsi<cuchi  ‘pig’,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
61445,wich1264,Wichí,1337,the pig,3-35,nitsetaj asnak,,,7221330918009893,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1850-1900,None,1850-1900,,,,,,,,"nitsetaj asnak
[pig         male]",,,,,,,,,,,,
61446,wich1264,Wichí,1502,the goat,3-36,kaila,,,7221330207428242,1. clearly borrowed,1.0,unanalyzable,1.0,1850-1900,Spanish contact in early period,1850-1900,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61447,wich1264,Wichí,264,the he-goat,3-37,kaila asnak,,,7221330612069064,1. clearly borrowed,1.0,analyzable phrasal,0.5,1850-1900,Spanish contact in early period,1850-1900,kaila<cabra ‘goat’,,,,,Insertion,,"kaila asnak
[goat  male]",,1. Highly integrated,,,,,,,,,Present only since contact,
61448,wich1264,Wichí,1972,the kid,3-38,kaila lhos,,,7221330486168907,1. clearly borrowed,1.0,analyzable phrasal,0.5,1850-1900,Spanish contact in early period,1850-1900,kaila<cabra ‘goat’,,,,,Insertion,,"kaila lhos
[goat  breeding/son]",,1. Highly integrated,,,,,,,,,Present only since contact,
61449,wich1264,Wichí,615,the horse,3-41,yel’ataj,,,7221330881215181,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"yel’a-taj
[tapir-AUG]",,,,,,,,,,,,
61450,wich1264,Wichí,936,the stallion,3-42,yel’ataj asnak,,,7221330272025989,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1850-1900,None,1850-1900,,,,,,,,"yel’ataj asnak
[horse    male]",,,,,,,,,,,,
61451,wich1264,Wichí,938,the mare,3-44,yel’ataj atsinha,,,7221330692634583,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1850-1900,None,1850-1900,,,,,,,,"yel’ataj atsinha
[horse   female]",,,,,,,,,,,,
61452,wich1264,Wichí,1647,the foal or colt,3-45,yel’ataj lhos,,,7221330671517793,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1850-1900,None,1850-1900,,,,,,,,"yel’ataj lhos
[horse  breeding/son]",,,,,,,,,,,,
61453,wich1264,Wichí,1862,the donkey,3-46,asnu,,,7221330905689545,1. clearly borrowed,1.0,unanalyzable,1.0,1900-1940,Spanish contact in early period,1900-1940,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61454,wich1264,Wichí,890,the mule,3-47,mula,,,7221330364219003,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
61455,wich1264,Wichí,1511,the cock/rooster,3-52,hu’u,,,7221330278640246,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61456,wich1264,Wichí,1514,the hen,3-54,hu’u,,,7221330278640246,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61457,wich1264,Wichí,1318,the chicken,3-55,hu’u,,,7221330278640246,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61458,wich1264,Wichí,1187,the goose,3-56,tsehistaj,,,722133072357622,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61459,wich1264,Wichí,1360,the duck,3-57,fwu’yaj,,,7221330252576316,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61460,wich1264,Wichí,539,the nest,3-58,lhep,,,7221330171334409,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61461,wich1264,Wichí,937,the bird,3-581,afwenche,,,7221330314896702,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61462,wich1264,Wichí,758,the heron,3-583,mup’i,,,7221330781121246,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
61463,wich1264,Wichí,758,the heron,3-583,kalaktaj,,,7221330309096212,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61464,wich1264,Wichí,1905,the eagle,3-584,istiwin,,,7221330163069385,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61465,wich1264,Wichí,307,the hawk,3-585,alhech’alu,,,7221330591883437,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"alhe+ch’alu
[iguana+jaw]",,,,,,,,,,,,
61466,wich1264,Wichí,1793,the bat,3-591,ases,,,7221330234554247,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61467,wich1264,Wichí,882,the parrot,3-592,ele,,,7221330762506578,3. perhaps borrowed,0.5,unanalyzable,1.0,1850-1900,Pre-Hispanic contact,1850-1900,,,,,,No information,,,,2. Intermediate,,,,,,,,,Present in pre-contact environment,
61468,wich1264,Wichí,913,the crow,3-593,tsetwu,,,7221330286552841,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61469,wich1264,Wichí,1853,the dove,3-594,hukwinataj,,,7221330509425252,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61470,wich1264,Wichí,735,the owl,3-596,sinalhchu’,,,722133041841306,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
61471,wich1264,Wichí,735,the owl,3-596,wuk’u,,,7221330990104503,2. probably borrowed,0.75,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
61472,wich1264,Wichí,735,the owl,3-596,chilechakw,,,7221330437748749,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
61473,wich1264,Wichí,735,the owl,3-596,amyolo,,,7221330783387483,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
61476,wich1264,Wichí,2009,the dog,3-61,asinoj,,,7221330116228703,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61477,wich1264,Wichí,1136,the rabbit,3-614,note,,,7221330559508462,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
61478,wich1264,Wichí,1208,the cat,3-62,mitsi,,,7221330494091984,1. clearly borrowed,1.0,unanalyzable,1.0,1850-1900,Spanish contact in early period,1850-1900,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61479,wich1264,Wichí,309,the opossum,3-622,lap’i,,,7221330390165196,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
61480,wich1264,Wichí,2139,the mouse or rat,3-63,tsojtsoj,,,7221330764246450,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61481,wich1264,Wichí,2139,the mouse or rat,3-63,ama,,,7221330169587258,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61482,wich1264,Wichí,227,the fish,3-65,w’ahat,,,7221330977346905,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61483,wich1264,Wichí,213,the fin,3-652,lhefw,,,722133017213498,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61484,wich1264,Wichí,266,the scale,3-653,lafwinchu’,,,722133019064435,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61485,wich1264,Wichí,1916,the gill,3-654,lak’aysi,,,7221330337387632,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61486,wich1264,Wichí,598,the shell,3-655,lanek,,,7221330832035682,3. perhaps borrowed,0.5,unanalyzable,1.0,1850-1900,Pre-Hispanic contact,1850-1900,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
61487,wich1264,Wichí,1910,the stingray,3-664,pujlhin,,,72213303756033,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61488,wich1264,Wichí,1013,the freshwater eel,3-665,iyha,,,7221330806395666,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
61489,wich1264,Wichí,522,the wolf,3-71,mawutaj,,,7221330790613133,5. no evidence for borrowing,0.0,analyzable derived,0.5,1940-present,None,1940-present,,,,,,,,"mawu-taj
[fox-AUG]",,,,,,,,,,,,
61490,wich1264,Wichí,1386,the lion,3-72,p’uwalhaj,,,7221330928297405,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61491,wich1264,Wichí,1820,the bear,3-73,selaj,,,7221330645037909,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61492,wich1264,Wichí,1312,the fox,3-74,mawu,,,722133060706521,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61493,wich1264,Wichí,1936,the deer,3-75,ch’iwase,,,722133085815466,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61494,wich1264,Wichí,1350,the monkey,3-76,hoton’i,,,7221330604329695,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
61495,wich1264,Wichí,1290,the elephant,3-77,wetaj,,,7221330775922851,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61496,wich1264,Wichí,620,the insect,3-81,makwu,,,7221330210513270,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61497,wich1264,Wichí,310,the head louse,3-811,lha’,,,722133079819262,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61499,wich1264,Wichí,267,the nit,3-812,lha’ lhech’elh,,,7221330804611935,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1850-1900,None,1850-1900,,,,,,,,"lha’  lhech’e-lh
[louse   egg-PL]",,,,,,,,,,,,
61500,wich1264,Wichí,232,the flea,3-813,mawuwu,,,7221330444488214,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61501,wich1264,Wichí,1974,the centipede,3-814,alheposet,,,7221330126452989,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"alhe+poset
[iguana+beak]",,,,,,,,,,,,
61502,wich1264,Wichí,1538,the scorpion,3-815,chostilhoj,,,722133080630048,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"chos+tilhoj
[tail+carry]",,,,,,,,,,,,
61503,wich1264,Wichí,1575,the cockroach,3-816,nafwuluj,,,7221330410181526,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
61504,wich1264,Wichí,587,the ant,3-817,siwanhas,,,7221330468184423,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61505,wich1264,Wichí,843,the spider,3-818,chuhut,,,722133074507926,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61506,wich1264,Wichí,1065,the spider web,3-819,chuhut kaniyhoy,,,7221330939270600,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1850-1900,None,1850-1900,,,,,,,,"chuhut  ka-niyhoy
[spider   CLF.GEN-rope.PL]",,,,,,,,,,,,
61507,wich1264,Wichí,665,the bee,3-82,nakwutaj,,,7221330787669509,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61508,wich1264,Wichí,665,the bee,3-82,pini,,,7221330785722681,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61510,wich1264,Wichí,665,the bee,3-82,kolonp’un,,,7221330899588651,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61511,wich1264,Wichí,665,the bee,3-82,nakwu,,,7221330680191128,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61512,wich1264,Wichí,665,the bee,3-82,simhat,,,7221330801558545,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61513,wich1264,Wichí,665,the bee,3-82,supfwetaj,,,7221330709019887,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61514,wich1264,Wichí,665,the bee,3-82,akoyek,,,7221330913248445,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61515,wich1264,Wichí,665,the bee,3-82,pemtsaj,,,7221330371438506,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61516,wich1264,Wichí,665,the bee,3-82,neslo,,,7221330879839172,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61517,wich1264,Wichí,665,the bee,3-82,wun’a (2),,,762118515254137,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61518,wich1264,Wichí,665,the bee,3-82,nuwalhek,,,76211851115639238,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61519,wich1264,Wichí,665,the bee,3-82,tiklha,,,76211852502118076,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61520,wich1264,Wichí,665,the bee,3-82,matsitaj,,,76211853205388497,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61521,wich1264,Wichí,1931,the beeswax,3-821,akoyek lhes,,,7221330608645735,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1850-1900,None,1850-1900,,,,,,,,"akoyek lhes
[bee   wax]",,,,,,,,,,,,
61522,wich1264,Wichí,88,the beehive,3-822,hap’uk,,,7221330438800431,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61523,wich1264,Wichí,1517,the wasp,3-823,makwu,,,7221330210513270,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61524,wich1264,Wichí,1504,the fly,3-83,atak,,,722133087985424,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61525,wich1264,Wichí,95,the sandfly or midge or gnat,3-831,fwinatak,,,7221330165486271,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61526,wich1264,Wichí,1509,the mosquito,3-832,yaphin’a,,,7221330354883189,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61529,wich1264,Wichí,1219,the worm,3-84,iwus,,,7221330563671437,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,plural form,,,,,,,,,,,,,,,
61530,wich1264,Wichí,1219,the worm,3-84,fwinayhay,,,7221330162340883,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,plural form,,,,,,,,,,,,,,,
61531,wich1264,Wichí,730,the snake,3-85,afwotsaj,,,7221330699503504,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61540,wich1264,Wichí,206,the firefly,3-91,fwitonaj,,,7221330539492438,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61543,wich1264,Wichí,1791,the butterfly,3-92,chukuk,,,7221330551401794,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61544,wich1264,Wichí,607,the grasshopper,3-93,chulh,,,7221330279716836,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61545,wich1264,Wichí,1543,the snail,3-94,nahokwe’,,,722133042499898,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
61546,wich1264,Wichí,1543,the snail,3-94,lhelh,,,7221330804178422,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61547,wich1264,Wichí,503,the frog,3-95,poy’i,,,7221330189382231,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61548,wich1264,Wichí,632,the lizard,3-96,chal’a,,,7221330446712425,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61549,wich1264,Wichí,1857,the crocodile or alligator,3-97,alhetaj (1),,,7221330221185363,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"alhe-taj
[iguana-AUG]",,,,,,,,,,,,
61550,wich1264,Wichí,112,the turtle,3-98,chitan’i,,,7221330238550512,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
