ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
27628,lowe1385,Lower Sorbian,1134,the divorce,2-341,rozwěrowanje,,,7721342595691088,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1800,None,Before 1800,,,,,,,,roz-wěrowa-nje [apart-marry-NMLZ],,,,,,,,,General,,,
27629,lowe1385,Lower Sorbian,1134,the divorce,2-341,šejdunga,,,7721342890593216,1. clearly borrowed,1.0,unanalyzable,1.0,Twentieth century,Increasing Germanization,Twentieth century,,,,,,No information,,,,,,,,,,,Colloquial,,No information,
27630,lowe1385,Lower Sorbian,1217,the father,2-35,nan,,,7721342361064165,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600,None,Before 1600,,,,,,,,,,,,,,,,,General,,,
27631,lowe1385,Lower Sorbian,1217,the father,2-35,foter,,,772134240399197,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1800,Increasing Germanization,Before 1800,,,,,,Coexistence,,,,,,,,,,Sorbischer Sprachatlas 1965-96: 8/6,Colloquial,,Present in pre-contact environment,
27632,lowe1385,Lower Sorbian,1216,the mother,2-36,muter(ka),,,7721342249932563,1. clearly borrowed,1.0,analyzable derived,0.5,Before 1800,Increasing Germanization,Before 1800,,,,,Also moter(ka) and often as diminutive with Suffix -ka.,Coexistence,,muter(-ka) [mother(-DIM)],,,,,,,,Sorbischer Sprachatlas 1965-96: 8/15,Colloquial,,Present in pre-contact environment,
27633,lowe1385,Lower Sorbian,1216,the mother,2-36,maś,,,7721342291553076,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,"Older, for a long time mainly passively known word. Under the influence of Upper Sorbian today more used again.",,,,,,,,,,,,,Formal,,,
27634,lowe1385,Lower Sorbian,1216,the mother,2-36,mama,,,7721342389525426,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
27635,lowe1385,Lower Sorbian,505,the parents,2-37,starjejšej,,,7721342709742460,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1700,None,Before 1700,,3. Probably calqued,,,Normally used dual; plural: starjejše,,,,,,,,,,,,General,,,
27636,lowe1385,Lower Sorbian,424,the married man,2-38,(wó)ženjony,,,7721342140170374,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1700,None,Before 1700,,,,,,,,(wó)-ženj-on-y  [(PFV)-marry-PTCP.F],nominalized adjective,,,,,,,,General,,,
27637,lowe1385,Lower Sorbian,426,the married woman,2-39,(wó)ženjona,,,772134223691303,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1700,None,Before 1700,,,,,,,,(wó)-ženj-on-a [(PFV)-marry-PTCP.M],nominalized adjective,,,,,,,,General,,,
27638,lowe1385,Lower Sorbian,1620,the son,2-41,syn,,,7721342512884493,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
27639,lowe1385,Lower Sorbian,1357,the daughter,2-42,źowka,,,7721342757372450,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
27818,lowe1385,Lower Sorbian,1479,the porpoise or dolphin,3-662,delfin,,,772134283900786,1. clearly borrowed,1.0,unanalyzable,1.0,Twentieth century,Increasing Germanization,Twentieth century,,,,,,Insertion,,,,,,,,,,---,General,,Not present,
27640,lowe1385,Lower Sorbian,1801,the child(2),2-43,źiśi,,,7721342151900415,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,In this meaning a plural-word; if there is only on child  you have to choose syn (son) or źowka (daughter) instead of the singular-word góle (see góle).,,,,,,,,,,,,General,,,
27641,lowe1385,Lower Sorbian,1262,the brother,2-44,bratš,,,7721342148889708,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
27642,lowe1385,Lower Sorbian,1759,the older brother,2-444,staršy bratš,,,7721342862011254,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,staršy bratš [older brother],,,,,,,,,General,,,
27643,lowe1385,Lower Sorbian,1760,the younger brother,2-445,młodšy bratš,,,7721342783138366,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,młodšy bratš [younger brother],,,,,,,,,General,,,
27644,lowe1385,Lower Sorbian,1263,the sister,2-45,sotša,,,772134224857715,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
27645,lowe1385,Lower Sorbian,1758,the older sister,2-454,starša sotša,,,7721342902369,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,starša sotša [older sister],,,,,,,,,General,,,
27646,lowe1385,Lower Sorbian,1761,the younger sister,2-455,młodša sotša,,,7721342226263298,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,młodša sotša [younger sister],,,,,,,,,General,,,
27647,lowe1385,Lower Sorbian,1640,the sibling,2-456,bratš a sotša,,,7721342133765189,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1600,None,Before 1600,,,,,,,,bratš a sotša [brother and sister],,,,,,,,,General,,,
27648,lowe1385,Lower Sorbian,1640,the sibling,2-456,bratš ze sotšu,,,772134258861530,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1600,None,Before 1600,,,,,,,,bratš ze sotšu [brother with sister],,,,,,,,,General,,,
27649,lowe1385,Lower Sorbian,1005,the twins,2-458,dwójnika,,,7721342477159389,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1700,None,Before 1700,,,,,Dual; if there are several twins: dwójniki (plural); Derivation from the numeral 2,,,,,,,,,,,,General,,,
27650,lowe1385,Lower Sorbian,1383,the grandfather,2-46,stary nan,,,7721342241475846,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1600,None,Before 1600,,,,,,,,stary nan [old father],,,,,,,,,General,,,
27651,lowe1385,Lower Sorbian,1383,the grandfather,2-46,grosk,,,7721342515220532,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Before 1700,None,Before 1700,,,,"The element gros- does only exist in grosa, grosk, grosnan, grosfoter, grosmoter.",Shortened form (gros) with additional diminutive suffix (-k); probably on basis of the loanword grosfoter,,,gros-k [grand-DIM],,,,,,,,,Colloquial,,,
27652,lowe1385,Lower Sorbian,1383,the grandfather,2-46,grosnan,,,7721342633262772,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Before 1700,None,Before 1700,Hybrid,,,"The element gros- does only exist in grosa, grosk, grosnan, grosfoter, grosmoter.",,,,gros-nan [grand-father],,,,,,,,,Colloquial,,,
27653,lowe1385,Lower Sorbian,1383,the grandfather,2-46,grosfoter,,,7721342596244814,1. clearly borrowed,1.0,semi-analyzable,0.75,Before 1700,Increasing Germanization,Before 1700,,,,"The element gros- does only exist in grosa, grosk, grosnan, grosfoter, grosmoter.",,No information,,gros-foter [grand-father],,,,,,,,Sorbischer Sprachatlas 1965-96: 8/8; Schuster-Šewc 1983-96: 248,Colloquial,,No information,
27654,lowe1385,Lower Sorbian,406,the old man,2-461,starki,,,7721342601790679,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600,None,Before 1600,,,,,,,,star-ki [old-NMLZ:M],,,,,,,,,General,,,
27655,lowe1385,Lower Sorbian,406,the old man,2-461,starc,,,7721342279684491,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600,None,Before 1600,,,,,,,,star-c [old-NLMZ],,,,,,,,,General,,,
27656,lowe1385,Lower Sorbian,1496,the grandmother,2-47,grosa,,,7721342227020160,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Before 1700,None,Before 1700,,,,"The element gros- only exists in grosa, grosk, grosnan, grosfoter, grosmoter.","Shortened form, probably on basis of the loanword grosmuter(ka); also as groska (with diminutive suffix)",,,gros-a [grand-F],,,,,,,,,Colloquial,,,
27657,lowe1385,Lower Sorbian,1496,the grandmother,2-47,grosmuter(ka),,,7721342114768811,1. clearly borrowed,1.0,semi-analyzable,0.75,Before 1700,Increasing Germanization,Before 1700,,,,"The element gros- does only exist in grosa, grosk, grosnan, grosfoter, grosmoter.",Also grosmoterka; mainly used with diminutive-suffix.,No information,,gros-muter(-ka) [grand-mother(-DIM)],,,,,,,,Sorbischer Sprachatlas 1965-96: 8/17,Colloquial,,No information,
27658,lowe1385,Lower Sorbian,1496,the grandmother,2-47,stara mama,,,7721342950898686,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1600,None,Before 1600,,,,,,,,stara mama [old mother],,,,,,,,,General,,,
27659,lowe1385,Lower Sorbian,907,the old woman,2-471,starka,,,7721342579647691,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600,None,Before 1600,,,,,,,,star-ka [old-NMLZ:F],,,,,,,,,General,,,
27660,lowe1385,Lower Sorbian,907,the old woman,2-471,staručka,,,7721342953741895,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600,None,Before 1600,,,,,,,,star-učka [old-NMLZ:F],,,,,,,,,General,,,
27662,lowe1385,Lower Sorbian,1618,the grandson,2-48,enkelsyn,,,7721342507760253,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Before 1800,None,Before 1800,Hybrid on Loan Basis enkel with Lower Sorbian syn.,,,"The element enkel- does only exist in enkelsyn, enkelźowka, enkelźiśi.",,,,enkel-syn [grand-son],,,,,,,,,Colloquial,,,
27663,lowe1385,Lower Sorbian,1618,the grandson,2-48,syna syn,,,7721342721212821,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,syna syn [son:GEN.SG son],,,,,,,,,General,,,
27664,lowe1385,Lower Sorbian,1618,the grandson,2-48,źowki syn,,,7721342353955627,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,źowki syn [daughter:GEN.SG son],,,,,,,,,General,,,
27665,lowe1385,Lower Sorbian,1619,the granddaughter,2-49,enkelźowka,,,7721342611953638,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Before 1800,None,Before 1800,Hybrid on Loan Basis enkel with Lower Sorbian źowka.,,,"The element enkel- does only exist in enkelsyn, enkelźowka, enkelźiśi.",,,,enkel-źowka [grand-daughter],,,,,,,,,General,,,
27666,lowe1385,Lower Sorbian,1619,the granddaughter,2-49,syna źowka,,,7721342603078902,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,syna źowka [son:GEN.SG daughter],,,,,,,,,General,,,
27667,lowe1385,Lower Sorbian,1619,the granddaughter,2-49,źowki źowka,,,7721342253654142,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,źowki źowka [daughter:GEN.SG daughter],,,,,,,,,General,,,
27670,lowe1385,Lower Sorbian,1327,the uncle,2-51,wujk,,,7721342466371044,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,Also: wujko,,,,,,,,,,,,General,,,
27671,lowe1385,Lower Sorbian,1984,the mother's brother,2-511,wujk,,,7721342466371044,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,Also: wujko,,,,,,,,,,,,General,,,
27672,lowe1385,Lower Sorbian,1985,the father's brother,2-512,wujk,,,7721342466371044,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,Also: wujko,,,,,,,,,,,,General,,,
27673,lowe1385,Lower Sorbian,1272,the aunt,2-52,śota,,,7721342492353347,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
27674,lowe1385,Lower Sorbian,171,the mother's sister,2-521,śota,,,7721342492353347,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
27675,lowe1385,Lower Sorbian,170,the father's sister,2-522,śota,,,7721342492353347,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
27676,lowe1385,Lower Sorbian,1063,the nephew,2-53,bratša syn,,,7721342286153240,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,bratša syn [brother:GEN.SG son],,,,,,,,,General,,,
27677,lowe1385,Lower Sorbian,1063,the nephew,2-53,sotšy syn,,,7721342137130170,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,sotšy syn [sister:GEN.SG son],,,,,,,,,General,,,
27678,lowe1385,Lower Sorbian,1063,the nephew,2-53,nefa,,,772134260694230,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1900,Increasing Germanization,Before 1900,,,,,Also: nefe,Insertion,,,,,,,,,,Sorbischer Sprachatlas 1965-96: 8/11,Colloquial,,Present in pre-contact environment,
27679,lowe1385,Lower Sorbian,1642,the niece,2-54,bratša źowka,,,7721342523155815,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,bratša źowka [brother:GEN.SG daughter],,,,,,,,,General,,,
27680,lowe1385,Lower Sorbian,1642,the niece,2-54,sotšy źowka,,,7721342966182355,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,sotšy źowka [sister:GEN.SG daughter],,,,,,,,,General,,,
27681,lowe1385,Lower Sorbian,1642,the niece,2-54,nichta,,,7721342595108771,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1900,Increasing Germanization,Before 1900,,,,,Also: nichte,Insertion,,,,,,,,,,Sorbischer Sprachatlas 1965-96: 8/11,Colloquial,,Present in pre-contact environment,
27688,lowe1385,Lower Sorbian,1643,the cousin,2-55,śeśko,,,7721342463523686,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
27689,lowe1385,Lower Sorbian,1643,the cousin,2-55,śeśenica,,,7721342660693994,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
27690,lowe1385,Lower Sorbian,1669,the ancestors,2-56,prědowniki,,,7721342143798794,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1900 (Root Proto-Slavonic),Upper Sorbian as a model,Before 1900 (Root Proto-Slavonic),,,,,Plural; in singular you have to differenciate male/female: prědownik/prědownica,No information,,,,,,,,,,Mucke 1911-28 s.v.; Pohontsch 2002:176,Formal,,No information,
27691,lowe1385,Lower Sorbian,490,the descendants,2-57,pótomniki,,,772134221073331,1. clearly borrowed,1.0,unanalyzable,1.0,Twentieth century,Upper Sorbian as a model,Twentieth century,,,,,Plural; in singular you have to differenciate male/female: pótomnik/pótomnica,No information,,,,,,,,,,"Pohontsch 2002, 173",Formal,,No information,
27692,lowe1385,Lower Sorbian,2255,the father-in-law (of a man),2-61,pśichodny nan,,,7721342895527922,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900,None,Before 1900,The first element has perhaps been  borrowed from Upper Sorbian.,,,Under Upper Sorbian influence,,,,pśichod-ny nan [future-ADJ father],,,,,,,,,Formal,,,
27693,lowe1385,Lower Sorbian,2255,the father-in-law (of a man),2-61,šwigernan,,,7721342320185144,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Before 1900,None,Before 1900,The loan basis šwiger- is only used in compounds.,4. Clearly calqued,,Hybrid,,,,šwiger-nan [in.law-father],,,,,,,,,Colloquial,,,
27694,lowe1385,Lower Sorbian,2255,the father-in-law (of a man),2-61,šwigerfoter,,,7721342625525187,1. clearly borrowed,1.0,semi-analyzable,0.75,Before 1900,Increasing Germanization,Before 1900,,,,,,No information,,šwiger-foter [in.law-father],,,,,,,,Sorbischer Sprachatlas 1965-96: 8/12,Colloquial,,No information,
27695,lowe1385,Lower Sorbian,2254,the father-in-law (of a woman),2-611,šwigerfoter,,,7721342625525187,1. clearly borrowed,1.0,semi-analyzable,0.75,Before 1900,Increasing Germanization,Before 1900,,,,,,No information,,šwiger-foter [in.law-father],,,,,,,,Sorbischer Sprachatlas 1965-96: 8/12,Colloquial,,No information,
27696,lowe1385,Lower Sorbian,2254,the father-in-law (of a woman),2-611,šwigernan,,,7721342320185144,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Before 1900,None,Before 1900,The loan basis šwiger- is only used in compounds.,4. Clearly calqued,,Hybrid,,,,šwiger-nan [in.law-father],,,,,,,,,Colloquial,,,
27697,lowe1385,Lower Sorbian,2254,the father-in-law (of a woman),2-611,pśichodny nan,,,7721342895527922,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900,None,Before 1900,The first element has perhaps been  borrowed from Upper Sorbian.,,,Under Upper Sorbian influence,,,,pśichod-ny nan [future-ADJ father],,,,,,,,,Formal,,,
27698,lowe1385,Lower Sorbian,2256,the mother-in-law (of a man),2-62,pśichodna maś,,,7721342234753170,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900,None,Before 1900,The first element has perhaps been  borrowed from Upper Sorbian.,,,Under Upper Sorbian influence,Also: pśichodna mama,,,pśichod-na maś [future-ADJ mother],,,,,,,,,Formal,,,
27699,lowe1385,Lower Sorbian,2256,the mother-in-law (of a man),2-62,šwigermuter(ka),,,7721342279632249,1. clearly borrowed,1.0,semi-analyzable,0.75,Before 1900,Increasing Germanization,Before 1900,,,,,,No information,,šwiger-muter(ka) [in.law-mother(-DIM)],,,,,,,,Mucke 1911-28 s.v.; Sorbischer Sprachatlas 1965-96: 8/12,Colloquial,,No information,
27700,lowe1385,Lower Sorbian,2256,the mother-in-law (of a man),2-62,šwigermaś,,,7721342574787168,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Before 1900,None,Before 1900,The loan basis šwiger- is only used in compounds.,4. Clearly calqued,,Hybrid,Also: šwigermama,,,šwiger-mama [in.law-mother],,,,,,,,,Colloquial,,,
27701,lowe1385,Lower Sorbian,2257,the mother-in-law (of a woman),2-621,šwigermaś,,,7721342574787168,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Before 1900,None,Before 1900,The loan basis šwiger- is only used in compounds.,4. Clearly calqued,,Hybrid,Also: šwigermama,,,šwiger-mama [in.law-mother],,,,,,,,,Colloquial,,,
27702,lowe1385,Lower Sorbian,2257,the mother-in-law (of a woman),2-621,pśichodna maś,,,7721342234753170,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900,None,Before 1900,The first element has perhaps been  borrowed from Upper Sorbian.,,,Under Upper Sorbian influence,Also: pśichodna mama,,,pśichod-na maś [future-ADJ mother],,,,,,,,,Formal,,,
27703,lowe1385,Lower Sorbian,2257,the mother-in-law (of a woman),2-621,šwigermuter(ka),,,7721342279632249,1. clearly borrowed,1.0,semi-analyzable,0.75,Before 1900,Increasing Germanization,Before 1900,,,,,,No information,,šwiger-muter(ka) [in.law-mother(-DIM)],,,,,,,,Mucke 1911-28 s.v.; Sorbischer Sprachatlas 1965-96: 8/12,Colloquial,,No information,
27706,lowe1385,Lower Sorbian,2267,the son-in-law (of a man),2-63,pśichodny syn,,,7721342659629055,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900,None,Before 1900,The first element has perhaps been  borrowed from Upper Sorbian.,,,Under Upper Sorbian influence,,,,pśichod-ny syn [future-ADJ son],,,,,,,,,Formal,,,
27707,lowe1385,Lower Sorbian,2267,the son-in-law (of a man),2-63,šwigersyn,,,7721342258397610,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Before 1900,None,Before 1900,The loan basis šwiger- is only used in compounds.,4. Clearly calqued,,Hybrid,,,,šwiger-syn [in.law-son],,,,,,,,,Colloquial,,,
27708,lowe1385,Lower Sorbian,2266,the son-in-law (of a woman),2-631,šwigersyn,,,7721342258397610,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Before 1900,None,Before 1900,The loan basis šwiger- is only used in compounds.,4. Clearly calqued,,Hybrid,,,,šwiger-syn [in.law-son],,,,,,,,,Colloquial,,,
27709,lowe1385,Lower Sorbian,2266,the son-in-law (of a woman),2-631,pśichodny syn,,,7721342659629055,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900,None,Before 1900,The first element has perhaps been  borrowed from Upper Sorbian.,,,Under Upper Sorbian influence,,,,pśichod-ny syn [future-ADJ son],,,,,,,,,Formal,,,
27710,lowe1385,Lower Sorbian,2265,the daughter-in-law (of a man),2-64,šwigerźowka,,,81261213826316300,5. no evidence for borrowing,0.0,analyzable compound,0.5,Before 1900,None,Before 1900,The loan basis šwiger- is only used in compounds.,4. Clearly calqued,,Hybrid,,,,šwiger-źowka [in.law-daughter],,,,,,,,,,,,
