ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
26157,kild1236,Kildin Saami,1263,the sister,2-45,vuerr’pen’,,,7426161622629307,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,2. Intermediate,,,,вуэррьпэнҍ,,Sammallahti 2001:406,General,,Present in pre-contact environment,
26158,kild1236,Kildin Saami,1758,the older sister,2-454,puarsa vuerr’pen’,,,74261616862943271,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,yes,,,,,,,puares-a vuerr’pen’ [old-COMP sister],,,,,,пуарса вуэррьпэнҍ,,,,,,
26159,kild1236,Kildin Saami,1761,the younger sister,2-455,nūra vuerr’pen’,,,74261616386173926,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,yes,,,,,,,nūr-a vuerr’pen’ [young-COMP sister],,,,,,нӯра вуэррьпэнҍ,,,,,,
26160,kild1236,Kildin Saami,1640,the sibling,2-456,vuerr’pen’ ja vīlj,,,74261616764032186,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,yes,,,,,,,[sister\PL and brother\PL],PL,,,,,вуэррьпэнҍ я вӣльй,,,,,,
26161,kild1236,Kildin Saami,1005,the twins,2-458,jūm’ehk,,,74261616465693323,4. very little evidence for borrowing,0.25,unanalyzable,1.0,before 1940,None,before 1940,,,,,,,,,SG,,,,,ю̄меһк,,,,,,
26162,kild1236,Kildin Saami,1383,the grandfather,2-46,ajj,,,74261616841445078,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,айй,,,,,,
26163,kild1236,Kildin Saami,406,the old man,2-461,kāll’es’,,,74261616223123220,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,yes,,,,,No information,,,,2. Intermediate,,,,ка̄ллесь,,,,,Present in pre-contact environment,
26164,kild1236,Kildin Saami,1496,the grandmother,2-47,oahka,,,74261616759529377,5. no evidence for borrowing,0.0,analyzable derived,0.5,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,āhk’-a [woman-POSS:1SG],,,,,,оаһка,,,,,,
26165,kild1236,Kildin Saami,1496,the grandmother,2-47,āka,,,74261616779114165,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,[āhk’-a] grandmother-DIM,,,,,,а̄ка,,,,,,
26166,kild1236,Kildin Saami,907,the old woman,2-471,āka,,,74261616779114165,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,[āhk’-a] grandmother-DIM,,,,,,а̄ка,,,,,,
26167,kild1236,Kildin Saami,907,the old woman,2-471,āhk’,,,74261616402441337,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,а̄һкь,,,,,,
26168,kild1236,Kildin Saami,1618,the grandson,2-48,āhkev,,,74261616745248082,5. no evidence for borrowing,0.0,semi-analyzable,0.75,before 1900,None,before 1900,,,,,,,,āhk’-ev [grandmother-?],,,,,,а̄һкэв,,,,,,
26169,kild1236,Kildin Saami,1619,the granddaughter,2-49,ājjev,,,74261616777704731,5. no evidence for borrowing,0.0,semi-analyzable,0.75,before 1900,None,before 1900,,,,,,,,ājj-ev [grandfather-?],,,,,,а̄йев,,,,,,
26172,kild1236,Kildin Saami,1327,the uncle,2-51,īnn (1),,,74261616796360964,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,ӣнн,,,,,,
26173,kild1236,Kildin Saami,1327,the uncle,2-51,čieʒ’,,,74261616680395494,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,,,,,,че̄дзь,,,General,,,
26174,kild1236,Kildin Saami,1327,the uncle,2-51,jēgk’,,,74261616564750432,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,е̄гкь,,,,,,
26175,kild1236,Kildin Saami,1985,the father's brother,2-512,jēgk’,,,74261616564750432,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,е̄гкь,,,,,,
26176,kild1236,Kildin Saami,1272,the aunt,2-52,sīss’,,,74261616109323700,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,,,,,,,,,сӣссь,,,,,,
26177,kild1236,Kildin Saami,1272,the aunt,2-52,kuess’k,,,74261616824785247,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,,,,,,куэсськ,,,General,,,
26178,kild1236,Kildin Saami,171,the mother's sister,2-521,kuess’k,,,74261616824785247,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,,,,,,куэсськ,,,General,,,
26179,kild1236,Kildin Saami,170,the father's sister,2-522,mūdt,,,74261616339039629,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,мӯдт,,,,,,
26180,kild1236,Kildin Saami,1063,the nephew,2-53,pl’eménihk,,,74261616297991049,1. clearly borrowed,1.0,unanalyzable,1.0,before 1980,Post-revolutionary Russification,before 1980,,,,,,No information,,,,3. Unintegrated,,,,племэниһк,,,General,,Present in pre-contact environment,
26181,kild1236,Kildin Saami,1063,the nephew,2-53,neapaj,,,74261616815823493,1. clearly borrowed,1.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,2. Intermediate,,,,няпай,,Sammallahti 1998:123,,,Present in pre-contact environment,
26182,kild1236,Kildin Saami,1642,the niece,2-54,pl’eménihk,,,74261616297991049,1. clearly borrowed,1.0,unanalyzable,1.0,before 1980,Post-revolutionary Russification,before 1980,,,,,,No information,,,,3. Unintegrated,,,,племэниһк,,,General,,Present in pre-contact environment,
26183,kild1236,Kildin Saami,1643,the cousin,2-55,vīll’j-piell’,,,74261616243927482,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Saami,None,Proto-Saami,,,,,,,,vīll’j+piell’ [brother+half],,,,,,вилльй-пе̄лль,,,,,,
26184,kild1236,Kildin Saami,1643,the cousin,2-55,vuerr’-piell’,,,74261616397726789,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Saami,None,Proto-Saami,,,,,,,,vuerr’pen’+piell’ [sister+half],,,,,,вуэррь-пе̄лль,,,,,,
26185,kild1236,Kildin Saami,1669,the ancestors,2-56,mādter,,,74261616163193694,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,,,,SG,,,,,ма̄дтэр,,,,,,
26186,kild1236,Kildin Saami,2255,the father-in-law (of a man),2-61,vūffp,,,74261616451949929,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,,,,,,вӯффп,,,General,,,
26187,kild1236,Kildin Saami,2254,the father-in-law (of a woman),2-611,vūhp,,,74261616605164874,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,,,,,,вӯһп,,,General,,,
26188,kild1236,Kildin Saami,2256,the mother-in-law (of a man),2-62,vūnn’,,,74261616395859066,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,,,,,,вӯннҍ,,,General,,,
26189,kild1236,Kildin Saami,2257,the mother-in-law (of a woman),2-621,vūnn’,,,74261616395859066,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,,,,,,вӯннҍ,,,General,,,
26190,kild1236,Kildin Saami,2267,the son-in-law (of a man),2-63,zeaht’,,,74261616334205131,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,Replacement,,,,1. Highly integrated,,,,зя̄һтҍ,,Itkonen 1958:540,General,,Present in pre-contact environment,
26191,kild1236,Kildin Saami,2267,the son-in-law (of a man),2-63,vɨvv,,,74261616225562931,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,вывв,,,General,,,
26192,kild1236,Kildin Saami,2266,the son-in-law (of a woman),2-631,vɨvv,,,74261616225562931,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,вывв,,,General,,,
26193,kild1236,Kildin Saami,2266,the son-in-law (of a woman),2-631,zeaht’,,,74261616334205131,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,Replacement,,,,1. Highly integrated,,,,зя̄һтҍ,,Itkonen 1958:540,General,,Present in pre-contact environment,
26194,kild1236,Kildin Saami,2265,the daughter-in-law (of a man),2-64,kūim,,,74261616196335569,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,кӯим,,,,,,
26195,kild1236,Kildin Saami,2264,the daughter-in-law (of a woman),2-641,mannj,,,742616162594419,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,,,,,,маннь,,,General,,,
26197,kild1236,Kildin Saami,237,the stepfather,2-71,āǯ-piell’,,,74261616392053255,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Saami,None,Proto-Saami,,,,,,,,[āǯ+piell’] father+half,,,,,,а̄джь-пе̄лль,,,,,,
26198,kild1236,Kildin Saami,236,the stepmother,2-72,jēnn’-piell’,,,7426161636693540,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Saami,None,Proto-Saami,,,,,,,,jēnn’+piell’ [mother+half],,,,,,е̄ннҍ-пе̄лль,,,,,,
26199,kild1236,Kildin Saami,1059,the stepson,2-73,all’k-piell’,,,74261616401536024,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Saami,None,Proto-Saami,,,,,,,,all’k+piell’ [son+half],,,,,,алльк-пе̄лль,,,,,,
26200,kild1236,Kildin Saami,1058,the stepdaughter,2-74,nījjt-piell’,,,74261616587017387,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Saami,None,Proto-Saami,,,,,,,,nījjt+piell’ [daughter+half],,,,,,нӣййт-пе̄лль,,,,,,
26201,kild1236,Kildin Saami,1149,the orphan,2-75,až’xem-jēn’xem,,,87161917539788536,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,aǯ’-x-em+jēnn’-x-em [father-ABESS-GERUND+mother-ABESS-GERUND],,,,,,ажьхэм-е̄нҍхэм,,,,,,
26202,kild1236,Kildin Saami,1756,the widow,2-76,liessk,,,74261616320103340,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,ле̄сск,,"Aikio 2007:32,33",,,Present in pre-contact environment,
26203,kild1236,Kildin Saami,1756,the widow,2-76,liessk-āhk’,,,74261616481722330,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,[widow(er)+woman],,,,,,ле̄сск-а̄һкь,,,,,,
26204,kild1236,Kildin Saami,1981,the widower,2-77,liessk-kāll’es’,,,74261616332580688,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,[widow+old_man],,,,,,ле̄сск-ка̄ллесь,,,,,,
26205,kild1236,Kildin Saami,1644,the relatives,2-81,rōdt,,,74261616393575162,1. clearly borrowed,1.0,unanalyzable,1.0,before 1950,Post-revolutionary Russification,before 1950,,,,,,Replacement,,,SG,1. Highly integrated,,,,ро̄дт,,,,,Present in pre-contact environment,
26206,kild1236,Kildin Saami,194,the family,2-82,pīras,,,74261616804296865,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,2. Intermediate,,,,пӣрас,,,,,Present in pre-contact environment,
26207,kild1236,Kildin Saami,1209,I,2-91,munn,,,74261616670492554,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,1SG,,,,,мунн,,,General,,,
26208,kild1236,Kildin Saami,1215,you (singular),2-92,tōnn,,,74261616879587704,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,2SG,,,,,то̄нн,,,General,,,
26209,kild1236,Kildin Saami,262,he/she/it,2-93,sōnn,,,74261616945546853,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,3SG,,,,,со̄нн,,,,,,
26210,kild1236,Kildin Saami,1212,we,2-94,mɨjj,,,74261616636964569,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,1PL,,,,,мыйй,,,General,,,
26211,kild1236,Kildin Saami,1213,you (plural),2-95,tɨjj,,,74261616853185551,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,2PL,,,,,тыйй,,,,,,
26212,kild1236,Kildin Saami,817,they,2-96,sɨjj,,,74261616940674204,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,3PL,,,,,сыйй,,,,,,
26213,kild1236,Kildin Saami,619,the animal,3-11,žɨva,,,74261616431105376,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,Replacement,,,,2. Intermediate,,,,жыва,,Itkonen 1958:565,,,Present in pre-contact environment,
26214,kild1236,Kildin Saami,2261,male(2),3-12,oar’es’,,,74261616222356980,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,noun,,,,,,,,,оаресь,,,,,,
26215,kild1236,Kildin Saami,2262,female(2),3-13,niŋŋless,,,74261616822198384,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,ниӈӈлэсс,,,,,,
26216,kild1236,Kildin Saami,631,the livestock,3-15,kuedt’-žɨva,,,74261616900866522,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,[hand+animal],,,,,,куэдтҍ-жыва,,,,,,
26217,kild1236,Kildin Saami,649,the pasture,3-16,karall’,,,74261616162118006,1. clearly borrowed,1.0,unanalyzable,1.0,after 1917,Post-revolutionary Russification,after 1917,,,,,,No information,,,,2. Intermediate,,,,каралль,,,,,Present in pre-contact environment,
26218,kild1236,Kildin Saami,263,the herdsman,3-18,pɨ̄nnej,,,74261616341230635,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,pɨ̄nn-ej [protect-PFCTPTCP],,,,,,пынней,,,,,,
26219,kild1236,Kildin Saami,851,the stable or stall,3-19,lieff,,,74261616517263285,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Karelian colonization,before 1900,,,,,,No information,,,,1. Highly integrated,,Russian xlév ‘stable’,,ле̅фф,,Itkonen 1943:51,,,No information,
26220,kild1236,Kildin Saami,1153,the cattle,3-2,šūrr nāvv’t,,,74261616142487633,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,yes,,,,,,,[big animal],,,,,,шӯрр на̄ввьт,,,,,,
26221,kild1236,Kildin Saami,1008,the bull,3-21,oar’es’-līx’em’,,,74261616269201710,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,oar’es’+līx’em’ [male+cow],,,,,,оаресь-лӣхемь,,,,,,
26222,kild1236,Kildin Saami,1169,the ox,3-22,jērr’k,,,87171639969778683,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,е̄ррьк,,,,,Not present,
26223,kild1236,Kildin Saami,1007,the cow,3-23,līx’em’,,,74261616449985212,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Karelian colonization,before 1900,,,,,,No information,,,,2. Intermediate,,,,лӣхемь,,,,,Present only since contact,
26224,kild1236,Kildin Saami,1989,the calf,3-24,līx’еm’-alka,,,74261616515815405,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,[līx’еm’+all’k-a] cow+son-DIM,,,,,,лӣхемь-алка,,,,,,
26225,kild1236,Kildin Saami,1331,the sheep,3-25,lām’pes’,,,74261616223225887,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,2. Intermediate,,,,ла̄мьпэсь,,,,,Present only since contact,
26226,kild1236,Kildin Saami,1344,the ram,3-26,oar’es’-lām’pes’,,,7426161676831962,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,[male+sheep],,,,,,оаресь-ла̄мьпесь,,,,,,
26227,kild1236,Kildin Saami,1345,the ewe,3-28,lām’pes’,,,74261616223225887,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,2. Intermediate,,,,ла̄мьпэсь,,,,,Present only since contact,
26228,kild1236,Kildin Saami,820,the lamb,3-29,lām’pes’-alka,,,74261616251885782,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,lām’pes’+all’k-a [sheep+son-DIM],,,,,,ла̄мьпесь-алка,,,,,,
26229,kild1236,Kildin Saami,1348,the boar,3-32,kabán,,,74261616967501368,5. no evidence for borrowing,0.0,unanalyzable,1.0,approximately 2000,Post-Soviet language development,approximately 2000,,,,nonce-form,,Insertion,,,,3. Unintegrated,,,,кабан,,,,,Not present,
26230,kild1236,Kildin Saami,1351,the sow,3-34,jēnn’-šagk’,,,74261616159205219,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,[mother+pig],,,,,,е̄ннҍ-шагкь,,,,,,
26231,kild1236,Kildin Saami,1337,the pig,3-35,šagk’,,,74261616580772231,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Karelian colonization,before 1900,,,,,,No information,,,,1. Highly integrated,,,,шагкь,,Itkonen 1943:49f.,,,Present only since contact,
26232,kild1236,Kildin Saami,1502,the goat,3-36,koaza,,,74261616603527521,1. clearly borrowed,1.0,unanalyzable,1.0,before 1980,Post-revolutionary Russification,before 1980,,,,,,Replacement,,,,2. Intermediate,,,,коаза,,,General,,Present in pre-contact environment,
26233,kild1236,Kildin Saami,264,the he-goat,3-37,oar’es’-koaza,,,74261616500234725,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,oar’es’+koass-a [male+goat-DIM],,,,,,оаресь-коаза,,,,,,
26234,kild1236,Kildin Saami,1972,the kid,3-38,koaza-alka,,,74261616547525435,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,koass-a+all’k-a [goat-DIM+son-DIM],,,,,,коаза-алка,,,,,,
26235,kild1236,Kildin Saami,615,the horse,3-41,jēbaš’,,,74261616449683353,2. probably borrowed,0.75,unanalyzable,1.0,before 1900,Karelian colonization,before 1900,,,,,,Replacement,,,,1. Highly integrated,,,,е̄башь,,,,,Present in pre-contact environment,
26236,kild1236,Kildin Saami,936,the stallion,3-42,oar’es’-jēb’eš’,,,74261616333950062,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,[male+horse],,,,,,оаресь-е̄бешь,,,,,,
26237,kild1236,Kildin Saami,938,the mare,3-44,niŋŋless jēb’eš’,,,74261616951055933,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,female horse,,,,,,ниӈӈлэсс е̄бешь,,,,,,
26238,kild1236,Kildin Saami,1647,the foal or colt,3-45,jēb’eš’-alkа,,,74261616341455320,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,[jēb’eš’+all’k-а] horse+son-DIM,,,,,,ēбешь-алка,,,,,,
26239,kild1236,Kildin Saami,1862,the donkey,3-46,ōss’el,,,7426161681992631,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,No information,,,,2. Intermediate,,,,о̄ссел,,Itkonen 1958:323,,,Not present,
26240,kild1236,Kildin Saami,265,the fowl,3-5,kuedt’-loann’t,,,74261616857111691,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,kuedt’+loann’t [hand+bird],,,,,,куэдтҍ-лоаннҍт,,,,,,
26241,kild1236,Kildin Saami,1511,the cock/rooster,3-52,piettex,,,74261616938655597,1. clearly borrowed,1.0,unanalyzable,1.0,before 1950,Post-revolutionary Russification,before 1950,,,,,,Coexistence,,,,2. Intermediate,,,,петтэх,,,General,,Present in pre-contact environment,
26242,kild1236,Kildin Saami,1514,the hen,3-54,kānn’,,,74261616531623243,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Karelian colonization,before 1900,,,,,,No information,,,,1. Highly integrated,,,,ка̄ннҍ,,Itkonen 1943:49,,,Present only since contact,
26243,kild1236,Kildin Saami,1318,the chicken,3-55,kānn’-pura,,,74261616328064378,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,kānҍ puar-a [hen+?-DIM],,,,,,ка̄ннҍ-пура,,,,,,
